INFO:root:2020-05-12 00:42:19, Train, Epoch : 1, Step : 10, Loss : 0.79196 0.88329 0.57351 0.81980 0.86284, Acc : 0.537 0.475 0.562 0.537 0.550, Run Time : 5.04 sec
INFO:root:2020-05-12 06:12:13, Train, Epoch : 2, Step : 42910, Loss : 0.48325 0.73465 0.74297 0.81654 0.71387, Acc : 0.775 0.637 0.700 0.613 0.700, Run Time : 4.59 sec
INFO:root:2020-05-12 06:12:17, Train, Epoch : 2, Step : 42920, Loss : 0.66498 0.70524 0.49005 0.76809 0.62700, Acc : 0.775 0.725 0.637 0.662 0.775, Run Time : 4.63 sec
INFO:root:2020-05-12 06:12:22, Train, Epoch : 2, Step : 42930, Loss : 0.47069 0.47706 0.93520 0.76311 0.76209, Acc : 0.713 0.787 0.613 0.600 0.688, Run Time : 4.57 sec
INFO:root:2020-05-12 06:12:26, Train, Epoch : 2, Step : 42940, Loss : 0.53125 0.76241 0.65036 0.92781 0.46085, Acc : 0.762 0.700 0.637 0.588 0.738, Run Time : 4.57 sec
INFO:root:2020-05-12 06:12:31, Train, Epoch : 2, Step : 42950, Loss : 0.64909 0.55642 0.56912 0.68711 0.46107, Acc : 0.725 0.738 0.637 0.600 0.725, Run Time : 4.57 sec
INFO:root:2020-05-12 06:12:36, Train, Epoch : 2, Step : 42960, Loss : 0.42528 0.53136 0.49714 0.75397 0.36575, Acc : 0.812 0.775 0.613 0.562 0.787, Run Time : 4.65 sec
INFO:root:2020-05-12 06:12:40, Train, Epoch : 2, Step : 42970, Loss : 0.60159 0.50461 0.45694 0.80963 0.43884, Acc : 0.762 0.725 0.575 0.650 0.812, Run Time : 4.58 sec
INFO:root:2020-05-12 06:12:45, Train, Epoch : 2, Step : 42980, Loss : 0.55565 0.56348 0.89768 0.75760 0.51509, Acc : 0.812 0.688 0.662 0.613 0.838, Run Time : 4.60 sec
INFO:root:2020-05-12 06:12:50, Train, Epoch : 2, Step : 42990, Loss : 0.47189 0.75278 0.42053 0.83538 0.59947, Acc : 0.762 0.713 0.625 0.550 0.800, Run Time : 4.77 sec
INFO:root:2020-05-12 06:12:54, Train, Epoch : 2, Step : 43000, Loss : 0.44819 0.47522 0.85379 0.59896 0.49524, Acc : 0.812 0.762 0.562 0.738 0.812, Run Time : 4.60 sec
INFO:root:2020-05-12 06:12:59, Train, Epoch : 2, Step : 43010, Loss : 0.82974 0.73623 0.45303 0.80927 0.66394, Acc : 0.738 0.637 0.625 0.637 0.725, Run Time : 4.59 sec
INFO:root:2020-05-12 06:13:03, Train, Epoch : 2, Step : 43020, Loss : 0.57263 0.69788 0.59249 1.07411 0.76334, Acc : 0.762 0.675 0.550 0.537 0.825, Run Time : 4.71 sec
INFO:root:2020-05-12 06:13:08, Train, Epoch : 2, Step : 43030, Loss : 0.75916 0.59847 0.54760 1.03537 0.59785, Acc : 0.800 0.725 0.675 0.537 0.800, Run Time : 4.70 sec
INFO:root:2020-05-12 06:13:13, Train, Epoch : 2, Step : 43040, Loss : 0.80780 0.70257 0.70479 0.82352 0.67962, Acc : 0.675 0.688 0.725 0.637 0.725, Run Time : 4.58 sec
INFO:root:2020-05-12 06:13:17, Train, Epoch : 2, Step : 43050, Loss : 0.56111 0.34733 0.20672 0.80670 0.38623, Acc : 0.812 0.812 0.600 0.575 0.812, Run Time : 4.63 sec
INFO:root:2020-05-12 06:13:22, Train, Epoch : 2, Step : 43060, Loss : 0.59622 0.58689 0.57578 0.81424 0.51115, Acc : 0.688 0.613 0.613 0.637 0.713, Run Time : 4.65 sec
INFO:root:2020-05-12 06:13:27, Train, Epoch : 2, Step : 43070, Loss : 0.47759 0.57814 0.49079 0.69110 0.49645, Acc : 0.762 0.725 0.588 0.675 0.762, Run Time : 4.64 sec
INFO:root:2020-05-12 06:13:31, Train, Epoch : 2, Step : 43080, Loss : 0.54393 0.79013 0.51127 0.75904 0.46074, Acc : 0.725 0.738 0.575 0.637 0.775, Run Time : 4.63 sec
INFO:root:2020-05-12 06:13:36, Train, Epoch : 2, Step : 43090, Loss : 0.47078 0.79129 0.74553 0.79240 0.49493, Acc : 0.750 0.725 0.588 0.562 0.825, Run Time : 4.62 sec
INFO:root:2020-05-12 06:13:41, Train, Epoch : 2, Step : 43100, Loss : 0.81355 0.52737 0.63237 0.78995 0.57818, Acc : 0.787 0.738 0.650 0.600 0.700, Run Time : 4.64 sec
INFO:root:2020-05-12 06:13:45, Train, Epoch : 2, Step : 43110, Loss : 0.43757 0.53019 0.60173 0.70425 0.48366, Acc : 0.787 0.725 0.588 0.700 0.738, Run Time : 4.61 sec
INFO:root:2020-05-12 06:13:50, Train, Epoch : 2, Step : 43120, Loss : 0.43492 0.48220 0.50976 0.89848 0.51810, Acc : 0.787 0.863 0.650 0.562 0.825, Run Time : 4.69 sec
INFO:root:2020-05-12 06:13:54, Train, Epoch : 2, Step : 43130, Loss : 0.83589 0.54566 0.48999 0.68475 0.51453, Acc : 0.775 0.675 0.600 0.600 0.787, Run Time : 4.62 sec
INFO:root:2020-05-12 06:13:59, Train, Epoch : 2, Step : 43140, Loss : 0.49999 0.65017 0.71719 0.68973 0.48699, Acc : 0.750 0.713 0.613 0.637 0.750, Run Time : 4.60 sec
INFO:root:2020-05-12 06:14:04, Train, Epoch : 2, Step : 43150, Loss : 0.85848 0.45048 0.43830 0.68578 0.62674, Acc : 0.675 0.800 0.550 0.637 0.738, Run Time : 4.61 sec
INFO:root:2020-05-12 06:14:08, Train, Epoch : 2, Step : 43160, Loss : 0.34988 0.84832 0.55659 0.96824 0.52582, Acc : 0.800 0.738 0.662 0.588 0.775, Run Time : 4.62 sec
INFO:root:2020-05-12 06:14:13, Train, Epoch : 2, Step : 43170, Loss : 0.58792 0.52201 0.77921 0.82400 0.70066, Acc : 0.738 0.750 0.613 0.562 0.637, Run Time : 4.61 sec
INFO:root:2020-05-12 06:14:17, Train, Epoch : 2, Step : 43180, Loss : 0.46703 0.75708 0.63967 0.84805 0.55554, Acc : 0.762 0.688 0.613 0.562 0.713, Run Time : 4.59 sec
INFO:root:2020-05-12 06:14:22, Train, Epoch : 2, Step : 43190, Loss : 0.46372 0.73647 0.59736 0.68348 0.34349, Acc : 0.750 0.675 0.600 0.650 0.750, Run Time : 4.61 sec
INFO:root:2020-05-12 06:14:27, Train, Epoch : 2, Step : 43200, Loss : 0.83089 0.61112 0.71111 0.79538 0.48912, Acc : 0.725 0.700 0.650 0.637 0.812, Run Time : 4.61 sec
INFO:root:2020-05-12 06:14:31, Train, Epoch : 2, Step : 43210, Loss : 0.79698 0.54198 0.66221 0.95677 0.40694, Acc : 0.738 0.750 0.675 0.625 0.825, Run Time : 4.57 sec
INFO:root:2020-05-12 06:14:36, Train, Epoch : 2, Step : 43220, Loss : 0.69040 0.59454 0.85484 0.70500 0.52072, Acc : 0.738 0.738 0.600 0.575 0.650, Run Time : 4.62 sec
INFO:root:2020-05-12 06:14:40, Train, Epoch : 2, Step : 43230, Loss : 0.67503 0.70754 0.75928 0.73025 0.41276, Acc : 0.688 0.675 0.625 0.600 0.787, Run Time : 4.59 sec
INFO:root:2020-05-12 06:14:45, Train, Epoch : 2, Step : 43240, Loss : 0.56229 0.58509 0.64396 0.77183 0.43478, Acc : 0.762 0.750 0.650 0.675 0.762, Run Time : 4.63 sec
INFO:root:2020-05-12 06:14:50, Train, Epoch : 2, Step : 43250, Loss : 0.53144 0.69817 0.23815 1.01767 0.53131, Acc : 0.775 0.713 0.625 0.562 0.750, Run Time : 4.58 sec
INFO:root:2020-05-12 06:14:54, Train, Epoch : 2, Step : 43260, Loss : 0.57850 0.66467 0.74701 0.70765 0.49552, Acc : 0.750 0.738 0.675 0.675 0.750, Run Time : 4.71 sec
INFO:root:2020-05-12 06:14:59, Train, Epoch : 2, Step : 43270, Loss : 0.18368 0.40475 0.33366 0.83717 0.49134, Acc : 0.750 0.738 0.575 0.650 0.787, Run Time : 4.58 sec
INFO:root:2020-05-12 06:15:04, Train, Epoch : 2, Step : 43280, Loss : 0.27590 0.94717 0.65457 0.85970 0.47407, Acc : 0.688 0.675 0.688 0.588 0.713, Run Time : 4.59 sec
INFO:root:2020-05-12 06:15:08, Train, Epoch : 2, Step : 43290, Loss : 0.41038 0.84581 0.30173 0.89191 0.52217, Acc : 0.838 0.713 0.613 0.613 0.825, Run Time : 4.58 sec
INFO:root:2020-05-12 06:15:13, Train, Epoch : 2, Step : 43300, Loss : 0.68197 0.77348 0.68576 0.83714 0.55327, Acc : 0.762 0.725 0.613 0.637 0.675, Run Time : 4.59 sec
INFO:root:2020-05-12 06:15:17, Train, Epoch : 2, Step : 43310, Loss : 0.56500 0.69780 0.54884 0.78342 0.45994, Acc : 0.713 0.662 0.600 0.625 0.850, Run Time : 4.57 sec
INFO:root:2020-05-12 06:15:22, Train, Epoch : 2, Step : 43320, Loss : 0.91357 0.60045 0.47747 0.88063 0.70913, Acc : 0.675 0.725 0.688 0.575 0.700, Run Time : 4.57 sec
INFO:root:2020-05-12 06:15:26, Train, Epoch : 2, Step : 43330, Loss : 0.43152 0.59522 0.36335 0.98881 0.45804, Acc : 0.750 0.762 0.650 0.588 0.750, Run Time : 4.57 sec
INFO:root:2020-05-12 06:15:31, Train, Epoch : 2, Step : 43340, Loss : 0.48420 0.70187 0.74223 0.78502 0.51839, Acc : 0.762 0.688 0.588 0.613 0.738, Run Time : 4.56 sec
INFO:root:2020-05-12 06:15:36, Train, Epoch : 2, Step : 43350, Loss : 0.71589 0.78812 0.54378 0.79965 0.45246, Acc : 0.738 0.713 0.650 0.650 0.838, Run Time : 4.57 sec
INFO:root:2020-05-12 06:15:40, Train, Epoch : 2, Step : 43360, Loss : 0.58165 0.68154 0.32455 0.96506 0.55786, Acc : 0.800 0.700 0.588 0.537 0.662, Run Time : 4.57 sec
INFO:root:2020-05-12 06:15:45, Train, Epoch : 2, Step : 43370, Loss : 0.65605 0.69260 0.48688 0.80348 0.60359, Acc : 0.787 0.725 0.637 0.600 0.713, Run Time : 4.59 sec
INFO:root:2020-05-12 06:15:49, Train, Epoch : 2, Step : 43380, Loss : 0.51589 0.58730 0.53075 0.73775 0.53053, Acc : 0.738 0.700 0.650 0.688 0.825, Run Time : 4.55 sec
INFO:root:2020-05-12 06:15:54, Train, Epoch : 2, Step : 43390, Loss : 0.68134 0.57913 0.74995 0.83019 0.41906, Acc : 0.812 0.713 0.600 0.650 0.787, Run Time : 4.58 sec
INFO:root:2020-05-12 06:15:58, Train, Epoch : 2, Step : 43400, Loss : 0.58198 0.56326 0.68400 0.72477 0.45423, Acc : 0.700 0.750 0.688 0.600 0.750, Run Time : 4.57 sec
INFO:root:2020-05-12 06:16:03, Train, Epoch : 2, Step : 43410, Loss : 0.58376 0.69277 1.02676 0.82183 0.37307, Acc : 0.800 0.725 0.600 0.575 0.700, Run Time : 4.56 sec
INFO:root:2020-05-12 06:16:08, Train, Epoch : 2, Step : 43420, Loss : 0.64717 0.66762 0.45058 0.66698 0.63948, Acc : 0.787 0.700 0.662 0.738 0.762, Run Time : 4.57 sec
INFO:root:2020-05-12 06:16:12, Train, Epoch : 2, Step : 43430, Loss : 0.50375 0.78828 0.75640 0.74365 0.34436, Acc : 0.812 0.713 0.625 0.700 0.787, Run Time : 4.56 sec
INFO:root:2020-05-12 06:16:17, Train, Epoch : 2, Step : 43440, Loss : 0.67842 0.44710 0.60362 0.82968 0.51841, Acc : 0.700 0.812 0.700 0.550 0.750, Run Time : 4.56 sec
INFO:root:2020-05-12 06:16:21, Train, Epoch : 2, Step : 43450, Loss : 0.35053 0.74904 0.33999 0.80672 0.59081, Acc : 0.825 0.750 0.662 0.713 0.775, Run Time : 4.57 sec
INFO:root:2020-05-12 06:16:26, Train, Epoch : 2, Step : 43460, Loss : 0.95077 0.66369 0.80205 0.85258 0.60103, Acc : 0.675 0.750 0.625 0.588 0.738, Run Time : 4.56 sec
INFO:root:2020-05-12 06:16:30, Train, Epoch : 2, Step : 43470, Loss : 0.50246 0.61953 0.99731 0.73153 0.61951, Acc : 0.762 0.738 0.662 0.637 0.738, Run Time : 4.56 sec
INFO:root:2020-05-12 06:16:35, Train, Epoch : 2, Step : 43480, Loss : 0.83810 0.53568 0.71724 0.89548 0.39793, Acc : 0.750 0.812 0.675 0.625 0.787, Run Time : 4.58 sec
INFO:root:2020-05-12 06:16:40, Train, Epoch : 2, Step : 43490, Loss : 0.42562 0.61667 0.80472 0.82341 0.53174, Acc : 0.762 0.688 0.613 0.600 0.762, Run Time : 4.57 sec
INFO:root:2020-05-12 06:16:44, Train, Epoch : 2, Step : 43500, Loss : 0.65608 0.53156 0.62364 0.74512 0.63774, Acc : 0.800 0.750 0.588 0.550 0.700, Run Time : 4.57 sec
INFO:root:2020-05-12 06:16:49, Train, Epoch : 2, Step : 43510, Loss : 0.56797 0.66653 0.83641 0.78572 0.71923, Acc : 0.738 0.750 0.675 0.637 0.713, Run Time : 4.62 sec
INFO:root:2020-05-12 06:16:53, Train, Epoch : 2, Step : 43520, Loss : 0.56025 0.58919 0.80853 0.94327 0.57841, Acc : 0.775 0.713 0.625 0.588 0.675, Run Time : 4.66 sec
INFO:root:2020-05-12 06:16:58, Train, Epoch : 2, Step : 43530, Loss : 0.77545 0.70607 0.62971 0.80675 0.58982, Acc : 0.700 0.700 0.625 0.625 0.762, Run Time : 4.67 sec
INFO:root:2020-05-12 06:17:03, Train, Epoch : 2, Step : 43540, Loss : 0.72124 0.59498 0.85604 0.93737 0.58207, Acc : 0.750 0.713 0.637 0.625 0.775, Run Time : 4.59 sec
INFO:root:2020-05-12 06:17:07, Train, Epoch : 2, Step : 43550, Loss : 0.47810 0.67063 0.72601 0.55825 0.47433, Acc : 0.650 0.800 0.650 0.613 0.812, Run Time : 4.58 sec
INFO:root:2020-05-12 06:17:12, Train, Epoch : 2, Step : 43560, Loss : 0.42606 0.71483 0.64940 0.78963 0.60481, Acc : 0.825 0.700 0.738 0.613 0.725, Run Time : 4.59 sec
INFO:root:2020-05-12 06:17:16, Train, Epoch : 2, Step : 43570, Loss : 0.25063 0.85787 1.12132 0.70076 0.54209, Acc : 0.738 0.600 0.688 0.662 0.725, Run Time : 4.57 sec
INFO:root:2020-05-12 06:17:21, Train, Epoch : 2, Step : 43580, Loss : 0.36768 0.67271 0.76901 0.74165 0.31229, Acc : 0.700 0.738 0.700 0.688 0.812, Run Time : 4.58 sec
INFO:root:2020-05-12 06:17:26, Train, Epoch : 2, Step : 43590, Loss : 0.84542 0.75805 0.47126 0.86888 0.42221, Acc : 0.750 0.750 0.700 0.625 0.825, Run Time : 4.61 sec
INFO:root:2020-05-12 06:17:30, Train, Epoch : 2, Step : 43600, Loss : 0.42383 0.77642 0.73493 0.63531 0.57762, Acc : 0.825 0.662 0.588 0.613 0.775, Run Time : 4.67 sec
INFO:root:2020-05-12 06:17:35, Train, Epoch : 2, Step : 43610, Loss : 0.47393 0.51427 0.39442 0.80311 0.38924, Acc : 0.725 0.675 0.625 0.537 0.800, Run Time : 4.61 sec
INFO:root:2020-05-12 06:17:40, Train, Epoch : 2, Step : 43620, Loss : 0.74866 0.50153 0.92424 0.76265 0.54727, Acc : 0.738 0.800 0.662 0.562 0.738, Run Time : 4.68 sec
INFO:root:2020-05-12 06:17:44, Train, Epoch : 2, Step : 43630, Loss : 0.58824 0.64216 0.36885 1.12067 0.46074, Acc : 0.725 0.675 0.537 0.512 0.787, Run Time : 4.64 sec
INFO:root:2020-05-12 06:17:49, Train, Epoch : 2, Step : 43640, Loss : 0.33334 0.55806 0.28031 0.84481 0.51582, Acc : 0.713 0.750 0.588 0.700 0.825, Run Time : 4.57 sec
INFO:root:2020-05-12 06:17:53, Train, Epoch : 2, Step : 43650, Loss : 0.45799 0.70229 0.68426 0.86307 0.51230, Acc : 0.812 0.713 0.650 0.625 0.700, Run Time : 4.57 sec
INFO:root:2020-05-12 06:17:58, Train, Epoch : 2, Step : 43660, Loss : 0.75056 0.69762 0.69868 0.67107 0.57886, Acc : 0.700 0.662 0.550 0.700 0.725, Run Time : 4.59 sec
INFO:root:2020-05-12 06:18:02, Train, Epoch : 2, Step : 43670, Loss : 0.48630 0.58955 0.82745 0.73604 0.55488, Acc : 0.800 0.738 0.588 0.688 0.750, Run Time : 4.63 sec
INFO:root:2020-05-12 06:18:07, Train, Epoch : 2, Step : 43680, Loss : 0.86755 0.53526 0.86416 0.76625 0.48117, Acc : 0.762 0.787 0.613 0.725 0.838, Run Time : 4.60 sec
INFO:root:2020-05-12 06:18:12, Train, Epoch : 2, Step : 43690, Loss : 0.64420 0.55075 0.80190 0.73291 0.36123, Acc : 0.713 0.738 0.662 0.625 0.850, Run Time : 4.60 sec
INFO:root:2020-05-12 06:18:16, Train, Epoch : 2, Step : 43700, Loss : 0.43737 0.85714 1.06020 0.70145 0.36258, Acc : 0.725 0.787 0.550 0.650 0.825, Run Time : 4.58 sec
INFO:root:2020-05-12 06:18:21, Train, Epoch : 2, Step : 43710, Loss : 0.45976 0.61511 0.62462 0.53541 0.54330, Acc : 0.750 0.738 0.688 0.750 0.812, Run Time : 4.56 sec
INFO:root:2020-05-12 06:18:25, Train, Epoch : 2, Step : 43720, Loss : 0.61913 0.91227 0.62325 0.83779 0.70269, Acc : 0.700 0.650 0.675 0.637 0.775, Run Time : 4.59 sec
INFO:root:2020-05-12 06:18:30, Train, Epoch : 2, Step : 43730, Loss : 0.88007 0.74817 0.55170 0.76587 0.71917, Acc : 0.662 0.738 0.600 0.625 0.762, Run Time : 4.57 sec
INFO:root:2020-05-12 06:18:35, Train, Epoch : 2, Step : 43740, Loss : 0.60481 0.50198 0.98579 1.20399 0.49493, Acc : 0.637 0.725 0.625 0.525 0.787, Run Time : 4.60 sec
INFO:root:2020-05-12 06:18:39, Train, Epoch : 2, Step : 43750, Loss : 0.60026 0.46126 0.57557 0.75348 0.68506, Acc : 0.762 0.800 0.537 0.700 0.662, Run Time : 4.57 sec
INFO:root:2020-05-12 06:18:44, Train, Epoch : 2, Step : 43760, Loss : 0.62061 0.69835 0.55524 0.93192 0.52148, Acc : 0.738 0.688 0.688 0.637 0.800, Run Time : 4.59 sec
INFO:root:2020-05-12 06:18:48, Train, Epoch : 2, Step : 43770, Loss : 0.50768 0.75032 0.37342 0.63480 0.64744, Acc : 0.825 0.762 0.537 0.700 0.738, Run Time : 4.58 sec
INFO:root:2020-05-12 06:18:53, Train, Epoch : 2, Step : 43780, Loss : 0.90404 0.43633 0.53014 0.99478 0.46485, Acc : 0.775 0.675 0.613 0.562 0.812, Run Time : 4.58 sec
INFO:root:2020-05-12 06:18:58, Train, Epoch : 2, Step : 43790, Loss : 0.56588 0.75162 0.47274 0.90857 0.43789, Acc : 0.787 0.738 0.562 0.650 0.838, Run Time : 4.65 sec
INFO:root:2020-05-12 06:19:02, Train, Epoch : 2, Step : 43800, Loss : 0.62265 0.59897 0.61509 0.84538 0.63481, Acc : 0.713 0.725 0.688 0.575 0.725, Run Time : 4.61 sec
INFO:root:2020-05-12 06:19:07, Train, Epoch : 2, Step : 43810, Loss : 0.53242 0.52857 0.77445 0.86195 0.56671, Acc : 0.787 0.787 0.537 0.625 0.700, Run Time : 4.57 sec
INFO:root:2020-05-12 06:19:11, Train, Epoch : 2, Step : 43820, Loss : 0.93556 0.40615 0.74027 0.84088 0.35981, Acc : 0.637 0.662 0.588 0.700 0.812, Run Time : 4.57 sec
INFO:root:2020-05-12 06:19:16, Train, Epoch : 2, Step : 43830, Loss : 0.77202 0.76331 0.43364 0.88957 0.60327, Acc : 0.762 0.688 0.562 0.550 0.787, Run Time : 4.60 sec
INFO:root:2020-05-12 06:19:21, Train, Epoch : 2, Step : 43840, Loss : 0.69354 0.84025 0.85882 0.83529 0.57616, Acc : 0.700 0.625 0.600 0.575 0.738, Run Time : 4.61 sec
INFO:root:2020-05-12 06:19:25, Train, Epoch : 2, Step : 43850, Loss : 0.67075 0.87474 0.46199 0.73283 0.47768, Acc : 0.812 0.650 0.588 0.550 0.762, Run Time : 4.57 sec
INFO:root:2020-05-12 06:19:30, Train, Epoch : 2, Step : 43860, Loss : 0.85619 0.58764 0.62946 0.87017 0.51074, Acc : 0.775 0.725 0.650 0.662 0.787, Run Time : 4.61 sec
INFO:root:2020-05-12 06:19:34, Train, Epoch : 2, Step : 43870, Loss : 0.61050 0.67357 0.85227 0.87350 0.52509, Acc : 0.738 0.725 0.662 0.575 0.787, Run Time : 4.60 sec
INFO:root:2020-05-12 06:19:39, Train, Epoch : 2, Step : 43880, Loss : 0.82883 0.57070 1.02084 0.79911 0.50585, Acc : 0.762 0.725 0.600 0.613 0.738, Run Time : 4.59 sec
INFO:root:2020-05-12 06:19:44, Train, Epoch : 2, Step : 43890, Loss : 0.64355 0.67524 0.83132 0.80865 0.54755, Acc : 0.738 0.750 0.575 0.662 0.825, Run Time : 4.64 sec
INFO:root:2020-05-12 06:19:48, Train, Epoch : 2, Step : 43900, Loss : 0.87419 0.72131 0.36260 0.92798 0.31479, Acc : 0.775 0.762 0.537 0.625 0.700, Run Time : 4.63 sec
INFO:root:2020-05-12 06:19:53, Train, Epoch : 2, Step : 43910, Loss : 0.55666 0.56708 0.69253 0.99778 0.57672, Acc : 0.812 0.662 0.613 0.525 0.812, Run Time : 4.61 sec
INFO:root:2020-05-12 06:19:57, Train, Epoch : 2, Step : 43920, Loss : 0.72885 0.77034 0.67699 0.90961 0.56051, Acc : 0.662 0.625 0.537 0.562 0.700, Run Time : 4.61 sec
INFO:root:2020-05-12 06:20:02, Train, Epoch : 2, Step : 43930, Loss : 0.66516 0.50294 0.64104 0.79980 0.39479, Acc : 0.738 0.775 0.688 0.662 0.825, Run Time : 4.57 sec
INFO:root:2020-05-12 06:20:07, Train, Epoch : 2, Step : 43940, Loss : 0.84410 0.67623 0.71628 0.74137 0.58799, Acc : 0.800 0.762 0.625 0.662 0.738, Run Time : 4.57 sec
INFO:root:2020-05-12 06:20:11, Train, Epoch : 2, Step : 43950, Loss : 0.75214 0.65817 0.61616 0.75534 0.70755, Acc : 0.725 0.775 0.613 0.625 0.725, Run Time : 4.62 sec
INFO:root:2020-05-12 06:20:16, Train, Epoch : 2, Step : 43960, Loss : 0.47497 0.44650 0.90336 0.78809 0.61133, Acc : 0.738 0.713 0.637 0.550 0.750, Run Time : 4.57 sec
INFO:root:2020-05-12 06:20:20, Train, Epoch : 2, Step : 43970, Loss : 0.79336 0.60535 0.68315 0.86553 0.55366, Acc : 0.738 0.725 0.637 0.688 0.750, Run Time : 4.58 sec
INFO:root:2020-05-12 06:20:25, Train, Epoch : 2, Step : 43980, Loss : 0.61276 0.70136 0.43081 0.77816 0.48737, Acc : 0.762 0.738 0.575 0.650 0.762, Run Time : 4.57 sec
INFO:root:2020-05-12 06:20:29, Train, Epoch : 2, Step : 43990, Loss : 0.82802 0.66799 0.72832 0.91009 0.42124, Acc : 0.675 0.713 0.613 0.588 0.725, Run Time : 4.57 sec
INFO:root:2020-05-12 06:20:34, Train, Epoch : 2, Step : 44000, Loss : 0.41342 0.56727 0.55344 0.88667 0.61332, Acc : 0.650 0.725 0.625 0.613 0.762, Run Time : 4.62 sec
INFO:root:2020-05-12 06:20:39, Train, Epoch : 2, Step : 44010, Loss : 0.49451 0.83035 0.43998 0.78743 0.44327, Acc : 0.762 0.700 0.625 0.625 0.838, Run Time : 4.60 sec
INFO:root:2020-05-12 06:20:43, Train, Epoch : 2, Step : 44020, Loss : 0.53221 0.48074 0.55106 0.67255 0.52374, Acc : 0.762 0.838 0.662 0.588 0.750, Run Time : 4.63 sec
INFO:root:2020-05-12 06:20:48, Train, Epoch : 2, Step : 44030, Loss : 0.63934 0.69247 0.58834 0.82452 0.58743, Acc : 0.812 0.688 0.613 0.575 0.762, Run Time : 4.62 sec
INFO:root:2020-05-12 06:20:53, Train, Epoch : 2, Step : 44040, Loss : 0.79056 0.61757 0.66888 0.78486 0.45037, Acc : 0.800 0.675 0.700 0.675 0.800, Run Time : 4.63 sec
INFO:root:2020-05-12 06:20:57, Train, Epoch : 2, Step : 44050, Loss : 0.42006 0.77292 0.90706 0.82500 0.54337, Acc : 0.800 0.700 0.588 0.637 0.750, Run Time : 4.63 sec
INFO:root:2020-05-12 06:21:02, Train, Epoch : 2, Step : 44060, Loss : 0.37805 0.46380 0.81100 0.66020 0.42673, Acc : 0.713 0.787 0.588 0.613 0.812, Run Time : 4.67 sec
INFO:root:2020-05-12 06:21:06, Train, Epoch : 2, Step : 44070, Loss : 0.48182 0.83646 0.69018 1.01745 0.46162, Acc : 0.738 0.750 0.650 0.550 0.775, Run Time : 4.60 sec
INFO:root:2020-05-12 06:21:11, Train, Epoch : 2, Step : 44080, Loss : 0.53967 0.56975 0.77283 0.87427 0.71599, Acc : 0.775 0.775 0.588 0.613 0.625, Run Time : 4.58 sec
INFO:root:2020-05-12 06:21:16, Train, Epoch : 2, Step : 44090, Loss : 0.30767 0.69446 0.36985 0.84069 0.61771, Acc : 0.762 0.713 0.675 0.625 0.700, Run Time : 4.56 sec
INFO:root:2020-05-12 06:21:20, Train, Epoch : 2, Step : 44100, Loss : 0.87845 0.63862 0.45688 0.79297 0.49277, Acc : 0.713 0.725 0.688 0.625 0.775, Run Time : 4.55 sec
INFO:root:2020-05-12 06:21:25, Train, Epoch : 2, Step : 44110, Loss : 0.77064 0.66056 0.77950 0.69701 0.65185, Acc : 0.662 0.725 0.662 0.637 0.825, Run Time : 4.55 sec
INFO:root:2020-05-12 06:21:29, Train, Epoch : 2, Step : 44120, Loss : 0.69376 0.67200 0.37486 0.73318 0.47313, Acc : 0.688 0.787 0.637 0.588 0.812, Run Time : 4.57 sec
INFO:root:2020-05-12 06:21:34, Train, Epoch : 2, Step : 44130, Loss : 0.93057 0.94835 0.74978 0.92470 0.55883, Acc : 0.700 0.613 0.613 0.637 0.738, Run Time : 4.59 sec
INFO:root:2020-05-12 06:21:38, Train, Epoch : 2, Step : 44140, Loss : 0.70831 0.97380 0.51275 0.68162 0.72819, Acc : 0.775 0.713 0.588 0.613 0.675, Run Time : 4.57 sec
INFO:root:2020-05-12 06:21:43, Train, Epoch : 2, Step : 44150, Loss : 0.40624 0.59815 0.70605 0.77861 0.38088, Acc : 0.838 0.838 0.613 0.525 0.750, Run Time : 4.61 sec
INFO:root:2020-05-12 06:21:48, Train, Epoch : 2, Step : 44160, Loss : 0.40313 0.72387 0.72713 0.86050 0.54721, Acc : 0.762 0.688 0.700 0.600 0.775, Run Time : 4.57 sec
INFO:root:2020-05-12 06:21:52, Train, Epoch : 2, Step : 44170, Loss : 0.68424 0.62530 0.69132 0.81956 0.52048, Acc : 0.738 0.787 0.575 0.588 0.700, Run Time : 4.58 sec
INFO:root:2020-05-12 06:21:57, Train, Epoch : 2, Step : 44180, Loss : 0.35848 0.65053 0.73365 0.97285 0.49898, Acc : 0.725 0.762 0.575 0.487 0.775, Run Time : 4.58 sec
INFO:root:2020-05-12 06:22:01, Train, Epoch : 2, Step : 44190, Loss : 0.71286 0.66187 0.98289 0.73515 0.46445, Acc : 0.713 0.688 0.500 0.738 0.700, Run Time : 4.58 sec
INFO:root:2020-05-12 06:22:06, Train, Epoch : 2, Step : 44200, Loss : 0.60729 0.70026 0.87071 0.87885 0.58764, Acc : 0.787 0.700 0.625 0.575 0.775, Run Time : 4.57 sec
INFO:root:2020-05-12 06:22:10, Train, Epoch : 2, Step : 44210, Loss : 0.56871 0.72546 0.30105 0.75413 0.47336, Acc : 0.713 0.725 0.662 0.550 0.762, Run Time : 4.59 sec
INFO:root:2020-05-12 06:22:15, Train, Epoch : 2, Step : 44220, Loss : 0.73235 0.67274 0.88841 0.81630 0.46146, Acc : 0.762 0.775 0.525 0.613 0.800, Run Time : 4.56 sec
