INFO:root:2020-05-11 02:22:18, Train, Epoch : 1, Step : 10, Loss : 0.92203 0.94916 0.77273 1.07882 0.80852, Acc : 0.512 0.487 0.463 0.425 0.475, Run Time : 5.28 sec
INFO:root:2020-05-11 07:11:08, Train, Epoch : 3, Step : 37430, Loss : 0.89696 0.59100 0.66526 1.05870 0.49242, Acc : 0.662 0.787 0.613 0.525 0.762, Run Time : 4.64 sec
INFO:root:2020-05-11 07:11:12, Train, Epoch : 3, Step : 37440, Loss : 0.46780 0.56146 0.27007 0.88770 0.33876, Acc : 0.800 0.762 0.637 0.588 0.825, Run Time : 4.63 sec
INFO:root:2020-05-11 07:11:17, Train, Epoch : 3, Step : 37450, Loss : 0.61551 0.60430 0.45515 0.80962 0.37738, Acc : 0.787 0.775 0.725 0.675 0.812, Run Time : 4.59 sec
INFO:root:2020-05-11 07:11:21, Train, Epoch : 3, Step : 37460, Loss : 0.50683 0.52582 0.69192 0.78711 0.55734, Acc : 0.762 0.762 0.625 0.575 0.650, Run Time : 4.66 sec
INFO:root:2020-05-11 07:11:26, Train, Epoch : 3, Step : 37470, Loss : 0.49001 0.75886 0.52551 1.02499 0.50727, Acc : 0.762 0.613 0.613 0.500 0.825, Run Time : 4.62 sec
INFO:root:2020-05-11 07:11:31, Train, Epoch : 3, Step : 37480, Loss : 0.29969 0.53375 0.55898 0.98554 0.48713, Acc : 0.787 0.750 0.637 0.537 0.775, Run Time : 4.59 sec
INFO:root:2020-05-11 07:11:35, Train, Epoch : 3, Step : 37490, Loss : 0.54605 0.67217 0.77153 0.73559 0.73488, Acc : 0.738 0.725 0.750 0.550 0.675, Run Time : 4.64 sec
INFO:root:2020-05-11 07:11:40, Train, Epoch : 3, Step : 37500, Loss : 0.53779 0.58222 0.40369 0.88467 0.55445, Acc : 0.762 0.750 0.650 0.613 0.738, Run Time : 4.59 sec
INFO:root:2020-05-11 07:11:44, Train, Epoch : 3, Step : 37510, Loss : 0.46017 1.03993 0.48884 0.68576 0.52497, Acc : 0.875 0.700 0.588 0.613 0.812, Run Time : 4.59 sec
INFO:root:2020-05-11 07:11:49, Train, Epoch : 3, Step : 37520, Loss : 0.58460 0.56368 0.36328 0.77235 0.46668, Acc : 0.800 0.787 0.637 0.588 0.863, Run Time : 4.60 sec
INFO:root:2020-05-11 07:11:54, Train, Epoch : 3, Step : 37530, Loss : 0.39979 0.55049 0.52441 0.63912 0.61425, Acc : 0.738 0.762 0.625 0.738 0.775, Run Time : 4.59 sec
INFO:root:2020-05-11 07:11:58, Train, Epoch : 3, Step : 37540, Loss : 0.35458 0.52880 0.48122 0.75840 0.64652, Acc : 0.800 0.713 0.700 0.600 0.713, Run Time : 4.58 sec
INFO:root:2020-05-11 07:12:03, Train, Epoch : 3, Step : 37550, Loss : 0.48118 0.88570 0.81080 0.76295 0.47881, Acc : 0.838 0.713 0.600 0.575 0.787, Run Time : 4.58 sec
INFO:root:2020-05-11 07:12:07, Train, Epoch : 3, Step : 37560, Loss : 0.55844 0.40037 0.61089 0.80670 0.45070, Acc : 0.875 0.762 0.625 0.700 0.775, Run Time : 4.57 sec
INFO:root:2020-05-11 07:12:12, Train, Epoch : 3, Step : 37570, Loss : 0.44277 0.59344 0.66731 0.75830 0.43064, Acc : 0.887 0.775 0.637 0.662 0.850, Run Time : 4.58 sec
INFO:root:2020-05-11 07:12:17, Train, Epoch : 3, Step : 37580, Loss : 0.67214 0.90823 0.22788 1.08401 0.48684, Acc : 0.750 0.725 0.575 0.500 0.800, Run Time : 4.59 sec
INFO:root:2020-05-11 07:12:21, Train, Epoch : 3, Step : 37590, Loss : 0.37512 0.57240 0.52600 0.68723 0.49246, Acc : 0.775 0.812 0.650 0.675 0.762, Run Time : 4.63 sec
INFO:root:2020-05-11 07:12:26, Train, Epoch : 3, Step : 37600, Loss : 0.38595 0.52856 0.57846 0.69640 0.45918, Acc : 0.825 0.750 0.600 0.588 0.762, Run Time : 4.66 sec
INFO:root:2020-05-11 07:12:30, Train, Epoch : 3, Step : 37610, Loss : 0.72669 0.67825 0.84747 0.85471 0.47796, Acc : 0.713 0.700 0.625 0.613 0.775, Run Time : 4.62 sec
INFO:root:2020-05-11 07:12:35, Train, Epoch : 3, Step : 37620, Loss : 0.80902 0.58283 0.77557 0.57213 0.42382, Acc : 0.738 0.750 0.600 0.700 0.850, Run Time : 4.64 sec
INFO:root:2020-05-11 07:12:40, Train, Epoch : 3, Step : 37630, Loss : 0.39682 0.67343 0.42935 0.78924 0.65544, Acc : 0.787 0.750 0.637 0.550 0.675, Run Time : 4.62 sec
INFO:root:2020-05-11 07:12:44, Train, Epoch : 3, Step : 37640, Loss : 0.37764 0.53936 0.73893 0.78754 0.59382, Acc : 0.787 0.750 0.625 0.637 0.750, Run Time : 4.57 sec
INFO:root:2020-05-11 07:12:49, Train, Epoch : 3, Step : 37650, Loss : 0.43343 0.79612 0.56527 0.85670 0.46602, Acc : 0.787 0.688 0.713 0.575 0.725, Run Time : 4.61 sec
INFO:root:2020-05-11 07:12:54, Train, Epoch : 3, Step : 37660, Loss : 0.78340 0.72584 0.66570 0.73384 0.35510, Acc : 0.688 0.725 0.650 0.662 0.838, Run Time : 4.57 sec
INFO:root:2020-05-11 07:12:58, Train, Epoch : 3, Step : 37670, Loss : 0.77754 0.58835 0.43359 0.84462 0.65412, Acc : 0.775 0.787 0.662 0.600 0.750, Run Time : 4.65 sec
INFO:root:2020-05-11 07:13:03, Train, Epoch : 3, Step : 37680, Loss : 0.36598 0.47636 0.55009 0.67266 0.52352, Acc : 0.688 0.787 0.700 0.700 0.700, Run Time : 4.58 sec
INFO:root:2020-05-11 07:13:07, Train, Epoch : 3, Step : 37690, Loss : 0.64279 0.60247 0.72331 0.75174 0.56685, Acc : 0.762 0.787 0.625 0.662 0.738, Run Time : 4.62 sec
INFO:root:2020-05-11 07:13:12, Train, Epoch : 3, Step : 37700, Loss : 0.42456 0.55752 0.60532 0.82444 0.47809, Acc : 0.725 0.787 0.688 0.600 0.738, Run Time : 4.56 sec
INFO:root:2020-05-11 07:13:17, Train, Epoch : 3, Step : 37710, Loss : 0.61228 0.63061 0.50302 1.08578 0.51004, Acc : 0.812 0.662 0.575 0.550 0.838, Run Time : 4.59 sec
INFO:root:2020-05-11 07:13:21, Train, Epoch : 3, Step : 37720, Loss : 0.65890 0.43456 0.76275 0.79122 0.42261, Acc : 0.738 0.688 0.637 0.637 0.812, Run Time : 4.63 sec
INFO:root:2020-05-11 07:13:26, Train, Epoch : 3, Step : 37730, Loss : 0.44089 0.56103 0.88180 0.73553 0.54065, Acc : 0.637 0.738 0.637 0.675 0.688, Run Time : 4.57 sec
INFO:root:2020-05-11 07:13:30, Train, Epoch : 3, Step : 37740, Loss : 0.54355 0.62127 0.80738 0.93141 0.52034, Acc : 0.738 0.713 0.637 0.588 0.725, Run Time : 4.56 sec
INFO:root:2020-05-11 07:13:35, Train, Epoch : 3, Step : 37750, Loss : 0.39915 0.65403 0.65854 0.75640 0.35818, Acc : 0.787 0.738 0.575 0.713 0.762, Run Time : 4.56 sec
INFO:root:2020-05-11 07:13:39, Train, Epoch : 3, Step : 37760, Loss : 0.53007 0.45023 0.75222 0.78060 0.45736, Acc : 0.762 0.800 0.600 0.675 0.800, Run Time : 4.59 sec
INFO:root:2020-05-11 07:13:44, Train, Epoch : 3, Step : 37770, Loss : 0.33174 0.54276 0.78007 0.81611 0.45893, Acc : 0.800 0.725 0.688 0.675 0.762, Run Time : 4.58 sec
INFO:root:2020-05-11 07:13:49, Train, Epoch : 3, Step : 37780, Loss : 0.51915 0.63309 1.04406 0.84433 0.35950, Acc : 0.838 0.812 0.550 0.550 0.800, Run Time : 4.62 sec
INFO:root:2020-05-11 07:13:53, Train, Epoch : 3, Step : 37790, Loss : 0.36050 0.55614 0.62488 0.92929 0.44931, Acc : 0.787 0.750 0.675 0.662 0.838, Run Time : 4.58 sec
INFO:root:2020-05-11 07:13:58, Train, Epoch : 3, Step : 37800, Loss : 0.57435 0.50343 0.71618 0.68803 0.60201, Acc : 0.838 0.700 0.600 0.575 0.750, Run Time : 4.60 sec
INFO:root:2020-05-11 07:14:02, Train, Epoch : 3, Step : 37810, Loss : 0.36492 0.56019 0.68412 0.83260 0.42796, Acc : 0.738 0.725 0.600 0.637 0.825, Run Time : 4.58 sec
INFO:root:2020-05-11 07:14:07, Train, Epoch : 3, Step : 37820, Loss : 0.82001 0.57271 1.01451 0.76867 0.56286, Acc : 0.675 0.750 0.575 0.512 0.738, Run Time : 4.60 sec
INFO:root:2020-05-11 07:14:12, Train, Epoch : 3, Step : 37830, Loss : 0.55549 0.58464 0.80203 0.81032 0.39337, Acc : 0.688 0.725 0.700 0.688 0.750, Run Time : 4.70 sec
INFO:root:2020-05-11 07:14:16, Train, Epoch : 3, Step : 37840, Loss : 0.77759 0.54512 0.35621 0.80462 0.56278, Acc : 0.750 0.762 0.625 0.512 0.762, Run Time : 4.60 sec
INFO:root:2020-05-11 07:14:21, Train, Epoch : 3, Step : 37850, Loss : 0.39082 0.64390 0.69523 0.88286 0.42997, Acc : 0.838 0.688 0.575 0.537 0.750, Run Time : 4.61 sec
INFO:root:2020-05-11 07:14:26, Train, Epoch : 3, Step : 37860, Loss : 0.33979 0.52790 0.66427 0.80401 0.50476, Acc : 0.738 0.775 0.725 0.750 0.838, Run Time : 4.61 sec
INFO:root:2020-05-11 07:14:30, Train, Epoch : 3, Step : 37870, Loss : 0.29676 0.70206 0.80106 0.67550 0.51070, Acc : 0.725 0.662 0.688 0.625 0.775, Run Time : 4.66 sec
INFO:root:2020-05-11 07:14:35, Train, Epoch : 3, Step : 37880, Loss : 0.54650 0.40789 0.45324 0.72267 0.60620, Acc : 0.787 0.838 0.688 0.625 0.812, Run Time : 4.59 sec
INFO:root:2020-05-11 07:14:39, Train, Epoch : 3, Step : 37890, Loss : 0.69704 0.71228 1.10543 0.84441 0.43575, Acc : 0.738 0.725 0.613 0.600 0.800, Run Time : 4.57 sec
INFO:root:2020-05-11 07:14:44, Train, Epoch : 3, Step : 37900, Loss : 0.59903 0.53912 0.89899 0.66103 0.55456, Acc : 0.850 0.775 0.688 0.588 0.800, Run Time : 4.66 sec
INFO:root:2020-05-11 07:14:49, Train, Epoch : 3, Step : 37910, Loss : 0.66946 0.83633 0.63536 0.86604 0.65850, Acc : 0.800 0.713 0.688 0.637 0.650, Run Time : 4.63 sec
INFO:root:2020-05-11 07:14:53, Train, Epoch : 3, Step : 37920, Loss : 0.80289 0.57549 0.91413 0.74844 0.45940, Acc : 0.738 0.700 0.600 0.500 0.787, Run Time : 4.58 sec
INFO:root:2020-05-11 07:14:58, Train, Epoch : 3, Step : 37930, Loss : 0.45039 0.43999 0.63543 0.65306 0.41143, Acc : 0.725 0.812 0.575 0.738 0.762, Run Time : 4.58 sec
INFO:root:2020-05-11 07:15:02, Train, Epoch : 3, Step : 37940, Loss : 0.39109 0.66964 0.80242 0.88319 0.50349, Acc : 0.762 0.700 0.575 0.637 0.700, Run Time : 4.62 sec
INFO:root:2020-05-11 07:15:07, Train, Epoch : 3, Step : 37950, Loss : 0.64711 0.48989 0.57357 0.96542 0.46947, Acc : 0.775 0.775 0.700 0.575 0.812, Run Time : 4.62 sec
INFO:root:2020-05-11 07:15:12, Train, Epoch : 3, Step : 37960, Loss : 0.52508 1.03372 0.42998 0.92166 0.45093, Acc : 0.825 0.662 0.625 0.575 0.825, Run Time : 4.62 sec
INFO:root:2020-05-11 07:15:16, Train, Epoch : 3, Step : 37970, Loss : 0.49459 0.50764 0.30607 0.70684 0.48578, Acc : 0.775 0.812 0.662 0.625 0.812, Run Time : 4.62 sec
INFO:root:2020-05-11 07:15:21, Train, Epoch : 3, Step : 37980, Loss : 0.35397 0.66670 0.62289 0.98331 0.33120, Acc : 0.688 0.688 0.637 0.588 0.850, Run Time : 4.63 sec
INFO:root:2020-05-11 07:15:26, Train, Epoch : 3, Step : 37990, Loss : 0.26895 0.43273 0.20791 0.90888 0.44523, Acc : 0.800 0.800 0.550 0.600 0.787, Run Time : 4.63 sec
INFO:root:2020-05-11 07:15:30, Train, Epoch : 3, Step : 38000, Loss : 0.33319 0.42367 0.67286 0.86672 0.56655, Acc : 0.812 0.775 0.662 0.588 0.738, Run Time : 4.59 sec
INFO:root:2020-05-11 07:15:35, Train, Epoch : 3, Step : 38010, Loss : 0.74457 0.58705 0.75782 0.83686 0.47523, Acc : 0.713 0.838 0.588 0.575 0.750, Run Time : 4.60 sec
INFO:root:2020-05-11 07:15:39, Train, Epoch : 3, Step : 38020, Loss : 0.51144 0.91384 1.02930 0.85831 0.50136, Acc : 0.812 0.650 0.637 0.550 0.750, Run Time : 4.68 sec
INFO:root:2020-05-11 07:15:44, Train, Epoch : 3, Step : 38030, Loss : 0.54605 0.54491 0.57570 0.82323 0.52908, Acc : 0.825 0.688 0.675 0.662 0.725, Run Time : 4.61 sec
INFO:root:2020-05-11 07:15:49, Train, Epoch : 3, Step : 38040, Loss : 0.72838 0.66855 0.68965 0.68842 0.52647, Acc : 0.775 0.688 0.688 0.662 0.725, Run Time : 4.62 sec
INFO:root:2020-05-11 07:15:53, Train, Epoch : 3, Step : 38050, Loss : 0.70032 0.68396 0.64004 0.99054 0.54185, Acc : 0.750 0.800 0.625 0.550 0.762, Run Time : 4.61 sec
INFO:root:2020-05-11 07:15:58, Train, Epoch : 3, Step : 38060, Loss : 0.49351 0.60604 0.58832 0.65516 0.45504, Acc : 0.812 0.637 0.725 0.688 0.800, Run Time : 4.61 sec
INFO:root:2020-05-11 07:16:02, Train, Epoch : 3, Step : 38070, Loss : 0.54628 0.97173 0.62457 0.81425 0.38130, Acc : 0.825 0.700 0.650 0.700 0.850, Run Time : 4.66 sec
INFO:root:2020-05-11 07:16:07, Train, Epoch : 3, Step : 38080, Loss : 0.54392 0.50832 0.57445 0.82685 0.62866, Acc : 0.800 0.812 0.700 0.637 0.713, Run Time : 4.62 sec
INFO:root:2020-05-11 07:16:12, Train, Epoch : 3, Step : 38090, Loss : 0.49534 0.93423 0.47949 0.66511 0.58256, Acc : 0.787 0.675 0.688 0.700 0.762, Run Time : 4.64 sec
INFO:root:2020-05-11 07:16:16, Train, Epoch : 3, Step : 38100, Loss : 0.73657 0.79693 0.78048 0.79190 0.50482, Acc : 0.738 0.713 0.625 0.688 0.750, Run Time : 4.62 sec
INFO:root:2020-05-11 07:16:21, Train, Epoch : 3, Step : 38110, Loss : 0.43247 0.83301 0.72365 0.89091 0.41474, Acc : 0.825 0.575 0.675 0.550 0.825, Run Time : 4.62 sec
INFO:root:2020-05-11 07:16:26, Train, Epoch : 3, Step : 38120, Loss : 0.59694 0.72464 0.78367 0.68671 0.32651, Acc : 0.762 0.738 0.650 0.662 0.812, Run Time : 4.64 sec
INFO:root:2020-05-11 07:16:30, Train, Epoch : 3, Step : 38130, Loss : 0.46140 0.70962 0.66801 0.98994 0.53149, Acc : 0.825 0.700 0.713 0.575 0.700, Run Time : 4.66 sec
INFO:root:2020-05-11 07:16:35, Train, Epoch : 3, Step : 38140, Loss : 0.34758 0.63242 0.62649 0.90931 0.57118, Acc : 0.762 0.675 0.650 0.575 0.750, Run Time : 4.73 sec
INFO:root:2020-05-11 07:16:40, Train, Epoch : 3, Step : 38150, Loss : 0.45971 0.54135 0.63320 0.86318 0.53681, Acc : 0.787 0.775 0.700 0.600 0.800, Run Time : 4.65 sec
INFO:root:2020-05-11 07:16:44, Train, Epoch : 3, Step : 38160, Loss : 0.45267 0.82609 0.78979 0.78580 0.47799, Acc : 0.762 0.713 0.625 0.600 0.750, Run Time : 4.60 sec
INFO:root:2020-05-11 07:16:49, Train, Epoch : 3, Step : 38170, Loss : 0.40420 0.56615 0.77334 1.00883 0.46342, Acc : 0.838 0.787 0.613 0.550 0.775, Run Time : 4.59 sec
INFO:root:2020-05-11 07:16:53, Train, Epoch : 3, Step : 38180, Loss : 0.82235 0.61715 0.77044 0.85267 0.55488, Acc : 0.713 0.762 0.662 0.625 0.787, Run Time : 4.60 sec
INFO:root:2020-05-11 07:16:58, Train, Epoch : 3, Step : 38190, Loss : 0.54806 0.65177 0.79839 0.79159 0.57797, Acc : 0.800 0.787 0.588 0.688 0.738, Run Time : 4.58 sec
INFO:root:2020-05-11 07:17:03, Train, Epoch : 3, Step : 38200, Loss : 0.56954 0.61896 0.77433 0.84289 0.82219, Acc : 0.850 0.738 0.688 0.600 0.738, Run Time : 4.57 sec
INFO:root:2020-05-11 07:17:07, Train, Epoch : 3, Step : 38210, Loss : 0.37860 0.69465 0.72133 0.72349 0.54620, Acc : 0.825 0.713 0.625 0.650 0.775, Run Time : 4.58 sec
INFO:root:2020-05-11 07:17:12, Train, Epoch : 3, Step : 38220, Loss : 0.44790 0.41936 0.68970 0.94184 0.46570, Acc : 0.775 0.750 0.662 0.537 0.738, Run Time : 4.58 sec
INFO:root:2020-05-11 07:17:16, Train, Epoch : 3, Step : 38230, Loss : 0.39528 0.75966 0.84557 0.72087 0.46403, Acc : 0.825 0.625 0.688 0.662 0.812, Run Time : 4.64 sec
INFO:root:2020-05-11 07:17:21, Train, Epoch : 3, Step : 38240, Loss : 0.41706 0.81263 0.78798 0.88048 0.47908, Acc : 0.738 0.725 0.700 0.675 0.812, Run Time : 4.60 sec
INFO:root:2020-05-11 07:17:26, Train, Epoch : 3, Step : 38250, Loss : 0.68814 0.71680 0.58789 0.78768 0.56058, Acc : 0.750 0.675 0.637 0.562 0.713, Run Time : 4.58 sec
INFO:root:2020-05-11 07:17:30, Train, Epoch : 3, Step : 38260, Loss : 0.29793 0.75760 0.73438 0.88536 0.58246, Acc : 0.750 0.650 0.613 0.512 0.762, Run Time : 4.62 sec
INFO:root:2020-05-11 07:17:35, Train, Epoch : 3, Step : 38270, Loss : 0.39068 0.62075 0.92921 0.71906 0.47951, Acc : 0.863 0.725 0.550 0.662 0.750, Run Time : 4.61 sec
INFO:root:2020-05-11 07:17:39, Train, Epoch : 3, Step : 38280, Loss : 0.52617 0.49841 0.66141 0.79143 0.55214, Acc : 0.713 0.787 0.713 0.725 0.725, Run Time : 4.58 sec
INFO:root:2020-05-11 07:17:44, Train, Epoch : 3, Step : 38290, Loss : 0.48283 0.44347 0.92363 0.80354 0.47095, Acc : 0.750 0.762 0.625 0.637 0.787, Run Time : 4.57 sec
INFO:root:2020-05-11 07:17:49, Train, Epoch : 3, Step : 38300, Loss : 0.49350 0.68198 0.60892 0.77603 0.37411, Acc : 0.688 0.787 0.588 0.588 0.850, Run Time : 4.67 sec
INFO:root:2020-05-11 07:17:53, Train, Epoch : 3, Step : 38310, Loss : 0.35550 0.58292 0.67737 0.91204 0.50251, Acc : 0.725 0.688 0.675 0.562 0.675, Run Time : 4.60 sec
INFO:root:2020-05-11 07:17:58, Train, Epoch : 3, Step : 38320, Loss : 0.31889 0.69692 0.66003 0.70882 0.67403, Acc : 0.800 0.662 0.637 0.625 0.688, Run Time : 4.62 sec
INFO:root:2020-05-11 07:18:02, Train, Epoch : 3, Step : 38330, Loss : 0.47968 0.46045 0.62968 0.80470 0.37233, Acc : 0.800 0.725 0.637 0.637 0.713, Run Time : 4.62 sec
INFO:root:2020-05-11 07:18:07, Train, Epoch : 3, Step : 38340, Loss : 0.61087 0.67341 0.88181 0.78225 0.36806, Acc : 0.750 0.787 0.625 0.588 0.825, Run Time : 4.62 sec
INFO:root:2020-05-11 07:18:12, Train, Epoch : 3, Step : 38350, Loss : 0.75316 0.68828 0.69215 0.84234 0.46747, Acc : 0.713 0.713 0.700 0.637 0.850, Run Time : 4.62 sec
INFO:root:2020-05-11 07:18:16, Train, Epoch : 3, Step : 38360, Loss : 0.61941 0.57875 0.89306 0.84516 0.35356, Acc : 0.750 0.787 0.625 0.625 0.838, Run Time : 4.56 sec
INFO:root:2020-05-11 07:18:21, Train, Epoch : 3, Step : 38370, Loss : 0.58640 0.65164 0.70550 0.97484 0.59980, Acc : 0.700 0.713 0.688 0.562 0.762, Run Time : 4.57 sec
INFO:root:2020-05-11 07:18:25, Train, Epoch : 3, Step : 38380, Loss : 0.62447 0.63839 0.38670 0.61233 0.65994, Acc : 0.750 0.775 0.625 0.600 0.675, Run Time : 4.56 sec
INFO:root:2020-05-11 07:18:30, Train, Epoch : 3, Step : 38390, Loss : 0.72921 0.79839 0.48329 0.75372 0.38715, Acc : 0.700 0.725 0.637 0.575 0.812, Run Time : 4.58 sec
INFO:root:2020-05-11 07:18:35, Train, Epoch : 3, Step : 38400, Loss : 0.28533 0.41914 0.34561 0.72701 0.56757, Acc : 0.787 0.800 0.675 0.600 0.762, Run Time : 4.68 sec
INFO:root:2020-05-11 07:18:39, Train, Epoch : 3, Step : 38410, Loss : 0.16288 0.70694 0.70716 0.70195 0.54536, Acc : 0.725 0.775 0.625 0.650 0.762, Run Time : 4.67 sec
INFO:root:2020-05-11 07:18:44, Train, Epoch : 3, Step : 38420, Loss : 0.72885 0.44628 0.84028 0.94550 0.66709, Acc : 0.750 0.775 0.600 0.637 0.650, Run Time : 4.58 sec
INFO:root:2020-05-11 07:18:49, Train, Epoch : 3, Step : 38430, Loss : 0.28168 0.55378 0.58400 0.73466 0.47172, Acc : 0.762 0.725 0.637 0.725 0.838, Run Time : 4.59 sec
INFO:root:2020-05-11 07:18:53, Train, Epoch : 3, Step : 38440, Loss : 0.50361 0.50917 0.52773 0.97443 0.52540, Acc : 0.700 0.762 0.775 0.625 0.762, Run Time : 4.58 sec
INFO:root:2020-05-11 07:18:58, Train, Epoch : 3, Step : 38450, Loss : 0.33066 0.87259 0.56826 0.63974 0.54811, Acc : 0.825 0.625 0.637 0.575 0.700, Run Time : 4.62 sec
INFO:root:2020-05-11 07:19:02, Train, Epoch : 3, Step : 38460, Loss : 0.45166 0.65713 0.47012 0.79381 0.37110, Acc : 0.750 0.675 0.662 0.650 0.812, Run Time : 4.60 sec
INFO:root:2020-05-11 07:19:07, Train, Epoch : 3, Step : 38470, Loss : 0.56881 0.66135 0.28846 0.81717 0.44143, Acc : 0.750 0.688 0.662 0.575 0.825, Run Time : 4.61 sec
INFO:root:2020-05-11 07:19:12, Train, Epoch : 3, Step : 38480, Loss : 0.38321 0.58295 0.62254 0.89526 0.41091, Acc : 0.787 0.725 0.725 0.550 0.825, Run Time : 4.59 sec
INFO:root:2020-05-11 07:19:16, Train, Epoch : 3, Step : 38490, Loss : 0.71910 0.69706 0.75369 1.02531 0.54633, Acc : 0.812 0.713 0.675 0.562 0.625, Run Time : 4.61 sec
INFO:root:2020-05-11 07:19:21, Train, Epoch : 3, Step : 38500, Loss : 0.62161 0.53274 0.45020 0.70486 0.39370, Acc : 0.750 0.738 0.700 0.537 0.863, Run Time : 4.58 sec
INFO:root:2020-05-11 07:19:25, Train, Epoch : 3, Step : 38510, Loss : 1.10662 0.75913 0.93527 0.80645 0.38678, Acc : 0.713 0.787 0.625 0.650 0.800, Run Time : 4.59 sec
INFO:root:2020-05-11 07:19:30, Train, Epoch : 3, Step : 38520, Loss : 0.51481 0.84279 0.68101 0.70499 0.59624, Acc : 0.775 0.700 0.675 0.662 0.787, Run Time : 4.60 sec
INFO:root:2020-05-11 07:19:34, Train, Epoch : 3, Step : 38530, Loss : 0.48073 0.54847 0.61071 0.77977 0.58839, Acc : 0.800 0.725 0.662 0.600 0.713, Run Time : 4.58 sec
INFO:root:2020-05-11 07:19:39, Train, Epoch : 3, Step : 38540, Loss : 0.54893 0.66990 0.41698 0.83526 0.55910, Acc : 0.825 0.762 0.650 0.613 0.725, Run Time : 4.57 sec
INFO:root:2020-05-11 07:19:44, Train, Epoch : 3, Step : 38550, Loss : 0.76157 0.63750 0.65379 0.91616 0.38968, Acc : 0.637 0.662 0.725 0.525 0.725, Run Time : 4.68 sec
INFO:root:2020-05-11 07:19:48, Train, Epoch : 3, Step : 38560, Loss : 0.55736 0.73227 0.77005 0.71737 0.43650, Acc : 0.738 0.713 0.650 0.688 0.787, Run Time : 4.58 sec
INFO:root:2020-05-11 07:19:53, Train, Epoch : 3, Step : 38570, Loss : 0.63880 0.65620 0.58718 0.89984 0.38557, Acc : 0.762 0.700 0.700 0.625 0.850, Run Time : 4.58 sec
INFO:root:2020-05-11 07:19:57, Train, Epoch : 3, Step : 38580, Loss : 0.34248 0.71784 0.68733 0.85788 0.58643, Acc : 0.887 0.750 0.700 0.463 0.738, Run Time : 4.61 sec
INFO:root:2020-05-11 07:20:02, Train, Epoch : 3, Step : 38590, Loss : 0.32600 0.71616 0.70634 0.78791 0.53663, Acc : 0.700 0.675 0.613 0.588 0.787, Run Time : 4.61 sec
INFO:root:2020-05-11 07:20:07, Train, Epoch : 3, Step : 38600, Loss : 0.41209 0.60518 0.66425 0.80581 0.38818, Acc : 0.713 0.725 0.713 0.613 0.875, Run Time : 4.62 sec
INFO:root:2020-05-11 07:20:11, Train, Epoch : 3, Step : 38610, Loss : 0.59393 0.64378 0.96490 0.69967 0.47614, Acc : 0.750 0.688 0.487 0.688 0.812, Run Time : 4.61 sec
INFO:root:2020-05-11 07:20:16, Train, Epoch : 3, Step : 38620, Loss : 0.75965 0.70479 0.61063 0.75861 0.44929, Acc : 0.775 0.738 0.588 0.650 0.787, Run Time : 4.64 sec
INFO:root:2020-05-11 07:20:21, Train, Epoch : 3, Step : 38630, Loss : 0.41833 0.57777 0.53529 0.81151 0.50556, Acc : 0.825 0.787 0.675 0.650 0.775, Run Time : 4.62 sec
INFO:root:2020-05-11 07:20:25, Train, Epoch : 3, Step : 38640, Loss : 0.34451 0.62470 0.76926 0.63382 0.49912, Acc : 0.812 0.688 0.613 0.700 0.812, Run Time : 4.62 sec
INFO:root:2020-05-11 07:20:30, Train, Epoch : 3, Step : 38650, Loss : 0.46268 0.43491 0.52009 0.77178 0.41011, Acc : 0.775 0.738 0.600 0.637 0.825, Run Time : 4.61 sec
INFO:root:2020-05-11 07:20:34, Train, Epoch : 3, Step : 38660, Loss : 0.45565 1.14978 0.60089 0.85691 0.60430, Acc : 0.825 0.662 0.662 0.537 0.738, Run Time : 4.64 sec
INFO:root:2020-05-11 07:20:39, Train, Epoch : 3, Step : 38670, Loss : 0.55429 0.68733 0.87326 0.85988 0.46600, Acc : 0.725 0.787 0.625 0.637 0.725, Run Time : 4.58 sec
INFO:root:2020-05-11 07:20:44, Train, Epoch : 3, Step : 38680, Loss : 0.55887 0.56676 0.87166 0.85389 0.55094, Acc : 0.800 0.762 0.650 0.588 0.738, Run Time : 4.77 sec
INFO:root:2020-05-11 07:20:48, Train, Epoch : 3, Step : 38690, Loss : 0.31743 1.01326 0.59277 0.77219 0.50154, Acc : 0.825 0.675 0.700 0.600 0.713, Run Time : 4.59 sec
INFO:root:2020-05-11 07:20:53, Train, Epoch : 3, Step : 38700, Loss : 0.46532 0.66740 0.50789 0.67678 0.41545, Acc : 0.825 0.713 0.650 0.613 0.775, Run Time : 4.57 sec
INFO:root:2020-05-11 07:20:58, Train, Epoch : 3, Step : 38710, Loss : 0.70292 0.67286 0.70915 0.69128 0.54805, Acc : 0.738 0.787 0.688 0.650 0.812, Run Time : 4.57 sec
INFO:root:2020-05-11 07:21:02, Train, Epoch : 3, Step : 38720, Loss : 0.38689 0.53279 0.77513 0.73718 0.54732, Acc : 0.838 0.762 0.637 0.675 0.775, Run Time : 4.59 sec
INFO:root:2020-05-11 07:21:07, Train, Epoch : 3, Step : 38730, Loss : 0.41195 0.44971 0.73968 0.80747 0.70622, Acc : 0.800 0.700 0.650 0.600 0.662, Run Time : 4.61 sec
INFO:root:2020-05-11 07:21:11, Train, Epoch : 3, Step : 38740, Loss : 0.32742 0.53846 0.51995 0.71910 0.51333, Acc : 0.700 0.762 0.637 0.600 0.750, Run Time : 4.64 sec
