INFO:root:2020-05-25 14:15:04, Start communication round 1 of FL - FedProx ...
INFO:root:2020-05-25 14:15:04, Start local training process for client A, communication round: 1 ...
INFO:root:2020-05-25 14:15:12, Train, Epoch : 1, Step : 10, Loss : 0.96155 0.86440 0.62837 0.96442 0.88281, Acc : 0.588 0.487 0.487 0.450 0.525, Run Time : 7.32 sec
INFO:root:2020-05-25 14:59:57, Train, Epoch : 1, Step : 320, Loss : 0.60519 0.64129 0.60232 0.90688 0.59628, Acc : 0.762 0.713 0.650 0.625 0.787, Run Time : 7.07 sec
INFO:root:2020-05-25 15:00:04, Train, Epoch : 1, Step : 330, Loss : 0.71925 0.60265 0.65372 0.85416 0.59233, Acc : 0.637 0.550 0.625 0.537 0.713, Run Time : 7.07 sec
INFO:root:2020-05-25 15:00:11, Train, Epoch : 1, Step : 340, Loss : 0.51512 0.81379 0.72812 0.93225 0.69618, Acc : 0.787 0.688 0.637 0.550 0.700, Run Time : 7.07 sec
INFO:root:2020-05-25 15:00:18, Train, Epoch : 1, Step : 350, Loss : 0.82426 0.70235 0.75433 0.78792 0.49265, Acc : 0.700 0.700 0.588 0.537 0.762, Run Time : 7.08 sec
INFO:root:2020-05-25 15:00:25, Train, Epoch : 1, Step : 360, Loss : 0.90758 0.61061 1.01605 0.83263 0.58758, Acc : 0.725 0.725 0.637 0.562 0.700, Run Time : 7.07 sec
INFO:root:2020-05-25 15:00:32, Train, Epoch : 1, Step : 370, Loss : 0.80008 0.80041 0.84418 0.88307 0.61735, Acc : 0.725 0.675 0.675 0.550 0.713, Run Time : 7.07 sec
INFO:root:2020-05-25 15:00:39, Train, Epoch : 1, Step : 380, Loss : 0.70803 0.71316 0.72491 1.01139 0.61210, Acc : 0.713 0.725 0.588 0.600 0.675, Run Time : 7.07 sec
INFO:root:2020-05-25 15:00:46, Train, Epoch : 1, Step : 390, Loss : 0.66795 0.81889 0.56083 0.91018 0.73572, Acc : 0.688 0.675 0.637 0.650 0.750, Run Time : 7.07 sec
INFO:root:2020-05-25 15:00:53, Train, Epoch : 1, Step : 400, Loss : 0.88328 0.62077 0.57106 0.93743 0.75930, Acc : 0.688 0.700 0.637 0.550 0.650, Run Time : 7.09 sec
INFO:root:2020-05-25 15:00:57, Dev, Step : 400, Loss : 1.00063 0.58751 0.47529 0.80448 0.70088, Acc : 0.696 0.779 0.646 0.575 0.775, Auc : 0.698 0.861 0.812 0.674 0.844,Mean auc: 0.778 Run Time : 3.66 sec
INFO:root:2020-05-25 15:01:04, Train, Epoch : 1, Step : 410, Loss : 0.91795 0.68561 0.77612 0.91753 0.62431, Acc : 0.688 0.713 0.600 0.550 0.725, Run Time : 10.74 sec
INFO:root:2020-05-25 15:01:11, Train, Epoch : 1, Step : 420, Loss : 0.64192 0.54437 0.64474 1.04833 0.61698, Acc : 0.725 0.787 0.625 0.463 0.700, Run Time : 7.08 sec
INFO:root:2020-05-25 15:01:18, Train, Epoch : 1, Step : 430, Loss : 0.83561 0.74806 0.44525 0.64040 0.59232, Acc : 0.700 0.700 0.688 0.537 0.713, Run Time : 7.07 sec
INFO:root:2020-05-25 15:01:25, Train, Epoch : 1, Step : 440, Loss : 0.82070 0.68693 0.86064 1.01133 0.72401, Acc : 0.713 0.762 0.512 0.500 0.725, Run Time : 7.07 sec
INFO:root:2020-05-25 15:01:32, Train, Epoch : 1, Step : 450, Loss : 0.66218 0.63532 0.38205 0.89039 0.70651, Acc : 0.675 0.725 0.562 0.625 0.688, Run Time : 7.07 sec
INFO:root:2020-05-25 15:01:39, Train, Epoch : 1, Step : 460, Loss : 0.58101 0.60004 0.76518 0.86745 0.49374, Acc : 0.700 0.800 0.600 0.562 0.800, Run Time : 7.08 sec
INFO:root:2020-05-25 15:01:47, Train, Epoch : 1, Step : 470, Loss : 0.56172 0.64163 0.79330 0.72660 0.59403, Acc : 0.725 0.688 0.637 0.562 0.725, Run Time : 7.07 sec
INFO:root:2020-05-25 15:01:54, Train, Epoch : 1, Step : 480, Loss : 0.54047 0.84742 0.79107 0.80995 0.61767, Acc : 0.725 0.750 0.600 0.525 0.688, Run Time : 7.07 sec
INFO:root:2020-05-25 15:02:01, Train, Epoch : 1, Step : 490, Loss : 0.49270 0.53195 0.65298 0.96282 0.47972, Acc : 0.725 0.775 0.600 0.525 0.762, Run Time : 7.07 sec
INFO:root:2020-05-25 15:02:08, Train, Epoch : 1, Step : 500, Loss : 0.61569 0.69381 0.73574 0.95868 0.54371, Acc : 0.800 0.700 0.575 0.588 0.738, Run Time : 7.07 sec
INFO:root:2020-05-25 15:02:11, Dev, Step : 500, Loss : 1.37848 0.62855 0.42615 0.71496 0.53204, Acc : 0.683 0.833 0.717 0.733 0.792, Auc : 0.624 0.856 0.863 0.799 0.858,Mean auc: 0.800 Run Time : 3.63 sec
INFO:root:2020-05-25 15:02:18, Train, Epoch : 1, Step : 510, Loss : 0.69287 0.73130 0.59913 0.63654 0.57351, Acc : 0.713 0.725 0.613 0.625 0.775, Run Time : 10.72 sec
INFO:root:2020-05-25 15:02:26, Train, Epoch : 1, Step : 520, Loss : 0.71065 0.70631 0.58205 0.88741 0.45166, Acc : 0.750 0.700 0.550 0.550 0.713, Run Time : 7.10 sec
INFO:root:2020-05-25 15:02:33, Train, Epoch : 1, Step : 530, Loss : 0.66743 0.77664 0.26841 0.79199 0.55067, Acc : 0.725 0.725 0.537 0.625 0.750, Run Time : 7.09 sec
INFO:root:2020-05-25 15:02:40, Train, Epoch : 1, Step : 540, Loss : 0.73121 0.59132 0.64455 0.82809 0.62137, Acc : 0.662 0.713 0.688 0.575 0.762, Run Time : 7.09 sec
INFO:root:2020-05-25 15:02:47, Train, Epoch : 1, Step : 550, Loss : 0.81590 0.82046 0.56931 0.72675 0.67294, Acc : 0.675 0.625 0.575 0.475 0.675, Run Time : 7.09 sec
INFO:root:2020-05-25 15:02:54, Train, Epoch : 1, Step : 560, Loss : 0.45068 0.79345 0.98903 0.88980 0.57056, Acc : 0.775 0.613 0.550 0.512 0.787, Run Time : 7.09 sec
INFO:root:2020-05-25 15:03:01, Train, Epoch : 1, Step : 570, Loss : 0.77376 1.02168 0.66930 0.92943 0.63383, Acc : 0.688 0.650 0.625 0.550 0.775, Run Time : 7.10 sec
INFO:root:2020-05-25 15:03:08, Train, Epoch : 1, Step : 580, Loss : 0.50888 0.69218 0.82583 0.96563 0.71271, Acc : 0.650 0.750 0.613 0.525 0.725, Run Time : 7.09 sec
INFO:root:2020-05-25 15:03:15, Train, Epoch : 1, Step : 590, Loss : 0.67777 0.64395 0.45325 0.88674 0.60567, Acc : 0.688 0.637 0.650 0.625 0.713, Run Time : 7.10 sec
INFO:root:2020-05-25 15:03:22, Train, Epoch : 1, Step : 600, Loss : 0.53051 0.65233 0.76845 0.86851 0.50692, Acc : 0.613 0.762 0.575 0.613 0.725, Run Time : 7.09 sec
INFO:root:2020-05-25 15:03:26, Dev, Step : 600, Loss : 0.82203 0.59948 0.48402 0.79395 0.76843, Acc : 0.717 0.688 0.821 0.704 0.762, Auc : 0.762 0.867 0.816 0.755 0.819,Mean auc: 0.804 Run Time : 3.63 sec
INFO:root:2020-05-25 15:03:33, Train, Epoch : 1, Step : 610, Loss : 0.79128 0.72760 0.99765 0.88999 0.71309, Acc : 0.675 0.762 0.588 0.588 0.700, Run Time : 10.70 sec
INFO:root:2020-05-25 15:03:40, Train, Epoch : 1, Step : 620, Loss : 0.68391 0.55029 0.64585 0.73667 0.72162, Acc : 0.738 0.675 0.625 0.637 0.700, Run Time : 7.08 sec
INFO:root:2020-05-25 15:03:47, Train, Epoch : 1, Step : 630, Loss : 0.70929 0.60506 0.64095 0.95729 0.61172, Acc : 0.762 0.762 0.625 0.588 0.725, Run Time : 7.07 sec
INFO:root:2020-05-25 15:03:54, Train, Epoch : 1, Step : 640, Loss : 0.73828 0.68283 0.72401 0.69651 0.66031, Acc : 0.600 0.725 0.575 0.550 0.675, Run Time : 7.06 sec
INFO:root:2020-05-25 15:04:01, Train, Epoch : 1, Step : 650, Loss : 0.62083 0.53383 0.57214 0.86173 0.61723, Acc : 0.675 0.725 0.637 0.600 0.713, Run Time : 7.08 sec
INFO:root:2020-05-25 15:04:08, Train, Epoch : 1, Step : 660, Loss : 0.74070 0.83450 0.51055 0.83888 0.65435, Acc : 0.787 0.650 0.600 0.600 0.713, Run Time : 7.07 sec
INFO:root:2020-05-25 15:04:15, Train, Epoch : 1, Step : 670, Loss : 0.64397 0.62997 0.58477 0.93675 0.65159, Acc : 0.738 0.700 0.600 0.562 0.688, Run Time : 7.08 sec
INFO:root:2020-05-25 15:04:23, Train, Epoch : 1, Step : 680, Loss : 0.70332 0.78121 0.44848 0.87594 0.51582, Acc : 0.700 0.700 0.625 0.637 0.700, Run Time : 7.08 sec
INFO:root:2020-05-25 15:04:30, Train, Epoch : 1, Step : 690, Loss : 0.54257 0.98249 0.72033 1.00223 0.61699, Acc : 0.650 0.575 0.588 0.512 0.688, Run Time : 7.07 sec
INFO:root:2020-05-25 15:04:37, Train, Epoch : 1, Step : 700, Loss : 1.12205 0.69169 0.79243 1.11573 0.57748, Acc : 0.650 0.575 0.512 0.537 0.700, Run Time : 7.08 sec
INFO:root:2020-05-25 15:04:40, Dev, Step : 700, Loss : 0.94217 0.68840 0.55897 0.76123 0.50015, Acc : 0.658 0.867 0.858 0.717 0.792, Auc : 0.668 0.864 0.840 0.747 0.862,Mean auc: 0.796 Run Time : 3.63 sec
INFO:root:2020-05-25 15:04:47, Train, Epoch : 1, Step : 710, Loss : 0.51098 0.64638 0.62947 0.95173 0.73018, Acc : 0.787 0.725 0.600 0.625 0.738, Run Time : 10.70 sec
INFO:root:2020-05-25 15:04:54, Train, Epoch : 1, Step : 720, Loss : 0.95876 0.72276 0.86920 0.83354 0.66653, Acc : 0.650 0.650 0.575 0.575 0.625, Run Time : 7.05 sec
INFO:root:2020-05-25 15:05:02, Train, Epoch : 1, Step : 730, Loss : 0.91174 0.72367 0.73309 1.03600 0.64753, Acc : 0.713 0.637 0.613 0.550 0.725, Run Time : 7.06 sec
INFO:root:2020-05-25 15:05:09, Train, Epoch : 1, Step : 740, Loss : 0.58981 0.74364 0.80392 0.75884 0.77137, Acc : 0.725 0.662 0.600 0.500 0.662, Run Time : 7.05 sec
INFO:root:2020-05-25 15:05:16, Train, Epoch : 1, Step : 750, Loss : 0.66017 0.70629 0.70426 0.74095 0.62599, Acc : 0.700 0.713 0.588 0.625 0.762, Run Time : 7.06 sec
INFO:root:2020-05-25 15:05:23, Train, Epoch : 1, Step : 760, Loss : 0.76154 0.65336 0.57283 0.89819 0.82533, Acc : 0.750 0.550 0.575 0.625 0.650, Run Time : 7.05 sec
INFO:root:2020-05-25 15:05:30, Train, Epoch : 1, Step : 770, Loss : 0.96688 0.65658 1.46132 0.79550 0.58327, Acc : 0.637 0.762 0.463 0.625 0.738, Run Time : 7.07 sec
INFO:root:2020-05-25 15:05:37, Train, Epoch : 1, Step : 780, Loss : 0.57707 0.62455 0.53134 0.98424 0.70726, Acc : 0.688 0.725 0.575 0.537 0.750, Run Time : 7.05 sec
INFO:root:2020-05-25 15:05:44, Train, Epoch : 1, Step : 790, Loss : 0.96204 0.61677 0.51330 0.86106 0.57203, Acc : 0.688 0.838 0.613 0.512 0.675, Run Time : 7.05 sec
INFO:root:2020-05-25 15:05:51, Train, Epoch : 1, Step : 800, Loss : 0.76946 0.73056 0.62419 0.86800 0.62760, Acc : 0.713 0.700 0.600 0.637 0.762, Run Time : 7.06 sec
INFO:root:2020-05-25 15:05:55, Dev, Step : 800, Loss : 1.06772 0.68796 0.45071 0.78295 0.59547, Acc : 0.662 0.854 0.817 0.600 0.750, Auc : 0.680 0.875 0.837 0.767 0.816,Mean auc: 0.795 Run Time : 3.63 sec
INFO:root:2020-05-25 15:06:02, Train, Epoch : 1, Step : 810, Loss : 0.50427 0.66172 0.77968 0.85613 0.44971, Acc : 0.675 0.725 0.662 0.650 0.787, Run Time : 10.71 sec
INFO:root:2020-05-25 15:06:09, Train, Epoch : 1, Step : 820, Loss : 0.75131 0.93910 0.76289 1.00876 0.60980, Acc : 0.688 0.713 0.600 0.575 0.713, Run Time : 7.09 sec
INFO:root:2020-05-25 15:06:21, Train, Epoch : 2, Step : 10, Loss : 0.68987 0.70045 0.43606 0.82866 0.65248, Acc : 0.750 0.713 0.637 0.512 0.713, Run Time : 7.18 sec
INFO:root:2020-05-25 15:06:28, Train, Epoch : 2, Step : 20, Loss : 0.64014 0.83365 0.83347 0.82772 0.56659, Acc : 0.750 0.713 0.600 0.613 0.775, Run Time : 7.06 sec
INFO:root:2020-05-25 15:06:35, Train, Epoch : 2, Step : 30, Loss : 0.69306 0.88432 0.56743 0.71874 0.64726, Acc : 0.700 0.613 0.613 0.713 0.675, Run Time : 7.06 sec
INFO:root:2020-05-25 15:06:42, Train, Epoch : 2, Step : 40, Loss : 0.60260 0.73870 0.81334 0.82095 0.46918, Acc : 0.775 0.662 0.575 0.688 0.800, Run Time : 7.05 sec
INFO:root:2020-05-25 15:06:49, Train, Epoch : 2, Step : 50, Loss : 0.75349 0.68214 0.48391 0.74841 0.56461, Acc : 0.775 0.675 0.575 0.562 0.762, Run Time : 7.05 sec
INFO:root:2020-05-25 15:06:56, Train, Epoch : 2, Step : 60, Loss : 0.58966 0.53849 0.38816 0.96931 0.46756, Acc : 0.662 0.688 0.600 0.537 0.800, Run Time : 7.05 sec
INFO:root:2020-05-25 15:07:03, Train, Epoch : 2, Step : 70, Loss : 0.66804 0.57789 0.58973 0.91053 0.60449, Acc : 0.762 0.775 0.575 0.650 0.762, Run Time : 7.06 sec
INFO:root:2020-05-25 15:07:10, Train, Epoch : 2, Step : 80, Loss : 0.54316 0.74219 0.72186 0.72852 0.56495, Acc : 0.738 0.713 0.662 0.562 0.738, Run Time : 7.07 sec
INFO:root:2020-05-25 15:07:17, Train, Epoch : 2, Step : 90, Loss : 0.59007 0.44307 0.64292 0.78228 0.48190, Acc : 0.662 0.713 0.700 0.588 0.750, Run Time : 7.06 sec
INFO:root:2020-05-25 15:07:25, Train, Epoch : 2, Step : 100, Loss : 0.51677 0.60753 0.60345 0.88190 0.54164, Acc : 0.675 0.787 0.675 0.550 0.787, Run Time : 7.07 sec
INFO:root:2020-05-25 15:07:28, Dev, Step : 100, Loss : 1.01480 0.62169 0.47080 0.81158 0.54861, Acc : 0.704 0.854 0.596 0.725 0.783, Auc : 0.708 0.863 0.784 0.737 0.841,Mean auc: 0.787 Run Time : 3.63 sec
INFO:root:2020-05-25 15:07:35, Train, Epoch : 2, Step : 110, Loss : 0.54571 0.61133 0.72450 0.68081 0.51796, Acc : 0.738 0.725 0.637 0.725 0.700, Run Time : 10.69 sec
INFO:root:2020-05-25 15:07:42, Train, Epoch : 2, Step : 120, Loss : 0.69795 0.79254 0.72188 0.66580 0.51478, Acc : 0.738 0.675 0.650 0.600 0.738, Run Time : 7.05 sec
INFO:root:2020-05-25 15:07:49, Train, Epoch : 2, Step : 130, Loss : 0.69334 0.63772 0.74585 0.90837 0.68591, Acc : 0.787 0.725 0.600 0.613 0.675, Run Time : 7.06 sec
INFO:root:2020-05-25 15:07:56, Train, Epoch : 2, Step : 140, Loss : 0.55933 0.80676 0.34203 0.77244 0.66599, Acc : 0.738 0.725 0.600 0.613 0.662, Run Time : 7.06 sec
INFO:root:2020-05-25 15:08:03, Train, Epoch : 2, Step : 150, Loss : 0.69585 0.60250 0.82680 0.97084 0.57102, Acc : 0.725 0.688 0.625 0.588 0.738, Run Time : 7.06 sec
INFO:root:2020-05-25 15:08:10, Train, Epoch : 2, Step : 160, Loss : 0.56766 0.69984 0.50783 0.96733 0.58685, Acc : 0.775 0.688 0.662 0.550 0.775, Run Time : 7.06 sec
INFO:root:2020-05-25 15:08:18, Train, Epoch : 2, Step : 170, Loss : 0.63147 0.85592 0.57041 0.87434 0.67230, Acc : 0.762 0.688 0.613 0.575 0.700, Run Time : 7.07 sec
INFO:root:2020-05-25 15:08:25, Train, Epoch : 2, Step : 180, Loss : 0.61243 0.64177 0.72083 0.89832 0.56054, Acc : 0.713 0.662 0.750 0.588 0.675, Run Time : 7.07 sec
INFO:root:2020-05-25 15:08:32, Train, Epoch : 2, Step : 190, Loss : 0.47338 0.60888 0.61696 0.81142 0.72852, Acc : 0.775 0.725 0.662 0.575 0.650, Run Time : 7.06 sec
INFO:root:2020-05-25 15:08:39, Train, Epoch : 2, Step : 200, Loss : 0.59420 0.46998 0.40729 0.83190 0.40320, Acc : 0.700 0.800 0.637 0.537 0.762, Run Time : 7.05 sec
INFO:root:2020-05-25 15:08:42, Dev, Step : 200, Loss : 1.61254 0.69195 0.45663 0.83942 0.53918, Acc : 0.679 0.871 0.671 0.629 0.792, Auc : 0.656 0.856 0.823 0.653 0.854,Mean auc: 0.769 Run Time : 3.64 sec
INFO:root:2020-05-25 15:08:49, Train, Epoch : 2, Step : 210, Loss : 0.98337 0.60942 0.55210 0.89814 0.63498, Acc : 0.700 0.787 0.650 0.550 0.762, Run Time : 10.70 sec
INFO:root:2020-05-25 15:08:57, Train, Epoch : 2, Step : 220, Loss : 0.61731 0.75196 0.84602 0.83139 0.49614, Acc : 0.787 0.675 0.688 0.613 0.800, Run Time : 7.07 sec
INFO:root:2020-05-25 15:09:04, Train, Epoch : 2, Step : 230, Loss : 0.85057 0.61520 0.26455 0.79402 0.54160, Acc : 0.725 0.713 0.613 0.637 0.812, Run Time : 7.07 sec
INFO:root:2020-05-25 15:09:11, Train, Epoch : 2, Step : 240, Loss : 0.76090 0.54596 0.86832 0.79818 0.59601, Acc : 0.662 0.800 0.700 0.662 0.750, Run Time : 7.08 sec
INFO:root:2020-05-25 15:09:18, Train, Epoch : 2, Step : 250, Loss : 0.65518 0.58368 0.72767 0.98026 0.58531, Acc : 0.713 0.750 0.625 0.562 0.738, Run Time : 7.07 sec
INFO:root:2020-05-25 15:09:25, Train, Epoch : 2, Step : 260, Loss : 0.78055 0.69831 0.67895 0.82883 0.45642, Acc : 0.775 0.762 0.525 0.600 0.838, Run Time : 7.06 sec
INFO:root:2020-05-25 15:09:32, Train, Epoch : 2, Step : 270, Loss : 0.88339 0.92209 0.87544 0.95292 0.84315, Acc : 0.625 0.625 0.725 0.575 0.738, Run Time : 7.07 sec
INFO:root:2020-05-25 15:09:39, Train, Epoch : 2, Step : 280, Loss : 0.56516 0.72199 0.40649 0.83236 0.65880, Acc : 0.738 0.662 0.700 0.688 0.725, Run Time : 7.07 sec
INFO:root:2020-05-25 15:09:46, Train, Epoch : 2, Step : 290, Loss : 0.96132 0.62331 0.79685 1.05146 0.64175, Acc : 0.700 0.650 0.650 0.512 0.725, Run Time : 7.08 sec
INFO:root:2020-05-25 15:09:53, Train, Epoch : 2, Step : 300, Loss : 0.84580 0.77757 0.67698 0.93907 0.44323, Acc : 0.762 0.662 0.637 0.588 0.787, Run Time : 7.07 sec
INFO:root:2020-05-25 15:09:57, Dev, Step : 300, Loss : 1.06352 0.57909 0.46138 0.76066 0.58672, Acc : 0.713 0.796 0.683 0.679 0.762, Auc : 0.731 0.876 0.757 0.738 0.830,Mean auc: 0.787 Run Time : 3.63 sec
INFO:root:2020-05-25 15:10:04, Train, Epoch : 2, Step : 310, Loss : 0.45157 0.66622 0.73275 0.81376 0.62379, Acc : 0.775 0.812 0.600 0.600 0.713, Run Time : 10.71 sec
INFO:root:2020-05-25 15:10:11, Train, Epoch : 2, Step : 320, Loss : 0.68266 0.76262 0.71401 0.91702 0.70741, Acc : 0.713 0.700 0.662 0.525 0.738, Run Time : 7.08 sec
INFO:root:2020-05-25 15:10:18, Train, Epoch : 2, Step : 330, Loss : 0.56557 0.67973 0.47667 0.96890 0.41846, Acc : 0.713 0.713 0.675 0.537 0.775, Run Time : 7.07 sec
INFO:root:2020-05-25 15:10:25, Train, Epoch : 2, Step : 340, Loss : 0.75634 0.77633 0.99256 0.99591 0.78513, Acc : 0.762 0.688 0.613 0.537 0.662, Run Time : 7.08 sec
INFO:root:2020-05-25 15:10:32, Train, Epoch : 2, Step : 350, Loss : 0.53878 0.39998 0.58569 0.97240 0.72727, Acc : 0.738 0.750 0.650 0.637 0.700, Run Time : 7.07 sec
INFO:root:2020-05-25 15:10:39, Train, Epoch : 2, Step : 360, Loss : 0.56259 0.62561 0.57282 0.85875 0.55062, Acc : 0.662 0.738 0.700 0.637 0.700, Run Time : 7.07 sec
INFO:root:2020-05-25 15:10:46, Train, Epoch : 2, Step : 370, Loss : 0.44708 0.82071 0.62391 0.68702 0.58475, Acc : 0.787 0.650 0.613 0.588 0.725, Run Time : 7.07 sec
INFO:root:2020-05-25 15:10:53, Train, Epoch : 2, Step : 380, Loss : 0.39654 0.63190 0.48759 0.89599 0.67014, Acc : 0.713 0.738 0.588 0.575 0.713, Run Time : 7.06 sec
INFO:root:2020-05-25 15:11:00, Train, Epoch : 2, Step : 390, Loss : 0.57164 0.52586 0.93753 0.92044 0.64556, Acc : 0.713 0.688 0.575 0.550 0.738, Run Time : 7.07 sec
INFO:root:2020-05-25 15:11:07, Train, Epoch : 2, Step : 400, Loss : 0.73826 0.78578 0.77475 0.92316 0.63553, Acc : 0.738 0.662 0.588 0.537 0.762, Run Time : 7.08 sec
INFO:root:2020-05-25 15:11:11, Dev, Step : 400, Loss : 0.96490 0.59064 0.48586 0.67719 0.66721, Acc : 0.654 0.808 0.796 0.750 0.783, Auc : 0.683 0.866 0.792 0.807 0.867,Mean auc: 0.803 Run Time : 3.63 sec
INFO:root:2020-05-25 15:11:18, Train, Epoch : 2, Step : 410, Loss : 0.62897 0.81498 0.77114 0.95391 0.64022, Acc : 0.688 0.662 0.688 0.637 0.700, Run Time : 10.70 sec
INFO:root:2020-05-25 15:11:25, Train, Epoch : 2, Step : 420, Loss : 0.42324 0.62457 0.55871 0.83318 0.44716, Acc : 0.800 0.787 0.637 0.575 0.762, Run Time : 7.06 sec
INFO:root:2020-05-25 15:11:32, Train, Epoch : 2, Step : 430, Loss : 0.56541 0.69044 0.70729 0.79298 0.61946, Acc : 0.762 0.738 0.613 0.637 0.700, Run Time : 7.08 sec
INFO:root:2020-05-25 15:11:39, Train, Epoch : 2, Step : 440, Loss : 0.46430 0.59910 0.60241 1.03406 0.61778, Acc : 0.762 0.775 0.688 0.613 0.688, Run Time : 7.07 sec
INFO:root:2020-05-25 15:11:46, Train, Epoch : 2, Step : 450, Loss : 0.52704 0.71086 0.82424 0.83495 0.64665, Acc : 0.738 0.725 0.575 0.575 0.750, Run Time : 7.07 sec
INFO:root:2020-05-25 15:11:54, Train, Epoch : 2, Step : 460, Loss : 0.43352 0.85110 0.41775 0.94316 0.74684, Acc : 0.812 0.637 0.650 0.588 0.713, Run Time : 7.07 sec
INFO:root:2020-05-25 15:12:01, Train, Epoch : 2, Step : 470, Loss : 0.48110 0.63208 0.77450 0.87274 0.56754, Acc : 0.800 0.713 0.637 0.562 0.787, Run Time : 7.08 sec
INFO:root:2020-05-25 15:12:08, Train, Epoch : 2, Step : 480, Loss : 0.65221 0.77962 0.34441 0.77287 0.60854, Acc : 0.762 0.738 0.613 0.537 0.775, Run Time : 7.07 sec
INFO:root:2020-05-25 15:12:15, Train, Epoch : 2, Step : 490, Loss : 0.47423 0.62986 0.57625 0.90672 0.74302, Acc : 0.725 0.688 0.600 0.588 0.688, Run Time : 7.08 sec
INFO:root:2020-05-25 15:12:22, Train, Epoch : 2, Step : 500, Loss : 0.73087 0.99008 0.61186 0.93095 0.46751, Acc : 0.675 0.713 0.650 0.613 0.775, Run Time : 7.09 sec
INFO:root:2020-05-25 15:12:25, Dev, Step : 500, Loss : 1.35204 0.79549 0.43647 0.78242 0.62748, Acc : 0.667 0.863 0.713 0.592 0.825, Auc : 0.671 0.873 0.816 0.712 0.846,Mean auc: 0.783 Run Time : 3.64 sec
INFO:root:2020-05-25 15:12:33, Train, Epoch : 2, Step : 510, Loss : 1.40688 0.69368 0.97023 1.01343 0.51239, Acc : 0.650 0.787 0.600 0.600 0.762, Run Time : 10.72 sec
INFO:root:2020-05-25 15:12:40, Train, Epoch : 2, Step : 520, Loss : 0.17048 0.91500 0.76631 0.96458 0.60534, Acc : 0.725 0.625 0.675 0.575 0.650, Run Time : 7.07 sec
INFO:root:2020-05-25 15:12:47, Train, Epoch : 2, Step : 530, Loss : 0.55854 0.84456 0.68765 0.74447 0.43592, Acc : 0.812 0.675 0.600 0.613 0.800, Run Time : 7.07 sec
INFO:root:2020-05-25 15:12:54, Train, Epoch : 2, Step : 540, Loss : 0.69826 0.72652 0.69827 0.86930 0.51289, Acc : 0.700 0.738 0.688 0.625 0.750, Run Time : 7.07 sec
INFO:root:2020-05-25 15:13:01, Train, Epoch : 2, Step : 550, Loss : 0.38753 0.68577 0.68915 0.91155 0.62221, Acc : 0.762 0.750 0.562 0.713 0.738, Run Time : 7.08 sec
INFO:root:2020-05-25 15:13:08, Train, Epoch : 2, Step : 560, Loss : 0.55008 0.54070 0.73291 0.81204 0.56513, Acc : 0.787 0.762 0.613 0.625 0.775, Run Time : 7.07 sec
INFO:root:2020-05-25 15:13:15, Train, Epoch : 2, Step : 570, Loss : 0.68403 0.78634 0.71324 0.71237 0.67229, Acc : 0.725 0.662 0.600 0.613 0.738, Run Time : 7.07 sec
INFO:root:2020-05-25 15:13:22, Train, Epoch : 2, Step : 580, Loss : 0.82985 0.58073 0.69369 0.76500 0.75127, Acc : 0.662 0.762 0.613 0.625 0.713, Run Time : 7.07 sec
INFO:root:2020-05-25 15:13:29, Train, Epoch : 2, Step : 590, Loss : 0.64359 0.68900 0.54706 0.69947 0.49035, Acc : 0.750 0.675 0.675 0.562 0.838, Run Time : 7.07 sec
INFO:root:2020-05-25 15:13:36, Train, Epoch : 2, Step : 600, Loss : 0.47323 0.52158 0.68669 0.72872 0.69765, Acc : 0.825 0.662 0.588 0.625 0.713, Run Time : 7.07 sec
INFO:root:2020-05-25 15:13:40, Dev, Step : 600, Loss : 1.03254 0.60410 0.43852 0.73085 0.57935, Acc : 0.708 0.800 0.713 0.675 0.808, Auc : 0.702 0.859 0.809 0.763 0.855,Mean auc: 0.798 Run Time : 3.64 sec
INFO:root:2020-05-25 15:13:47, Train, Epoch : 2, Step : 610, Loss : 0.54039 0.61485 0.36487 0.73724 0.67609, Acc : 0.725 0.688 0.613 0.650 0.725, Run Time : 10.70 sec
INFO:root:2020-05-25 15:13:54, Train, Epoch : 2, Step : 620, Loss : 0.74271 0.73641 0.62954 0.98491 0.63810, Acc : 0.787 0.750 0.662 0.625 0.662, Run Time : 7.06 sec
INFO:root:2020-05-25 15:14:01, Train, Epoch : 2, Step : 630, Loss : 0.77175 0.80683 0.34332 0.95641 0.56747, Acc : 0.762 0.725 0.650 0.600 0.750, Run Time : 7.06 sec
INFO:root:2020-05-25 15:14:08, Train, Epoch : 2, Step : 640, Loss : 0.70362 0.76932 0.59929 0.83629 0.47908, Acc : 0.713 0.675 0.650 0.662 0.812, Run Time : 7.06 sec
INFO:root:2020-05-25 15:14:15, Train, Epoch : 2, Step : 650, Loss : 0.65415 0.70563 0.22641 0.83056 0.95870, Acc : 0.725 0.738 0.600 0.575 0.700, Run Time : 7.06 sec
INFO:root:2020-05-25 15:14:22, Train, Epoch : 2, Step : 660, Loss : 0.73993 0.63727 0.65586 0.84761 0.53013, Acc : 0.863 0.787 0.625 0.700 0.750, Run Time : 7.07 sec
INFO:root:2020-05-25 15:14:29, Train, Epoch : 2, Step : 670, Loss : 0.73864 0.58644 0.78080 0.70173 0.50221, Acc : 0.750 0.713 0.613 0.700 0.800, Run Time : 7.06 sec
