INFO:root:2020-05-21 00:37:23, Start communication round 1 of FL - FedAvg ...
INFO:root:2020-05-21 00:37:23, Start local training process for client A, communication round: 1 ...
INFO:root:2020-05-21 00:37:28, Train, Epoch : 1, Step : 10, Loss : 0.97365 0.86183 0.62962 0.95911 0.88593, Acc : 0.575 0.500 0.500 0.463 0.487, Run Time : 4.07 sec
INFO:root:2020-05-21 01:51:57, Train, Epoch : 1, Step : 580, Loss : 0.84761 0.76266 0.46685 0.94117 0.52104, Acc : 0.762 0.738 0.625 0.537 0.762, Run Time : 3.91 sec
INFO:root:2020-05-21 01:52:01, Train, Epoch : 1, Step : 590, Loss : 0.68630 0.61077 0.29695 0.66827 0.58622, Acc : 0.750 0.775 0.613 0.637 0.700, Run Time : 3.91 sec
INFO:root:2020-05-21 01:52:05, Train, Epoch : 1, Step : 600, Loss : 0.41520 0.58256 0.08510 0.84204 0.44468, Acc : 0.750 0.700 0.562 0.537 0.688, Run Time : 3.90 sec
INFO:root:2020-05-21 01:52:09, Dev, Step : 600, Loss : 1.19474 0.67078 0.42484 0.77897 0.56715, Acc : 0.721 0.833 0.742 0.688 0.800, Auc : 0.719 0.845 0.826 0.724 0.841,Mean auc: 0.791 Run Time : 3.64 sec
INFO:root:2020-05-21 01:52:12, Train, Epoch : 1, Step : 610, Loss : 0.65164 0.47613 0.38640 0.75468 0.53233, Acc : 0.775 0.775 0.650 0.600 0.775, Run Time : 7.55 sec
INFO:root:2020-05-21 01:52:16, Train, Epoch : 1, Step : 620, Loss : 0.66132 0.56988 0.31030 0.80532 0.54626, Acc : 0.713 0.700 0.662 0.613 0.762, Run Time : 3.91 sec
INFO:root:2020-05-21 01:52:20, Train, Epoch : 1, Step : 630, Loss : 0.81990 0.64158 0.72022 1.01838 0.53537, Acc : 0.700 0.762 0.650 0.562 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 01:52:24, Train, Epoch : 1, Step : 640, Loss : 0.67654 0.51161 0.68935 0.76556 0.50853, Acc : 0.812 0.738 0.662 0.613 0.738, Run Time : 3.90 sec
INFO:root:2020-05-21 01:52:28, Train, Epoch : 1, Step : 650, Loss : 0.68685 0.64066 0.58461 0.86795 0.56016, Acc : 0.738 0.688 0.675 0.625 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 01:52:32, Train, Epoch : 1, Step : 660, Loss : 0.53371 0.65811 0.58528 0.52907 0.52679, Acc : 0.750 0.637 0.725 0.637 0.738, Run Time : 3.91 sec
INFO:root:2020-05-21 01:52:36, Train, Epoch : 1, Step : 670, Loss : 0.68967 0.61248 0.87983 0.61294 0.87815, Acc : 0.750 0.700 0.613 0.562 0.613, Run Time : 3.91 sec
INFO:root:2020-05-21 01:52:40, Train, Epoch : 1, Step : 680, Loss : 0.63299 0.55521 0.50455 0.86770 0.70209, Acc : 0.787 0.738 0.662 0.575 0.688, Run Time : 3.91 sec
INFO:root:2020-05-21 01:52:44, Train, Epoch : 1, Step : 690, Loss : 0.71252 0.66605 0.33074 0.92008 0.57494, Acc : 0.738 0.700 0.637 0.525 0.762, Run Time : 3.91 sec
INFO:root:2020-05-21 01:52:48, Train, Epoch : 1, Step : 700, Loss : 0.63806 0.85288 0.28057 0.95282 0.56550, Acc : 0.713 0.688 0.625 0.662 0.725, Run Time : 3.91 sec
INFO:root:2020-05-21 01:52:51, Dev, Step : 700, Loss : 0.88479 0.51864 0.52614 0.73528 0.52571, Acc : 0.654 0.842 0.858 0.683 0.821, Auc : 0.736 0.891 0.715 0.788 0.873,Mean auc: 0.801 Run Time : 3.64 sec
INFO:root:2020-05-21 01:52:55, Train, Epoch : 1, Step : 710, Loss : 0.64923 0.57727 0.89439 0.80634 0.43179, Acc : 0.812 0.725 0.625 0.550 0.800, Run Time : 7.55 sec
INFO:root:2020-05-21 01:52:59, Train, Epoch : 1, Step : 720, Loss : 0.54388 0.67989 0.55137 1.01962 0.59472, Acc : 0.713 0.688 0.637 0.512 0.738, Run Time : 3.91 sec
INFO:root:2020-05-21 01:53:03, Train, Epoch : 1, Step : 730, Loss : 0.60407 0.75178 0.40219 0.94671 0.53706, Acc : 0.713 0.738 0.613 0.562 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 01:53:07, Train, Epoch : 1, Step : 740, Loss : 0.54254 0.79387 0.95375 0.81619 0.46024, Acc : 0.787 0.713 0.675 0.637 0.713, Run Time : 3.91 sec
INFO:root:2020-05-21 01:53:11, Train, Epoch : 1, Step : 750, Loss : 0.70214 0.57962 0.33339 0.94103 0.51911, Acc : 0.838 0.800 0.675 0.562 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 01:53:15, Train, Epoch : 1, Step : 760, Loss : 0.43802 0.67212 0.79700 0.79079 0.53192, Acc : 0.675 0.688 0.713 0.637 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 01:53:19, Train, Epoch : 1, Step : 770, Loss : 0.54765 0.83731 0.74950 0.54998 0.65001, Acc : 0.775 0.713 0.637 0.675 0.662, Run Time : 3.91 sec
INFO:root:2020-05-21 01:53:23, Train, Epoch : 1, Step : 780, Loss : 0.74672 0.61102 0.60531 0.74593 0.44804, Acc : 0.750 0.812 0.713 0.700 0.838, Run Time : 3.91 sec
INFO:root:2020-05-21 01:53:26, Train, Epoch : 1, Step : 790, Loss : 0.72378 0.59502 0.82815 0.85269 0.55103, Acc : 0.662 0.750 0.713 0.675 0.725, Run Time : 3.91 sec
INFO:root:2020-05-21 01:53:30, Train, Epoch : 1, Step : 800, Loss : 0.83577 0.71249 0.41684 0.70177 0.64707, Acc : 0.700 0.713 0.700 0.600 0.725, Run Time : 3.91 sec
INFO:root:2020-05-21 01:53:34, Dev, Step : 800, Loss : 1.03243 0.57299 0.40293 0.73953 0.64939, Acc : 0.679 0.779 0.829 0.717 0.817, Auc : 0.692 0.874 0.873 0.759 0.848,Mean auc: 0.809 Run Time : 3.65 sec
INFO:root:2020-05-21 01:53:38, Train, Epoch : 1, Step : 810, Loss : 0.47441 0.55118 0.75131 0.91230 0.62424, Acc : 0.725 0.738 0.588 0.575 0.800, Run Time : 7.57 sec
INFO:root:2020-05-21 01:53:42, Train, Epoch : 1, Step : 820, Loss : 0.38254 0.77161 0.98794 0.85136 0.56815, Acc : 0.775 0.762 0.575 0.650 0.713, Run Time : 3.91 sec
INFO:root:2020-05-21 01:53:49, Train, Epoch : 2, Step : 10, Loss : 0.54750 0.63598 0.61045 0.75412 0.60241, Acc : 0.713 0.700 0.675 0.688 0.688, Run Time : 4.03 sec
INFO:root:2020-05-21 01:53:53, Train, Epoch : 2, Step : 20, Loss : 0.43331 0.59587 0.47567 0.73130 0.51044, Acc : 0.812 0.750 0.713 0.613 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 01:53:56, Train, Epoch : 2, Step : 30, Loss : 0.36166 0.55531 0.76195 0.94717 0.46502, Acc : 0.775 0.812 0.700 0.575 0.800, Run Time : 3.91 sec
INFO:root:2020-05-21 01:54:00, Train, Epoch : 2, Step : 40, Loss : 0.53324 0.76385 0.65620 0.77855 0.56067, Acc : 0.725 0.700 0.688 0.613 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 01:54:04, Train, Epoch : 2, Step : 50, Loss : 0.52786 0.49662 0.54226 0.82279 0.56154, Acc : 0.812 0.738 0.688 0.575 0.738, Run Time : 3.91 sec
INFO:root:2020-05-21 01:54:08, Train, Epoch : 2, Step : 60, Loss : 0.36782 0.60263 0.94400 0.59205 0.61652, Acc : 0.713 0.738 0.662 0.600 0.700, Run Time : 3.91 sec
INFO:root:2020-05-21 01:54:12, Train, Epoch : 2, Step : 70, Loss : 0.61758 0.53262 0.53545 0.77282 0.60617, Acc : 0.787 0.775 0.662 0.550 0.725, Run Time : 3.91 sec
INFO:root:2020-05-21 01:54:16, Train, Epoch : 2, Step : 80, Loss : 0.44707 0.73518 0.94815 0.55469 0.51678, Acc : 0.800 0.725 0.625 0.650 0.800, Run Time : 3.91 sec
INFO:root:2020-05-21 01:54:20, Train, Epoch : 2, Step : 90, Loss : 0.43594 0.56398 0.67942 0.83050 0.56203, Acc : 0.738 0.725 0.650 0.700 0.675, Run Time : 3.91 sec
INFO:root:2020-05-21 01:54:24, Train, Epoch : 2, Step : 100, Loss : 0.51649 0.53517 0.48485 0.84056 0.58823, Acc : 0.838 0.750 0.662 0.600 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 01:54:27, Dev, Step : 100, Loss : 1.38921 0.73995 0.46132 0.73379 0.60065, Acc : 0.729 0.879 0.692 0.717 0.825, Auc : 0.700 0.861 0.830 0.768 0.852,Mean auc: 0.802 Run Time : 3.64 sec
INFO:root:2020-05-21 01:54:31, Train, Epoch : 2, Step : 110, Loss : 0.56264 0.58811 0.67790 0.76157 0.50397, Acc : 0.800 0.762 0.675 0.662 0.750, Run Time : 7.55 sec
INFO:root:2020-05-21 01:54:35, Train, Epoch : 2, Step : 120, Loss : 0.53082 0.43381 0.48392 0.80181 0.39373, Acc : 0.812 0.713 0.637 0.713 0.838, Run Time : 3.91 sec
INFO:root:2020-05-21 01:54:39, Train, Epoch : 2, Step : 130, Loss : 0.54479 0.55747 0.65635 0.84261 0.69487, Acc : 0.825 0.825 0.662 0.550 0.738, Run Time : 3.91 sec
INFO:root:2020-05-21 01:54:43, Train, Epoch : 2, Step : 140, Loss : 0.61747 0.51438 0.44493 0.84709 0.41175, Acc : 0.800 0.787 0.713 0.650 0.762, Run Time : 3.91 sec
INFO:root:2020-05-21 01:54:47, Train, Epoch : 2, Step : 150, Loss : 0.73641 0.51439 0.55787 0.67077 0.66041, Acc : 0.738 0.825 0.625 0.662 0.762, Run Time : 3.91 sec
INFO:root:2020-05-21 01:54:51, Train, Epoch : 2, Step : 160, Loss : 0.26301 0.49722 0.36626 0.88563 0.68888, Acc : 0.700 0.812 0.688 0.675 0.700, Run Time : 3.91 sec
INFO:root:2020-05-21 01:54:55, Train, Epoch : 2, Step : 170, Loss : 0.68602 0.56766 0.60577 0.77084 0.62280, Acc : 0.787 0.738 0.613 0.688 0.700, Run Time : 3.91 sec
INFO:root:2020-05-21 01:54:59, Train, Epoch : 2, Step : 180, Loss : 0.56436 0.45683 0.63296 0.81873 0.53310, Acc : 0.838 0.787 0.675 0.650 0.725, Run Time : 3.91 sec
INFO:root:2020-05-21 01:55:03, Train, Epoch : 2, Step : 190, Loss : 0.45906 0.79010 0.68955 0.84531 0.62724, Acc : 0.738 0.688 0.738 0.637 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 01:55:07, Train, Epoch : 2, Step : 200, Loss : 0.71409 0.64657 0.71318 0.82668 0.37292, Acc : 0.725 0.725 0.688 0.537 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 01:55:10, Dev, Step : 200, Loss : 1.29058 0.63441 0.48662 0.71664 0.50410, Acc : 0.721 0.867 0.725 0.742 0.838, Auc : 0.711 0.883 0.731 0.792 0.883,Mean auc: 0.800 Run Time : 3.64 sec
INFO:root:2020-05-21 01:55:14, Train, Epoch : 2, Step : 210, Loss : 0.80598 0.91084 0.55532 1.01213 0.45664, Acc : 0.713 0.700 0.700 0.562 0.775, Run Time : 7.55 sec
INFO:root:2020-05-21 01:55:18, Train, Epoch : 2, Step : 220, Loss : 0.36381 0.61443 0.41852 0.76500 0.51240, Acc : 0.825 0.725 0.688 0.600 0.750, Run Time : 3.91 sec
INFO:root:2020-05-21 01:55:22, Train, Epoch : 2, Step : 230, Loss : 0.38125 0.65044 0.51797 0.88811 0.49505, Acc : 0.838 0.700 0.675 0.600 0.750, Run Time : 3.91 sec
INFO:root:2020-05-21 01:55:26, Train, Epoch : 2, Step : 240, Loss : 0.64372 0.74716 0.47852 0.99803 0.48102, Acc : 0.738 0.725 0.713 0.600 0.738, Run Time : 3.91 sec
INFO:root:2020-05-21 01:55:30, Train, Epoch : 2, Step : 250, Loss : 0.53076 0.47947 0.48238 0.79755 0.44809, Acc : 0.675 0.775 0.613 0.725 0.775, Run Time : 3.90 sec
INFO:root:2020-05-21 01:55:34, Train, Epoch : 2, Step : 260, Loss : 0.48545 0.55594 0.74487 0.92333 0.54528, Acc : 0.700 0.775 0.688 0.688 0.750, Run Time : 3.91 sec
INFO:root:2020-05-21 01:55:38, Train, Epoch : 2, Step : 270, Loss : 0.66868 0.53082 0.37196 1.01161 0.67580, Acc : 0.713 0.787 0.725 0.588 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 01:55:41, Train, Epoch : 2, Step : 280, Loss : 0.89831 0.45922 0.50754 0.81516 0.51277, Acc : 0.725 0.725 0.738 0.750 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 01:55:45, Train, Epoch : 2, Step : 290, Loss : 0.49661 0.63656 0.46292 0.82889 0.47717, Acc : 0.838 0.725 0.637 0.613 0.750, Run Time : 3.90 sec
INFO:root:2020-05-21 01:55:49, Train, Epoch : 2, Step : 300, Loss : 0.50154 0.49469 0.46636 0.81506 0.49988, Acc : 0.838 0.762 0.725 0.537 0.750, Run Time : 3.91 sec
INFO:root:2020-05-21 01:55:53, Dev, Step : 300, Loss : 0.98957 0.57356 0.43865 0.79370 0.60011, Acc : 0.688 0.858 0.812 0.629 0.804, Auc : 0.658 0.876 0.843 0.695 0.856,Mean auc: 0.786 Run Time : 3.65 sec
INFO:root:2020-05-21 01:55:57, Train, Epoch : 2, Step : 310, Loss : 0.28389 0.64948 0.41358 0.79750 0.55021, Acc : 0.787 0.750 0.675 0.600 0.800, Run Time : 7.56 sec
INFO:root:2020-05-21 01:56:01, Train, Epoch : 2, Step : 320, Loss : 0.43402 0.77202 0.53265 0.73481 0.50157, Acc : 0.775 0.713 0.713 0.650 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 01:56:05, Train, Epoch : 2, Step : 330, Loss : 0.66913 0.58462 0.57439 0.74594 0.67005, Acc : 0.787 0.775 0.700 0.700 0.713, Run Time : 3.90 sec
INFO:root:2020-05-21 01:56:09, Train, Epoch : 2, Step : 340, Loss : 0.63571 0.59568 0.38988 0.73367 0.46256, Acc : 0.787 0.713 0.625 0.562 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 01:56:12, Train, Epoch : 2, Step : 350, Loss : 0.53997 0.83305 0.57808 0.74083 0.42810, Acc : 0.825 0.650 0.675 0.562 0.750, Run Time : 3.90 sec
INFO:root:2020-05-21 01:56:16, Train, Epoch : 2, Step : 360, Loss : 0.69332 0.57688 0.26645 1.16715 0.44623, Acc : 0.787 0.800 0.613 0.537 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 01:56:20, Train, Epoch : 2, Step : 370, Loss : 0.60438 0.55164 0.57387 1.01684 0.59267, Acc : 0.775 0.800 0.675 0.588 0.762, Run Time : 3.91 sec
INFO:root:2020-05-21 01:56:24, Train, Epoch : 2, Step : 380, Loss : 0.48604 0.62739 0.67473 0.89270 0.42183, Acc : 0.750 0.738 0.700 0.588 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 01:56:28, Train, Epoch : 2, Step : 390, Loss : 0.49164 0.69849 0.34842 0.78585 0.56014, Acc : 0.812 0.800 0.625 0.575 0.713, Run Time : 3.91 sec
INFO:root:2020-05-21 01:56:32, Train, Epoch : 2, Step : 400, Loss : 0.72028 0.72023 0.58388 0.84509 0.52107, Acc : 0.738 0.675 0.625 0.600 0.738, Run Time : 3.91 sec
INFO:root:2020-05-21 01:56:36, Dev, Step : 400, Loss : 1.00412 0.54387 0.44813 0.77323 0.73231, Acc : 0.725 0.846 0.675 0.692 0.812, Auc : 0.735 0.898 0.812 0.737 0.873,Mean auc: 0.811 Run Time : 3.63 sec
INFO:root:2020-05-21 01:56:40, Train, Epoch : 2, Step : 410, Loss : 0.39507 0.65508 0.47165 0.72152 0.69684, Acc : 0.775 0.750 0.700 0.625 0.688, Run Time : 7.54 sec
INFO:root:2020-05-21 01:56:43, Train, Epoch : 2, Step : 420, Loss : 0.39264 0.75912 0.72603 0.66895 0.49732, Acc : 0.750 0.725 0.725 0.600 0.800, Run Time : 3.91 sec
INFO:root:2020-05-21 01:56:47, Train, Epoch : 2, Step : 430, Loss : 0.57637 0.66097 0.50698 0.80296 0.56519, Acc : 0.762 0.688 0.688 0.650 0.800, Run Time : 3.91 sec
INFO:root:2020-05-21 01:56:51, Train, Epoch : 2, Step : 440, Loss : 0.34061 0.56999 0.42703 0.66693 0.45846, Acc : 0.787 0.800 0.700 0.700 0.850, Run Time : 3.91 sec
INFO:root:2020-05-21 01:56:55, Train, Epoch : 2, Step : 450, Loss : 0.57501 0.73004 0.66799 0.82895 0.39861, Acc : 0.775 0.650 0.713 0.562 0.838, Run Time : 3.91 sec
INFO:root:2020-05-21 01:56:59, Train, Epoch : 2, Step : 460, Loss : 0.48565 0.69745 0.73102 0.66809 0.52132, Acc : 0.750 0.725 0.700 0.537 0.762, Run Time : 3.91 sec
INFO:root:2020-05-21 01:57:03, Train, Epoch : 2, Step : 470, Loss : 0.64837 0.81623 0.44777 0.71646 0.49188, Acc : 0.762 0.650 0.662 0.650 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 01:57:07, Train, Epoch : 2, Step : 480, Loss : 0.53925 0.58732 0.62219 0.79765 0.58986, Acc : 0.738 0.750 0.650 0.600 0.750, Run Time : 3.91 sec
INFO:root:2020-05-21 01:57:11, Train, Epoch : 2, Step : 490, Loss : 0.40678 0.55701 0.55278 0.89084 0.45687, Acc : 0.750 0.738 0.700 0.613 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 01:57:15, Train, Epoch : 2, Step : 500, Loss : 0.51052 0.58310 0.68557 0.83592 0.43727, Acc : 0.775 0.738 0.700 0.650 0.875, Run Time : 3.91 sec
INFO:root:2020-05-21 01:57:18, Dev, Step : 500, Loss : 0.92166 0.55102 0.49765 0.74369 0.62760, Acc : 0.683 0.733 0.833 0.683 0.792, Auc : 0.707 0.876 0.787 0.767 0.843,Mean auc: 0.796 Run Time : 3.63 sec
INFO:root:2020-05-21 01:57:22, Train, Epoch : 2, Step : 510, Loss : 0.49622 0.49848 0.29032 0.74623 0.64148, Acc : 0.738 0.700 0.750 0.725 0.762, Run Time : 7.54 sec
INFO:root:2020-05-21 01:57:26, Train, Epoch : 2, Step : 520, Loss : 0.37828 0.65379 0.48345 0.69982 0.47269, Acc : 0.887 0.725 0.725 0.675 0.800, Run Time : 3.91 sec
INFO:root:2020-05-21 01:57:30, Train, Epoch : 2, Step : 530, Loss : 0.37780 0.53974 0.35460 0.95166 0.58104, Acc : 0.825 0.787 0.775 0.588 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 01:57:34, Train, Epoch : 2, Step : 540, Loss : 0.71374 0.69038 0.46289 0.77026 0.62072, Acc : 0.825 0.725 0.700 0.662 0.688, Run Time : 3.91 sec
INFO:root:2020-05-21 01:57:38, Train, Epoch : 2, Step : 550, Loss : 0.38552 0.87690 0.47258 0.83102 0.74549, Acc : 0.812 0.688 0.725 0.675 0.713, Run Time : 3.91 sec
INFO:root:2020-05-21 01:57:42, Train, Epoch : 2, Step : 560, Loss : 0.54026 0.68488 0.62751 0.90543 0.39170, Acc : 0.838 0.613 0.625 0.588 0.800, Run Time : 3.90 sec
INFO:root:2020-05-21 01:57:46, Train, Epoch : 2, Step : 570, Loss : 0.71000 0.71782 0.80044 0.81633 0.58229, Acc : 0.800 0.713 0.675 0.625 0.725, Run Time : 3.91 sec
INFO:root:2020-05-21 01:57:50, Train, Epoch : 2, Step : 580, Loss : 0.52063 0.73090 0.46571 0.79854 0.36781, Acc : 0.787 0.688 0.650 0.525 0.812, Run Time : 3.90 sec
INFO:root:2020-05-21 01:57:54, Train, Epoch : 2, Step : 590, Loss : 0.55409 0.66789 0.57903 0.75731 0.45049, Acc : 0.825 0.725 0.738 0.662 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 01:57:57, Train, Epoch : 2, Step : 600, Loss : 0.39796 0.83765 0.38410 0.72162 0.47626, Acc : 0.838 0.613 0.738 0.588 0.713, Run Time : 3.90 sec
INFO:root:2020-05-21 01:58:01, Dev, Step : 600, Loss : 1.27595 0.52479 0.42780 0.78223 0.65642, Acc : 0.721 0.787 0.804 0.654 0.825, Auc : 0.725 0.899 0.829 0.724 0.881,Mean auc: 0.812 Run Time : 3.63 sec
INFO:root:2020-05-21 01:58:05, Train, Epoch : 2, Step : 610, Loss : 0.42478 0.72367 0.30742 0.75196 0.51405, Acc : 0.775 0.750 0.713 0.600 0.738, Run Time : 7.54 sec
INFO:root:2020-05-21 01:58:09, Train, Epoch : 2, Step : 620, Loss : 0.48188 0.39155 0.36689 0.81937 0.55500, Acc : 0.838 0.787 0.688 0.588 0.700, Run Time : 3.91 sec
INFO:root:2020-05-21 01:58:13, Train, Epoch : 2, Step : 630, Loss : 0.45493 0.78494 0.26130 0.94323 0.48231, Acc : 0.812 0.625 0.700 0.600 0.738, Run Time : 3.91 sec
INFO:root:2020-05-21 01:58:17, Train, Epoch : 2, Step : 640, Loss : 0.46441 0.60163 0.51387 1.05728 0.50078, Acc : 0.825 0.738 0.650 0.463 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 01:58:21, Train, Epoch : 2, Step : 650, Loss : 0.68180 0.60819 0.58299 0.91277 0.51361, Acc : 0.738 0.762 0.688 0.575 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 01:58:25, Train, Epoch : 2, Step : 660, Loss : 0.66590 0.68979 0.77353 0.99537 0.64895, Acc : 0.762 0.725 0.637 0.700 0.675, Run Time : 3.91 sec
INFO:root:2020-05-21 01:58:28, Train, Epoch : 2, Step : 670, Loss : 0.58150 0.66240 0.72383 0.82455 0.50342, Acc : 0.700 0.700 0.787 0.613 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 01:58:32, Train, Epoch : 2, Step : 680, Loss : 0.70249 0.58761 0.74500 0.85551 0.43794, Acc : 0.750 0.675 0.713 0.637 0.750, Run Time : 3.91 sec
INFO:root:2020-05-21 01:58:36, Train, Epoch : 2, Step : 690, Loss : 0.58817 0.82650 0.56515 0.87666 0.55532, Acc : 0.775 0.700 0.688 0.562 0.713, Run Time : 3.91 sec
INFO:root:2020-05-21 01:58:40, Train, Epoch : 2, Step : 700, Loss : 0.36301 0.73773 0.79061 0.65373 0.51259, Acc : 0.850 0.725 0.637 0.600 0.750, Run Time : 3.91 sec
INFO:root:2020-05-21 01:58:44, Dev, Step : 700, Loss : 1.14468 0.58649 0.48997 0.77583 0.57551, Acc : 0.721 0.829 0.708 0.700 0.838, Auc : 0.731 0.877 0.719 0.734 0.875,Mean auc: 0.787 Run Time : 3.64 sec
INFO:root:2020-05-21 01:58:48, Train, Epoch : 2, Step : 710, Loss : 0.39590 0.55232 0.66828 0.83608 0.54672, Acc : 0.775 0.700 0.713 0.675 0.675, Run Time : 7.55 sec
INFO:root:2020-05-21 01:58:52, Train, Epoch : 2, Step : 720, Loss : 0.37950 0.96150 0.70912 0.98998 0.72048, Acc : 0.750 0.637 0.675 0.550 0.688, Run Time : 3.91 sec
INFO:root:2020-05-21 01:58:56, Train, Epoch : 2, Step : 730, Loss : 0.56946 0.76665 0.66444 0.99322 0.63041, Acc : 0.787 0.637 0.688 0.600 0.762, Run Time : 3.91 sec
INFO:root:2020-05-21 01:58:59, Train, Epoch : 2, Step : 740, Loss : 0.44159 0.56040 0.54466 0.75028 0.62352, Acc : 0.762 0.675 0.725 0.512 0.738, Run Time : 3.90 sec
INFO:root:2020-05-21 01:59:03, Train, Epoch : 2, Step : 750, Loss : 0.45983 0.50839 0.25888 0.68916 0.73844, Acc : 0.787 0.700 0.688 0.650 0.637, Run Time : 3.90 sec
INFO:root:2020-05-21 01:59:07, Train, Epoch : 2, Step : 760, Loss : 0.56567 0.53282 0.57442 0.82122 0.50870, Acc : 0.762 0.800 0.688 0.625 0.725, Run Time : 3.90 sec
INFO:root:2020-05-21 01:59:11, Train, Epoch : 2, Step : 770, Loss : 0.48954 0.70084 0.62129 0.77302 0.43883, Acc : 0.787 0.725 0.662 0.575 0.775, Run Time : 3.91 sec
INFO:root:2020-05-21 01:59:15, Train, Epoch : 2, Step : 780, Loss : 0.65036 0.46515 0.48178 1.02368 0.59244, Acc : 0.812 0.775 0.713 0.562 0.762, Run Time : 3.91 sec
INFO:root:2020-05-21 01:59:19, Train, Epoch : 2, Step : 790, Loss : 0.48361 0.49125 0.40257 0.77455 0.48107, Acc : 0.825 0.738 0.700 0.588 0.738, Run Time : 3.90 sec
INFO:root:2020-05-21 01:59:23, Train, Epoch : 2, Step : 800, Loss : 0.42679 0.51200 0.53473 0.87086 0.64087, Acc : 0.713 0.775 0.588 0.625 0.825, Run Time : 3.90 sec
INFO:root:2020-05-21 01:59:27, Dev, Step : 800, Loss : 1.79004 0.55674 0.39961 0.90792 0.55276, Acc : 0.721 0.854 0.717 0.442 0.804, Auc : 0.631 0.887 0.863 0.718 0.866,Mean auc: 0.793 Run Time : 3.63 sec
INFO:root:2020-05-21 01:59:30, Train, Epoch : 2, Step : 810, Loss : 0.59484 0.68063 0.33824 0.99085 0.60906, Acc : 0.800 0.675 0.637 0.588 0.787, Run Time : 7.54 sec
INFO:root:2020-05-21 01:59:34, Train, Epoch : 2, Step : 820, Loss : 0.34374 0.61660 0.67564 1.02471 0.50148, Acc : 0.875 0.738 0.637 0.625 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 01:59:41, Train, Epoch : 3, Step : 10, Loss : 0.74697 0.56330 0.51555 0.68453 0.43301, Acc : 0.738 0.800 0.713 0.613 0.863, Run Time : 4.02 sec
INFO:root:2020-05-21 01:59:45, Train, Epoch : 3, Step : 20, Loss : 0.42210 0.44973 0.38172 0.90492 0.53436, Acc : 0.750 0.787 0.762 0.575 0.750, Run Time : 3.91 sec
INFO:root:2020-05-21 01:59:49, Train, Epoch : 3, Step : 30, Loss : 0.76053 0.63518 0.35428 0.72466 0.45562, Acc : 0.688 0.725 0.700 0.512 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 01:59:53, Train, Epoch : 3, Step : 40, Loss : 0.32697 0.49602 0.53862 0.67455 0.45087, Acc : 0.800 0.825 0.762 0.675 0.838, Run Time : 3.91 sec
INFO:root:2020-05-21 01:59:57, Train, Epoch : 3, Step : 50, Loss : 0.50873 0.76991 0.50982 0.74810 0.54649, Acc : 0.775 0.688 0.713 0.662 0.787, Run Time : 3.91 sec
INFO:root:2020-05-21 02:00:01, Train, Epoch : 3, Step : 60, Loss : 0.43780 0.58700 0.47754 0.80508 0.50916, Acc : 0.825 0.688 0.800 0.662 0.750, Run Time : 3.91 sec
INFO:root:2020-05-21 02:00:05, Train, Epoch : 3, Step : 70, Loss : 0.28877 0.46047 0.42842 0.79392 0.65952, Acc : 0.825 0.800 0.750 0.650 0.675, Run Time : 3.91 sec
INFO:root:2020-05-21 02:00:09, Train, Epoch : 3, Step : 80, Loss : 0.42069 0.67212 0.79048 0.71356 0.44881, Acc : 0.787 0.713 0.713 0.650 0.800, Run Time : 3.91 sec
INFO:root:2020-05-21 02:00:12, Train, Epoch : 3, Step : 90, Loss : 0.30512 0.55991 0.30120 0.86416 0.49728, Acc : 0.912 0.800 0.700 0.713 0.812, Run Time : 3.91 sec
INFO:root:2020-05-21 02:00:16, Train, Epoch : 3, Step : 100, Loss : 0.54095 0.46411 0.62055 0.72374 0.39578, Acc : 0.863 0.787 0.688 0.588 0.825, Run Time : 3.91 sec
INFO:root:2020-05-21 02:00:20, Dev, Step : 100, Loss : 1.10494 0.52052 0.47152 0.73522 0.56806, Acc : 0.696 0.779 0.762 0.683 0.833, Auc : 0.688 0.882 0.787 0.761 0.889,Mean auc: 0.801 Run Time : 3.64 sec
