INFO:root:2020-05-12 00:42:31, Train, Epoch : 1, Step : 10, Loss : 1.02432 0.66897 0.57807 0.92848 0.88549, Acc : 0.550 0.600 0.463 0.512 0.512, Run Time : 4.85 sec
INFO:root:2020-05-12 01:31:58, Train, Epoch : 1, Step : 6500, Loss : 0.49358 0.61594 0.39613 0.79301 0.74100, Acc : 0.787 0.738 0.562 0.625 0.700, Run Time : 4.55 sec
INFO:root:2020-05-12 01:32:03, Train, Epoch : 1, Step : 6510, Loss : 0.70030 0.49842 0.80282 0.79267 0.61935, Acc : 0.787 0.775 0.512 0.700 0.713, Run Time : 4.54 sec
INFO:root:2020-05-12 01:32:07, Train, Epoch : 1, Step : 6520, Loss : 0.89615 0.79214 0.26300 0.72014 0.62080, Acc : 0.662 0.700 0.625 0.625 0.688, Run Time : 4.55 sec
INFO:root:2020-05-12 01:32:12, Train, Epoch : 1, Step : 6530, Loss : 0.63916 0.45671 0.58435 0.62446 0.56300, Acc : 0.775 0.762 0.637 0.600 0.738, Run Time : 4.57 sec
INFO:root:2020-05-12 01:32:16, Train, Epoch : 1, Step : 6540, Loss : 0.67346 0.50224 0.21561 0.96582 0.58409, Acc : 0.750 0.787 0.637 0.613 0.700, Run Time : 4.56 sec
INFO:root:2020-05-12 01:32:21, Train, Epoch : 1, Step : 6550, Loss : 0.73184 0.36093 0.67945 0.91123 0.56966, Acc : 0.750 0.700 0.662 0.562 0.825, Run Time : 4.58 sec
INFO:root:2020-05-12 01:32:26, Train, Epoch : 1, Step : 6560, Loss : 0.55921 0.64218 0.58400 0.88505 0.66261, Acc : 0.688 0.625 0.588 0.588 0.750, Run Time : 4.61 sec
INFO:root:2020-05-12 01:32:30, Train, Epoch : 1, Step : 6570, Loss : 0.73650 0.64225 0.50213 0.72082 0.64327, Acc : 0.750 0.675 0.637 0.613 0.750, Run Time : 4.60 sec
INFO:root:2020-05-12 01:32:35, Train, Epoch : 1, Step : 6580, Loss : 0.47444 0.62109 0.43611 0.98846 0.71276, Acc : 0.800 0.713 0.613 0.588 0.713, Run Time : 4.64 sec
INFO:root:2020-05-12 01:32:40, Train, Epoch : 1, Step : 6590, Loss : 0.57287 0.77054 0.85734 0.67543 0.61360, Acc : 0.775 0.650 0.575 0.662 0.750, Run Time : 4.66 sec
INFO:root:2020-05-12 01:32:44, Train, Epoch : 1, Step : 6600, Loss : 0.87131 0.67029 0.72247 0.88713 0.69451, Acc : 0.775 0.713 0.588 0.613 0.637, Run Time : 4.73 sec
INFO:root:2020-05-12 01:32:49, Train, Epoch : 1, Step : 6610, Loss : 0.71853 0.68086 0.16058 0.61591 0.57669, Acc : 0.725 0.725 0.637 0.725 0.725, Run Time : 4.56 sec
INFO:root:2020-05-12 01:32:53, Train, Epoch : 1, Step : 6620, Loss : 0.79579 0.54763 0.41866 0.88889 0.64769, Acc : 0.650 0.750 0.600 0.525 0.725, Run Time : 4.56 sec
INFO:root:2020-05-12 01:32:58, Train, Epoch : 1, Step : 6630, Loss : 0.60682 0.58571 0.41820 0.83600 0.52560, Acc : 0.762 0.725 0.600 0.725 0.750, Run Time : 4.55 sec
INFO:root:2020-05-12 01:33:03, Train, Epoch : 1, Step : 6640, Loss : 0.61167 0.45335 0.40904 0.89624 0.66169, Acc : 0.800 0.812 0.575 0.625 0.750, Run Time : 4.59 sec
INFO:root:2020-05-12 01:33:07, Train, Epoch : 1, Step : 6650, Loss : 0.65857 0.58836 0.79767 0.74029 0.62983, Acc : 0.713 0.688 0.575 0.600 0.750, Run Time : 4.60 sec
INFO:root:2020-05-12 01:33:12, Train, Epoch : 1, Step : 6660, Loss : 0.79956 0.48801 0.37657 0.94324 0.45025, Acc : 0.662 0.725 0.613 0.525 0.787, Run Time : 4.61 sec
INFO:root:2020-05-12 01:33:16, Train, Epoch : 1, Step : 6670, Loss : 0.56430 0.56932 0.30232 0.81350 0.54847, Acc : 0.688 0.775 0.600 0.600 0.750, Run Time : 4.60 sec
INFO:root:2020-05-12 01:33:21, Train, Epoch : 1, Step : 6680, Loss : 0.64015 0.64838 0.17667 0.92088 0.67038, Acc : 0.688 0.700 0.613 0.562 0.787, Run Time : 4.60 sec
INFO:root:2020-05-12 01:33:26, Train, Epoch : 1, Step : 6690, Loss : 0.52773 0.47379 0.55258 0.75462 0.46465, Acc : 0.762 0.738 0.613 0.550 0.800, Run Time : 4.55 sec
INFO:root:2020-05-12 01:33:30, Train, Epoch : 1, Step : 6700, Loss : 0.60197 0.52312 0.40670 1.08514 0.58601, Acc : 0.750 0.762 0.637 0.562 0.688, Run Time : 4.57 sec
INFO:root:2020-05-12 01:33:35, Train, Epoch : 1, Step : 6710, Loss : 0.54953 0.47292 0.89443 0.85847 0.67286, Acc : 0.713 0.787 0.550 0.537 0.688, Run Time : 4.55 sec
INFO:root:2020-05-12 01:33:39, Train, Epoch : 1, Step : 6720, Loss : 0.69307 0.46175 0.17059 0.78075 0.56111, Acc : 0.762 0.775 0.662 0.562 0.800, Run Time : 4.61 sec
INFO:root:2020-05-12 01:33:44, Train, Epoch : 1, Step : 6730, Loss : 0.50260 0.73936 0.23530 0.86862 0.61642, Acc : 0.787 0.625 0.575 0.588 0.725, Run Time : 4.55 sec
INFO:root:2020-05-12 01:33:48, Train, Epoch : 1, Step : 6740, Loss : 0.60339 0.61409 0.18571 0.72508 0.52885, Acc : 0.787 0.713 0.588 0.562 0.738, Run Time : 4.58 sec
INFO:root:2020-05-12 01:33:53, Train, Epoch : 1, Step : 6750, Loss : 0.55735 0.47881 0.66033 0.79127 0.54042, Acc : 0.775 0.800 0.625 0.562 0.762, Run Time : 4.57 sec
INFO:root:2020-05-12 01:33:57, Train, Epoch : 1, Step : 6760, Loss : 1.00049 0.62526 0.39483 0.87009 0.53376, Acc : 0.725 0.700 0.650 0.613 0.775, Run Time : 4.55 sec
INFO:root:2020-05-12 01:34:02, Train, Epoch : 1, Step : 6770, Loss : 0.77326 0.63898 0.57432 0.66673 0.54349, Acc : 0.688 0.713 0.613 0.650 0.700, Run Time : 4.52 sec
INFO:root:2020-05-12 01:34:07, Train, Epoch : 1, Step : 6780, Loss : 0.57015 0.67681 0.34345 0.97459 0.56841, Acc : 0.738 0.700 0.650 0.512 0.750, Run Time : 4.55 sec
INFO:root:2020-05-12 01:34:11, Train, Epoch : 1, Step : 6790, Loss : 0.69454 0.49095 0.59625 0.93502 0.52487, Acc : 0.762 0.725 0.675 0.487 0.775, Run Time : 4.53 sec
INFO:root:2020-05-12 01:34:16, Train, Epoch : 1, Step : 6800, Loss : 0.72291 0.66484 0.45153 0.86344 0.51061, Acc : 0.725 0.688 0.613 0.675 0.738, Run Time : 4.56 sec
INFO:root:2020-05-12 01:34:20, Train, Epoch : 1, Step : 6810, Loss : 0.77407 0.75935 0.52063 0.90102 0.56838, Acc : 0.738 0.713 0.613 0.550 0.725, Run Time : 4.55 sec
INFO:root:2020-05-12 01:34:25, Train, Epoch : 1, Step : 6820, Loss : 0.56690 0.66984 0.43110 0.64494 0.33505, Acc : 0.713 0.725 0.600 0.575 0.775, Run Time : 4.58 sec
INFO:root:2020-05-12 01:34:29, Train, Epoch : 1, Step : 6830, Loss : 0.92076 0.49652 0.37951 0.87720 0.51654, Acc : 0.750 0.738 0.562 0.625 0.787, Run Time : 4.55 sec
INFO:root:2020-05-12 01:34:34, Train, Epoch : 1, Step : 6840, Loss : 0.75178 0.75246 0.27026 0.81569 0.52777, Acc : 0.738 0.688 0.537 0.600 0.725, Run Time : 4.55 sec
INFO:root:2020-05-12 01:34:38, Train, Epoch : 1, Step : 6850, Loss : 0.85375 0.61240 0.65908 0.70492 0.63993, Acc : 0.650 0.713 0.613 0.688 0.713, Run Time : 4.55 sec
INFO:root:2020-05-12 01:34:43, Train, Epoch : 1, Step : 6860, Loss : 0.75202 0.47847 0.43959 0.91691 0.55320, Acc : 0.688 0.762 0.613 0.525 0.800, Run Time : 4.62 sec
INFO:root:2020-05-12 01:34:48, Train, Epoch : 1, Step : 6870, Loss : 0.61361 0.53344 0.62132 0.75134 0.43108, Acc : 0.725 0.725 0.575 0.600 0.787, Run Time : 4.65 sec
INFO:root:2020-05-12 01:34:52, Train, Epoch : 1, Step : 6880, Loss : 0.72883 0.61379 0.41569 0.91269 0.55252, Acc : 0.700 0.675 0.550 0.625 0.787, Run Time : 4.55 sec
INFO:root:2020-05-12 01:34:57, Train, Epoch : 1, Step : 6890, Loss : 0.67287 0.57147 0.93972 0.67402 0.72575, Acc : 0.713 0.725 0.562 0.537 0.688, Run Time : 4.57 sec
INFO:root:2020-05-12 01:35:01, Train, Epoch : 1, Step : 6900, Loss : 0.67339 0.50043 0.25358 0.78191 0.65361, Acc : 0.738 0.700 0.575 0.662 0.787, Run Time : 4.59 sec
INFO:root:2020-05-12 01:35:06, Train, Epoch : 1, Step : 6910, Loss : 1.01877 0.71672 0.53799 0.66577 0.72723, Acc : 0.600 0.713 0.588 0.625 0.750, Run Time : 4.58 sec
INFO:root:2020-05-12 01:35:11, Train, Epoch : 1, Step : 6920, Loss : 0.72265 0.56959 0.31304 0.83951 0.50825, Acc : 0.700 0.713 0.650 0.537 0.738, Run Time : 4.58 sec
INFO:root:2020-05-12 01:35:15, Train, Epoch : 1, Step : 6930, Loss : 0.79791 0.65049 0.25251 0.86618 0.46007, Acc : 0.688 0.762 0.625 0.550 0.787, Run Time : 4.58 sec
INFO:root:2020-05-12 01:35:20, Train, Epoch : 1, Step : 6940, Loss : 0.61139 0.62642 0.58081 0.83701 0.63896, Acc : 0.713 0.713 0.650 0.562 0.750, Run Time : 4.55 sec
INFO:root:2020-05-12 01:35:24, Train, Epoch : 1, Step : 6950, Loss : 0.77899 0.50676 0.62284 0.63112 0.63622, Acc : 0.738 0.762 0.713 0.613 0.762, Run Time : 4.55 sec
INFO:root:2020-05-12 01:35:29, Train, Epoch : 1, Step : 6960, Loss : 0.62891 0.63941 0.45218 0.68420 0.75627, Acc : 0.662 0.750 0.588 0.650 0.588, Run Time : 4.55 sec
INFO:root:2020-05-12 01:35:33, Train, Epoch : 1, Step : 6970, Loss : 0.77518 0.71174 0.48138 0.63225 0.64307, Acc : 0.650 0.775 0.662 0.713 0.725, Run Time : 4.55 sec
INFO:root:2020-05-12 01:35:38, Train, Epoch : 1, Step : 6980, Loss : 0.56456 0.49030 0.49376 0.86330 0.60112, Acc : 0.787 0.750 0.637 0.637 0.775, Run Time : 4.55 sec
INFO:root:2020-05-12 01:35:42, Train, Epoch : 1, Step : 6990, Loss : 0.41951 0.44346 0.56910 0.76015 0.57393, Acc : 0.775 0.762 0.613 0.637 0.725, Run Time : 4.56 sec
INFO:root:2020-05-12 01:35:47, Train, Epoch : 1, Step : 7000, Loss : 0.70622 0.53510 0.60679 0.67860 0.60877, Acc : 0.750 0.800 0.662 0.562 0.713, Run Time : 4.58 sec
INFO:root:2020-05-12 01:35:52, Train, Epoch : 1, Step : 7010, Loss : 0.70022 0.68992 0.63537 0.71058 0.64291, Acc : 0.713 0.713 0.600 0.588 0.762, Run Time : 4.58 sec
INFO:root:2020-05-12 01:35:56, Train, Epoch : 1, Step : 7020, Loss : 0.55262 0.48225 0.22780 0.97853 0.53585, Acc : 0.750 0.725 0.637 0.550 0.762, Run Time : 4.57 sec
INFO:root:2020-05-12 01:36:01, Train, Epoch : 1, Step : 7030, Loss : 0.64016 0.61075 0.66335 0.72789 0.48196, Acc : 0.750 0.725 0.650 0.700 0.838, Run Time : 4.54 sec
INFO:root:2020-05-12 01:36:05, Train, Epoch : 1, Step : 7040, Loss : 0.75555 0.73441 0.49219 0.65932 0.42329, Acc : 0.738 0.688 0.575 0.600 0.750, Run Time : 4.52 sec
INFO:root:2020-05-12 01:36:10, Train, Epoch : 1, Step : 7050, Loss : 0.73783 0.73110 0.50871 0.73338 0.56686, Acc : 0.637 0.688 0.588 0.562 0.650, Run Time : 4.52 sec
INFO:root:2020-05-12 01:36:14, Train, Epoch : 1, Step : 7060, Loss : 0.66764 0.75114 0.46011 0.88289 0.69542, Acc : 0.725 0.688 0.575 0.600 0.662, Run Time : 4.55 sec
INFO:root:2020-05-12 01:36:19, Train, Epoch : 1, Step : 7070, Loss : 0.57354 0.74890 0.36448 0.67247 0.48703, Acc : 0.700 0.675 0.550 0.637 0.738, Run Time : 4.55 sec
INFO:root:2020-05-12 01:36:23, Train, Epoch : 1, Step : 7080, Loss : 0.54509 0.60735 0.64346 0.88564 0.42189, Acc : 0.812 0.775 0.512 0.588 0.762, Run Time : 4.53 sec
INFO:root:2020-05-12 01:36:28, Train, Epoch : 1, Step : 7090, Loss : 0.68016 0.46544 0.36837 0.82198 0.46612, Acc : 0.787 0.762 0.550 0.625 0.787, Run Time : 4.54 sec
INFO:root:2020-05-12 01:36:33, Train, Epoch : 1, Step : 7100, Loss : 0.67374 0.67506 0.53853 1.06570 0.65997, Acc : 0.775 0.675 0.637 0.550 0.775, Run Time : 4.54 sec
INFO:root:2020-05-12 01:36:37, Train, Epoch : 1, Step : 7110, Loss : 0.63439 0.49184 0.39779 0.84052 0.46588, Acc : 0.738 0.812 0.637 0.637 0.825, Run Time : 4.57 sec
INFO:root:2020-05-12 01:36:42, Train, Epoch : 1, Step : 7120, Loss : 0.58755 0.54591 0.24327 0.95385 0.76950, Acc : 0.738 0.650 0.600 0.650 0.738, Run Time : 4.59 sec
INFO:root:2020-05-12 01:36:46, Train, Epoch : 1, Step : 7130, Loss : 0.59435 0.48913 0.51715 0.95022 0.56902, Acc : 0.713 0.725 0.637 0.613 0.787, Run Time : 4.60 sec
INFO:root:2020-05-12 01:36:51, Train, Epoch : 1, Step : 7140, Loss : 0.59776 0.80825 0.35311 0.85620 0.64945, Acc : 0.725 0.688 0.600 0.537 0.725, Run Time : 4.62 sec
INFO:root:2020-05-12 01:36:55, Train, Epoch : 1, Step : 7150, Loss : 0.85511 0.50531 0.23748 1.02127 0.49539, Acc : 0.700 0.762 0.650 0.512 0.750, Run Time : 4.61 sec
INFO:root:2020-05-12 01:37:00, Train, Epoch : 1, Step : 7160, Loss : 0.56849 0.58083 0.34267 0.86862 0.48418, Acc : 0.725 0.800 0.625 0.600 0.838, Run Time : 4.55 sec
INFO:root:2020-05-12 01:37:05, Train, Epoch : 1, Step : 7170, Loss : 0.64003 0.53647 0.64735 1.00915 0.44866, Acc : 0.738 0.800 0.550 0.600 0.787, Run Time : 4.55 sec
INFO:root:2020-05-12 01:37:09, Train, Epoch : 1, Step : 7180, Loss : 0.47093 0.67928 0.55989 0.64087 0.76227, Acc : 0.775 0.738 0.637 0.525 0.762, Run Time : 4.56 sec
INFO:root:2020-05-12 01:37:14, Train, Epoch : 1, Step : 7190, Loss : 0.98150 0.73535 0.28345 0.84642 0.75062, Acc : 0.675 0.738 0.550 0.500 0.750, Run Time : 4.53 sec
INFO:root:2020-05-12 01:37:18, Train, Epoch : 1, Step : 7200, Loss : 0.55787 0.49149 0.00000 0.77185 0.55100, Acc : 0.725 0.825 0.562 0.600 0.713, Run Time : 4.54 sec
INFO:root:2020-05-12 01:37:23, Train, Epoch : 1, Step : 7210, Loss : 0.65125 0.55496 0.74945 0.73793 0.61937, Acc : 0.738 0.713 0.625 0.675 0.725, Run Time : 4.54 sec
INFO:root:2020-05-12 01:37:27, Train, Epoch : 1, Step : 7220, Loss : 0.83092 0.66385 0.55190 0.86335 0.56247, Acc : 0.637 0.588 0.675 0.600 0.762, Run Time : 4.60 sec
INFO:root:2020-05-12 01:37:32, Train, Epoch : 1, Step : 7230, Loss : 0.71006 0.68959 0.75317 0.78648 0.71053, Acc : 0.725 0.713 0.613 0.613 0.713, Run Time : 4.61 sec
INFO:root:2020-05-12 01:37:37, Train, Epoch : 1, Step : 7240, Loss : 0.67138 0.55227 0.35484 0.87258 0.66045, Acc : 0.750 0.662 0.688 0.500 0.688, Run Time : 4.60 sec
INFO:root:2020-05-12 01:37:41, Train, Epoch : 1, Step : 7250, Loss : 0.60374 0.52310 0.46598 0.91040 0.59451, Acc : 0.738 0.800 0.637 0.562 0.750, Run Time : 4.61 sec
INFO:root:2020-05-12 01:37:46, Train, Epoch : 1, Step : 7260, Loss : 0.84151 0.51849 0.42762 0.73810 0.79393, Acc : 0.750 0.713 0.637 0.600 0.662, Run Time : 4.66 sec
INFO:root:2020-05-12 01:37:50, Train, Epoch : 1, Step : 7270, Loss : 0.87481 0.55247 0.12660 0.85031 0.45174, Acc : 0.650 0.800 0.700 0.650 0.800, Run Time : 4.61 sec
INFO:root:2020-05-12 01:37:55, Train, Epoch : 1, Step : 7280, Loss : 0.78608 0.56600 0.33129 0.89763 0.55981, Acc : 0.750 0.675 0.575 0.575 0.750, Run Time : 4.62 sec
INFO:root:2020-05-12 01:38:00, Train, Epoch : 1, Step : 7290, Loss : 0.68927 0.53520 0.56349 0.75705 0.36211, Acc : 0.750 0.787 0.662 0.575 0.750, Run Time : 4.57 sec
INFO:root:2020-05-12 01:38:04, Train, Epoch : 1, Step : 7300, Loss : 0.54097 0.72247 0.57686 0.59350 0.53351, Acc : 0.762 0.662 0.600 0.525 0.725, Run Time : 4.59 sec
INFO:root:2020-05-12 01:38:09, Train, Epoch : 1, Step : 7310, Loss : 0.62312 0.61914 0.59941 0.89520 0.50410, Acc : 0.762 0.662 0.662 0.613 0.775, Run Time : 4.56 sec
INFO:root:2020-05-12 01:38:13, Train, Epoch : 1, Step : 7320, Loss : 0.76662 0.59733 0.59374 0.86151 0.69640, Acc : 0.750 0.762 0.613 0.688 0.675, Run Time : 4.54 sec
INFO:root:2020-05-12 01:38:18, Train, Epoch : 1, Step : 7330, Loss : 0.59495 0.67467 0.32221 0.88701 0.60308, Acc : 0.787 0.650 0.675 0.588 0.787, Run Time : 4.54 sec
INFO:root:2020-05-12 01:38:22, Train, Epoch : 1, Step : 7340, Loss : 0.88326 0.54194 0.53261 0.97740 0.48107, Acc : 0.738 0.787 0.600 0.600 0.725, Run Time : 4.56 sec
INFO:root:2020-05-12 01:38:27, Train, Epoch : 1, Step : 7350, Loss : 0.52873 0.60786 0.83636 0.74144 0.46636, Acc : 0.762 0.675 0.613 0.637 0.800, Run Time : 4.54 sec
INFO:root:2020-05-12 01:38:32, Train, Epoch : 1, Step : 7360, Loss : 0.79457 0.44639 0.79288 0.75986 0.61629, Acc : 0.713 0.812 0.637 0.600 0.725, Run Time : 4.54 sec
INFO:root:2020-05-12 01:38:36, Train, Epoch : 1, Step : 7370, Loss : 0.58923 0.47008 0.73637 0.83547 0.46426, Acc : 0.800 0.825 0.613 0.700 0.800, Run Time : 4.55 sec
INFO:root:2020-05-12 01:38:41, Train, Epoch : 1, Step : 7380, Loss : 0.97453 0.62322 0.47799 0.79102 0.43084, Acc : 0.675 0.775 0.713 0.675 0.850, Run Time : 4.53 sec
INFO:root:2020-05-12 01:38:45, Train, Epoch : 1, Step : 7390, Loss : 0.61341 0.54056 0.66044 0.91886 0.58980, Acc : 0.688 0.738 0.600 0.537 0.787, Run Time : 4.55 sec
INFO:root:2020-05-12 01:38:50, Train, Epoch : 1, Step : 7400, Loss : 0.66383 0.72768 0.44659 0.79051 0.65975, Acc : 0.775 0.675 0.700 0.525 0.787, Run Time : 4.56 sec
INFO:root:2020-05-12 01:38:54, Train, Epoch : 1, Step : 7410, Loss : 0.48800 0.52198 0.38657 0.81823 0.62871, Acc : 0.787 0.725 0.600 0.625 0.775, Run Time : 4.57 sec
INFO:root:2020-05-12 01:38:59, Train, Epoch : 1, Step : 7420, Loss : 0.72771 0.50020 0.27707 0.77424 0.61240, Acc : 0.700 0.713 0.575 0.613 0.762, Run Time : 4.65 sec
INFO:root:2020-05-12 01:39:04, Train, Epoch : 1, Step : 7430, Loss : 0.61283 0.68845 0.64490 0.67777 0.62860, Acc : 0.688 0.713 0.675 0.662 0.713, Run Time : 4.60 sec
INFO:root:2020-05-12 01:39:08, Train, Epoch : 1, Step : 7440, Loss : 0.52576 0.65623 0.37967 0.69431 0.53213, Acc : 0.775 0.762 0.625 0.625 0.800, Run Time : 4.54 sec
INFO:root:2020-05-12 01:39:13, Train, Epoch : 1, Step : 7450, Loss : 0.93209 0.73875 0.22508 0.85223 0.50207, Acc : 0.637 0.662 0.637 0.675 0.700, Run Time : 4.54 sec
INFO:root:2020-05-12 01:39:17, Train, Epoch : 1, Step : 7460, Loss : 0.56368 0.51356 0.89268 0.88487 0.75137, Acc : 0.762 0.787 0.562 0.625 0.650, Run Time : 4.57 sec
INFO:root:2020-05-12 01:39:22, Train, Epoch : 1, Step : 7470, Loss : 0.59195 0.59262 0.66306 0.86332 0.63073, Acc : 0.738 0.725 0.600 0.625 0.725, Run Time : 4.55 sec
INFO:root:2020-05-12 01:39:26, Train, Epoch : 1, Step : 7480, Loss : 0.54971 0.57729 0.27785 0.92433 0.63272, Acc : 0.762 0.713 0.637 0.537 0.700, Run Time : 4.52 sec
INFO:root:2020-05-12 01:39:31, Train, Epoch : 1, Step : 7490, Loss : 0.56523 0.53337 0.77133 0.59246 0.60480, Acc : 0.812 0.675 0.562 0.600 0.775, Run Time : 4.54 sec
INFO:root:2020-05-12 01:39:35, Train, Epoch : 1, Step : 7500, Loss : 0.61191 0.58164 0.31215 0.83855 0.77564, Acc : 0.738 0.750 0.625 0.625 0.750, Run Time : 4.58 sec
INFO:root:2020-05-12 01:39:40, Train, Epoch : 1, Step : 7510, Loss : 0.35127 0.68870 0.51796 0.96672 0.51355, Acc : 0.725 0.637 0.650 0.588 0.787, Run Time : 4.55 sec
INFO:root:2020-05-12 01:39:44, Train, Epoch : 1, Step : 7520, Loss : 0.64169 0.64526 0.52181 0.77571 0.51656, Acc : 0.713 0.725 0.613 0.525 0.688, Run Time : 4.54 sec
INFO:root:2020-05-12 01:39:49, Train, Epoch : 1, Step : 7530, Loss : 0.53134 0.59947 0.61673 0.92505 0.45792, Acc : 0.725 0.750 0.650 0.662 0.775, Run Time : 4.58 sec
INFO:root:2020-05-12 01:39:54, Train, Epoch : 1, Step : 7540, Loss : 0.86797 0.55882 0.22019 0.86657 0.77047, Acc : 0.713 0.775 0.588 0.600 0.662, Run Time : 4.55 sec
INFO:root:2020-05-12 01:39:58, Train, Epoch : 1, Step : 7550, Loss : 0.53490 0.44281 0.84121 0.80765 0.48152, Acc : 0.787 0.762 0.700 0.588 0.700, Run Time : 4.58 sec
INFO:root:2020-05-12 01:40:03, Train, Epoch : 1, Step : 7560, Loss : 0.44212 0.64980 0.38003 0.83377 0.45417, Acc : 0.787 0.700 0.600 0.675 0.738, Run Time : 4.58 sec
INFO:root:2020-05-12 01:40:07, Train, Epoch : 1, Step : 7570, Loss : 0.59965 0.59100 0.41733 0.77014 0.55686, Acc : 0.850 0.750 0.662 0.650 0.800, Run Time : 4.55 sec
INFO:root:2020-05-12 01:40:12, Train, Epoch : 1, Step : 7580, Loss : 0.58859 0.67150 1.01518 0.90205 0.77745, Acc : 0.750 0.625 0.637 0.588 0.650, Run Time : 4.57 sec
INFO:root:2020-05-12 01:40:16, Train, Epoch : 1, Step : 7590, Loss : 0.68436 0.59197 0.45165 0.72176 0.52666, Acc : 0.688 0.738 0.575 0.613 0.800, Run Time : 4.55 sec
INFO:root:2020-05-12 01:40:21, Train, Epoch : 1, Step : 7600, Loss : 0.53620 0.57492 0.57649 0.82285 0.57969, Acc : 0.725 0.688 0.575 0.550 0.738, Run Time : 4.60 sec
INFO:root:2020-05-12 01:40:26, Train, Epoch : 1, Step : 7610, Loss : 0.60816 0.54701 0.14097 0.94217 0.58508, Acc : 0.750 0.725 0.600 0.613 0.800, Run Time : 4.53 sec
INFO:root:2020-05-12 01:40:30, Train, Epoch : 1, Step : 7620, Loss : 0.52831 0.68959 0.75333 0.91355 0.82084, Acc : 0.775 0.775 0.637 0.575 0.787, Run Time : 4.58 sec
INFO:root:2020-05-12 01:40:35, Train, Epoch : 1, Step : 7630, Loss : 0.67411 0.71324 0.55226 0.76011 0.53929, Acc : 0.787 0.750 0.662 0.675 0.787, Run Time : 4.53 sec
INFO:root:2020-05-12 01:40:39, Train, Epoch : 1, Step : 7640, Loss : 0.87316 0.47659 0.26442 0.93805 0.77444, Acc : 0.725 0.738 0.613 0.588 0.637, Run Time : 4.54 sec
INFO:root:2020-05-12 01:40:44, Train, Epoch : 1, Step : 7650, Loss : 0.50036 0.53789 0.59795 0.74087 0.48160, Acc : 0.738 0.713 0.537 0.588 0.762, Run Time : 4.54 sec
INFO:root:2020-05-12 01:40:48, Train, Epoch : 1, Step : 7660, Loss : 0.64352 0.53808 0.50665 0.61017 0.49188, Acc : 0.650 0.750 0.613 0.713 0.725, Run Time : 4.53 sec
INFO:root:2020-05-12 01:40:53, Train, Epoch : 1, Step : 7670, Loss : 0.79484 0.48904 0.31712 0.96648 0.42421, Acc : 0.762 0.725 0.675 0.600 0.838, Run Time : 4.56 sec
INFO:root:2020-05-12 01:40:57, Train, Epoch : 1, Step : 7680, Loss : 0.60306 0.56899 0.42848 0.79470 0.50831, Acc : 0.675 0.662 0.588 0.575 0.738, Run Time : 4.54 sec
INFO:root:2020-05-12 01:41:02, Train, Epoch : 1, Step : 7690, Loss : 0.58158 0.63060 0.50084 0.86098 0.70455, Acc : 0.738 0.725 0.662 0.487 0.738, Run Time : 4.57 sec
INFO:root:2020-05-12 01:41:07, Train, Epoch : 1, Step : 7700, Loss : 0.42788 0.55658 0.46239 0.88788 0.58817, Acc : 0.750 0.688 0.688 0.650 0.713, Run Time : 4.68 sec
INFO:root:2020-05-12 01:41:11, Train, Epoch : 1, Step : 7710, Loss : 0.66797 0.66205 0.63044 0.84464 0.49930, Acc : 0.750 0.713 0.675 0.613 0.750, Run Time : 4.58 sec
INFO:root:2020-05-12 01:41:16, Train, Epoch : 1, Step : 7720, Loss : 0.82862 0.60251 0.11199 0.75069 0.45292, Acc : 0.688 0.688 0.588 0.525 0.863, Run Time : 4.56 sec
INFO:root:2020-05-12 01:41:20, Train, Epoch : 1, Step : 7730, Loss : 0.60621 0.64166 0.46809 0.83786 0.62963, Acc : 0.850 0.787 0.650 0.600 0.713, Run Time : 4.55 sec
INFO:root:2020-05-12 01:41:25, Train, Epoch : 1, Step : 7740, Loss : 0.73481 0.44099 0.18178 0.88582 0.60490, Acc : 0.750 0.800 0.650 0.562 0.750, Run Time : 4.54 sec
INFO:root:2020-05-12 01:41:29, Train, Epoch : 1, Step : 7750, Loss : 0.87855 0.58492 0.64044 0.87702 0.69320, Acc : 0.675 0.713 0.688 0.537 0.675, Run Time : 4.55 sec
INFO:root:2020-05-12 01:41:34, Train, Epoch : 1, Step : 7760, Loss : 0.87406 0.62645 0.45312 0.86438 0.67068, Acc : 0.700 0.725 0.637 0.650 0.725, Run Time : 4.53 sec
INFO:root:2020-05-12 01:41:39, Train, Epoch : 1, Step : 7770, Loss : 0.71428 0.38565 0.44639 0.82325 0.96159, Acc : 0.738 0.713 0.650 0.713 0.625, Run Time : 4.58 sec
INFO:root:2020-05-12 01:41:43, Train, Epoch : 1, Step : 7780, Loss : 0.80962 0.65884 0.54114 0.94886 0.48342, Acc : 0.688 0.713 0.613 0.588 0.750, Run Time : 4.53 sec
INFO:root:2020-05-12 01:41:48, Train, Epoch : 1, Step : 7790, Loss : 0.84908 0.87404 0.31928 0.88840 0.57508, Acc : 0.725 0.700 0.550 0.575 0.725, Run Time : 4.60 sec
INFO:root:2020-05-12 01:41:52, Train, Epoch : 1, Step : 7800, Loss : 0.70919 0.45904 0.26703 0.82491 0.72736, Acc : 0.800 0.787 0.650 0.625 0.775, Run Time : 4.58 sec
INFO:root:2020-05-12 01:41:57, Train, Epoch : 1, Step : 7810, Loss : 0.74268 0.59361 0.45139 0.74692 0.47968, Acc : 0.637 0.662 0.525 0.562 0.863, Run Time : 4.57 sec
