INFO:root:2020-05-15 15:29:03, Train, Epoch : 1, Step : 10, Loss : 0.89812 0.82843 0.63659 1.03009 0.88867, Acc : 0.512 0.500 0.438 0.450 0.500, Run Time : 4.97 sec
INFO:root:2020-05-15 16:20:39, Train, Epoch : 2, Step : 10320, Loss : 0.88031 0.63291 0.37448 0.93287 0.50377, Acc : 0.713 0.725 0.637 0.537 0.800, Run Time : 2.99 sec
INFO:root:2020-05-15 16:20:42, Train, Epoch : 2, Step : 10330, Loss : 0.74281 0.46757 0.65766 0.68684 0.69266, Acc : 0.725 0.738 0.575 0.562 0.713, Run Time : 3.03 sec
INFO:root:2020-05-15 16:20:45, Train, Epoch : 2, Step : 10340, Loss : 0.50088 0.68233 0.50585 0.71290 0.69051, Acc : 0.750 0.688 0.700 0.625 0.738, Run Time : 3.00 sec
INFO:root:2020-05-15 16:20:48, Train, Epoch : 2, Step : 10350, Loss : 0.54411 0.45456 0.63582 0.81084 0.62065, Acc : 0.775 0.787 0.613 0.550 0.762, Run Time : 2.96 sec
INFO:root:2020-05-15 16:20:51, Train, Epoch : 2, Step : 10360, Loss : 0.67841 0.48697 0.43605 0.72442 0.85839, Acc : 0.725 0.775 0.675 0.562 0.675, Run Time : 2.99 sec
INFO:root:2020-05-15 16:20:54, Train, Epoch : 2, Step : 10370, Loss : 0.58785 0.68564 0.69769 0.63756 0.57287, Acc : 0.838 0.662 0.650 0.600 0.775, Run Time : 2.98 sec
INFO:root:2020-05-15 16:20:57, Train, Epoch : 2, Step : 10380, Loss : 0.87756 0.46723 0.28274 0.85063 0.49985, Acc : 0.762 0.775 0.625 0.637 0.838, Run Time : 3.00 sec
INFO:root:2020-05-15 16:21:00, Train, Epoch : 2, Step : 10390, Loss : 0.75230 0.55098 0.24533 0.63101 0.60971, Acc : 0.650 0.762 0.600 0.562 0.738, Run Time : 3.00 sec
INFO:root:2020-05-15 16:21:03, Train, Epoch : 2, Step : 10400, Loss : 0.66555 0.52641 0.54284 0.96685 0.57335, Acc : 0.725 0.713 0.625 0.675 0.725, Run Time : 3.00 sec
INFO:root:2020-05-15 16:21:06, Train, Epoch : 2, Step : 10410, Loss : 0.49752 0.68733 0.34595 0.96236 0.65139, Acc : 0.800 0.662 0.613 0.625 0.713, Run Time : 2.96 sec
INFO:root:2020-05-15 16:21:09, Train, Epoch : 2, Step : 10420, Loss : 0.76597 0.46794 0.35601 0.75422 0.89309, Acc : 0.650 0.762 0.525 0.613 0.725, Run Time : 2.99 sec
INFO:root:2020-05-15 16:21:12, Train, Epoch : 2, Step : 10430, Loss : 0.83119 0.41165 0.15122 0.84915 0.56581, Acc : 0.675 0.863 0.562 0.562 0.775, Run Time : 2.95 sec
INFO:root:2020-05-15 16:21:15, Train, Epoch : 2, Step : 10440, Loss : 0.72661 0.55630 0.56710 0.83458 0.52689, Acc : 0.762 0.750 0.637 0.562 0.713, Run Time : 2.99 sec
INFO:root:2020-05-15 16:21:18, Train, Epoch : 2, Step : 10450, Loss : 0.56843 0.59283 0.29803 0.77960 0.58185, Acc : 0.713 0.700 0.600 0.625 0.775, Run Time : 3.00 sec
INFO:root:2020-05-15 16:21:21, Train, Epoch : 2, Step : 10460, Loss : 0.68427 0.73218 0.69567 0.76623 0.60281, Acc : 0.738 0.662 0.625 0.625 0.775, Run Time : 2.99 sec
INFO:root:2020-05-15 16:21:24, Train, Epoch : 2, Step : 10470, Loss : 0.58138 0.58946 0.46604 0.76455 0.74854, Acc : 0.800 0.688 0.588 0.562 0.725, Run Time : 3.05 sec
INFO:root:2020-05-15 16:21:27, Train, Epoch : 2, Step : 10480, Loss : 0.61449 0.54154 0.48191 0.80883 0.54584, Acc : 0.775 0.762 0.713 0.500 0.688, Run Time : 3.00 sec
INFO:root:2020-05-15 16:21:30, Train, Epoch : 2, Step : 10490, Loss : 0.66008 0.61745 0.58234 0.97934 0.49883, Acc : 0.738 0.775 0.600 0.550 0.800, Run Time : 2.98 sec
INFO:root:2020-05-15 16:21:33, Train, Epoch : 2, Step : 10500, Loss : 0.78033 0.48856 0.52499 0.77108 0.68700, Acc : 0.637 0.787 0.625 0.512 0.662, Run Time : 2.98 sec
INFO:root:2020-05-15 16:21:36, Train, Epoch : 2, Step : 10510, Loss : 0.71981 0.59453 0.55614 0.86273 0.77528, Acc : 0.713 0.738 0.688 0.512 0.688, Run Time : 3.07 sec
INFO:root:2020-05-15 16:21:39, Train, Epoch : 2, Step : 10520, Loss : 0.88359 0.50848 0.65157 0.86521 0.52934, Acc : 0.625 0.725 0.588 0.537 0.775, Run Time : 3.06 sec
INFO:root:2020-05-15 16:21:42, Train, Epoch : 2, Step : 10530, Loss : 0.57514 0.66298 0.46371 0.74995 0.47784, Acc : 0.725 0.738 0.662 0.588 0.838, Run Time : 2.98 sec
INFO:root:2020-05-15 16:21:45, Train, Epoch : 2, Step : 10540, Loss : 0.66123 0.56008 0.23055 0.82980 0.55950, Acc : 0.775 0.688 0.613 0.637 0.700, Run Time : 2.97 sec
INFO:root:2020-05-15 16:21:48, Train, Epoch : 2, Step : 10550, Loss : 0.69849 0.59897 0.63651 0.80489 0.50312, Acc : 0.613 0.713 0.700 0.637 0.800, Run Time : 3.01 sec
INFO:root:2020-05-15 16:21:51, Train, Epoch : 2, Step : 10560, Loss : 0.46170 0.61954 0.52603 0.92296 0.50049, Acc : 0.762 0.750 0.600 0.637 0.812, Run Time : 2.99 sec
INFO:root:2020-05-15 16:21:54, Train, Epoch : 2, Step : 10570, Loss : 0.56273 0.52685 0.70275 0.62414 1.04003, Acc : 0.713 0.738 0.675 0.637 0.713, Run Time : 3.02 sec
INFO:root:2020-05-15 16:21:57, Train, Epoch : 2, Step : 10580, Loss : 0.59334 0.56546 0.40580 0.84592 0.66876, Acc : 0.762 0.738 0.613 0.650 0.775, Run Time : 3.01 sec
INFO:root:2020-05-15 16:22:00, Train, Epoch : 2, Step : 10590, Loss : 0.62240 0.56815 0.61318 0.99257 0.64627, Acc : 0.750 0.738 0.625 0.537 0.688, Run Time : 3.03 sec
INFO:root:2020-05-15 16:22:03, Train, Epoch : 2, Step : 10600, Loss : 0.52560 0.73007 0.66534 0.96635 0.44486, Acc : 0.775 0.738 0.675 0.562 0.725, Run Time : 2.94 sec
INFO:root:2020-05-15 16:22:06, Train, Epoch : 2, Step : 10610, Loss : 0.54586 0.65236 0.61932 0.86143 0.61281, Acc : 0.787 0.725 0.637 0.650 0.738, Run Time : 2.98 sec
INFO:root:2020-05-15 16:22:09, Train, Epoch : 2, Step : 10620, Loss : 0.75785 0.60379 0.24032 0.81615 0.62608, Acc : 0.725 0.750 0.650 0.625 0.713, Run Time : 2.94 sec
INFO:root:2020-05-15 16:22:12, Train, Epoch : 2, Step : 10630, Loss : 0.66755 0.58547 0.42616 0.70429 0.57181, Acc : 0.762 0.713 0.613 0.613 0.762, Run Time : 2.99 sec
INFO:root:2020-05-15 16:22:15, Train, Epoch : 2, Step : 10640, Loss : 0.39935 0.58810 0.46255 0.79057 0.55599, Acc : 0.738 0.787 0.625 0.588 0.725, Run Time : 2.97 sec
INFO:root:2020-05-15 16:22:18, Train, Epoch : 2, Step : 10650, Loss : 0.58666 0.69084 0.47828 0.87859 0.62069, Acc : 0.775 0.700 0.637 0.550 0.775, Run Time : 2.93 sec
INFO:root:2020-05-15 16:22:21, Train, Epoch : 2, Step : 10660, Loss : 0.70642 0.46544 0.40602 0.76723 0.53623, Acc : 0.750 0.825 0.650 0.725 0.713, Run Time : 3.02 sec
INFO:root:2020-05-15 16:22:24, Train, Epoch : 2, Step : 10670, Loss : 0.35319 0.49802 0.26847 0.64545 0.55335, Acc : 0.750 0.762 0.662 0.700 0.775, Run Time : 2.94 sec
INFO:root:2020-05-15 16:22:27, Train, Epoch : 2, Step : 10680, Loss : 0.58869 0.60405 0.58127 0.76106 0.49753, Acc : 0.738 0.600 0.613 0.662 0.838, Run Time : 3.00 sec
INFO:root:2020-05-15 16:22:30, Train, Epoch : 2, Step : 10690, Loss : 0.76456 0.53883 0.21163 0.76597 0.72635, Acc : 0.738 0.800 0.600 0.625 0.762, Run Time : 2.96 sec
INFO:root:2020-05-15 16:22:33, Train, Epoch : 2, Step : 10700, Loss : 0.62686 0.50498 0.43427 0.83472 0.58684, Acc : 0.775 0.750 0.600 0.675 0.713, Run Time : 2.95 sec
INFO:root:2020-05-15 16:22:36, Train, Epoch : 2, Step : 10710, Loss : 0.57172 0.67772 0.38026 1.03908 0.69010, Acc : 0.688 0.713 0.625 0.562 0.700, Run Time : 3.04 sec
INFO:root:2020-05-15 16:22:39, Train, Epoch : 2, Step : 10720, Loss : 0.61801 0.45329 0.50461 0.94660 0.63974, Acc : 0.713 0.787 0.675 0.637 0.775, Run Time : 3.04 sec
INFO:root:2020-05-15 16:22:42, Train, Epoch : 2, Step : 10730, Loss : 0.66163 0.59864 0.51700 0.64697 0.56691, Acc : 0.738 0.762 0.650 0.637 0.738, Run Time : 2.98 sec
INFO:root:2020-05-15 16:22:45, Train, Epoch : 2, Step : 10740, Loss : 0.81250 0.49389 0.11720 0.79666 0.63151, Acc : 0.713 0.750 0.588 0.588 0.738, Run Time : 2.98 sec
INFO:root:2020-05-15 16:22:48, Train, Epoch : 2, Step : 10750, Loss : 0.78583 0.94599 0.80962 0.70974 0.53808, Acc : 0.637 0.588 0.575 0.512 0.738, Run Time : 3.02 sec
INFO:root:2020-05-15 16:22:51, Train, Epoch : 2, Step : 10760, Loss : 0.71417 0.70623 0.52937 1.04557 0.61118, Acc : 0.750 0.713 0.725 0.562 0.775, Run Time : 3.01 sec
INFO:root:2020-05-15 16:22:54, Train, Epoch : 2, Step : 10770, Loss : 0.66790 0.57800 0.41867 0.76275 0.60483, Acc : 0.787 0.725 0.588 0.637 0.738, Run Time : 2.95 sec
INFO:root:2020-05-15 16:22:57, Train, Epoch : 2, Step : 10780, Loss : 0.82042 0.51535 0.45631 1.04453 0.36977, Acc : 0.675 0.688 0.637 0.537 0.812, Run Time : 2.98 sec
INFO:root:2020-05-15 16:23:00, Train, Epoch : 2, Step : 10790, Loss : 0.60107 0.56075 0.37738 0.56691 0.43914, Acc : 0.650 0.700 0.700 0.637 0.775, Run Time : 3.00 sec
INFO:root:2020-05-15 16:23:03, Train, Epoch : 2, Step : 10800, Loss : 0.64562 0.49357 0.24747 0.71982 0.70829, Acc : 0.713 0.787 0.675 0.625 0.750, Run Time : 2.97 sec
INFO:root:2020-05-15 16:23:06, Train, Epoch : 2, Step : 10810, Loss : 0.62970 0.49716 0.28969 0.84024 0.61909, Acc : 0.812 0.750 0.625 0.562 0.787, Run Time : 2.99 sec
INFO:root:2020-05-15 16:23:08, Train, Epoch : 2, Step : 10820, Loss : 0.55318 0.49560 0.26409 0.80328 0.64228, Acc : 0.812 0.700 0.550 0.662 0.762, Run Time : 2.96 sec
INFO:root:2020-05-15 16:23:11, Train, Epoch : 2, Step : 10830, Loss : 0.76512 0.60823 0.53820 0.75030 0.41822, Acc : 0.750 0.700 0.725 0.600 0.688, Run Time : 2.99 sec
INFO:root:2020-05-15 16:23:14, Train, Epoch : 2, Step : 10840, Loss : 0.55400 0.46188 0.63545 0.92313 0.54134, Acc : 0.812 0.775 0.688 0.588 0.787, Run Time : 2.99 sec
INFO:root:2020-05-15 16:23:17, Train, Epoch : 2, Step : 10850, Loss : 0.56143 0.57870 0.40052 0.80422 0.64900, Acc : 0.750 0.800 0.562 0.650 0.738, Run Time : 2.97 sec
INFO:root:2020-05-15 16:23:20, Train, Epoch : 2, Step : 10860, Loss : 0.43065 0.46047 0.38005 0.63551 0.71042, Acc : 0.738 0.762 0.637 0.613 0.675, Run Time : 2.99 sec
INFO:root:2020-05-15 16:23:23, Train, Epoch : 2, Step : 10870, Loss : 0.56867 0.70110 0.28828 0.68117 0.48861, Acc : 0.775 0.738 0.575 0.675 0.787, Run Time : 2.99 sec
INFO:root:2020-05-15 16:23:26, Train, Epoch : 2, Step : 10880, Loss : 0.66215 0.54355 0.71410 0.91218 0.38828, Acc : 0.762 0.800 0.600 0.600 0.787, Run Time : 2.95 sec
INFO:root:2020-05-15 16:23:29, Train, Epoch : 2, Step : 10890, Loss : 0.62755 0.69314 0.77440 0.84055 0.50570, Acc : 0.725 0.688 0.662 0.625 0.812, Run Time : 3.02 sec
INFO:root:2020-05-15 16:23:32, Train, Epoch : 2, Step : 10900, Loss : 0.69101 0.60319 0.52008 0.87485 0.67077, Acc : 0.713 0.762 0.700 0.625 0.750, Run Time : 3.04 sec
INFO:root:2020-05-15 16:23:35, Train, Epoch : 2, Step : 10910, Loss : 0.55936 0.48204 0.45795 0.73907 0.43809, Acc : 0.713 0.713 0.662 0.613 0.700, Run Time : 2.95 sec
INFO:root:2020-05-15 16:23:38, Train, Epoch : 2, Step : 10920, Loss : 0.51801 0.56364 0.46769 0.78364 0.67863, Acc : 0.713 0.700 0.650 0.600 0.713, Run Time : 3.00 sec
INFO:root:2020-05-15 16:23:41, Train, Epoch : 2, Step : 10930, Loss : 0.62546 0.44510 0.05386 0.92305 0.70870, Acc : 0.738 0.787 0.588 0.537 0.800, Run Time : 2.97 sec
INFO:root:2020-05-15 16:23:44, Train, Epoch : 2, Step : 10940, Loss : 0.60772 0.66888 0.76369 0.73279 0.46697, Acc : 0.775 0.675 0.613 0.662 0.800, Run Time : 3.00 sec
INFO:root:2020-05-15 16:23:47, Train, Epoch : 2, Step : 10950, Loss : 0.78773 0.54876 0.46308 1.04924 0.50613, Acc : 0.700 0.637 0.625 0.575 0.762, Run Time : 2.95 sec
INFO:root:2020-05-15 16:23:50, Train, Epoch : 2, Step : 10960, Loss : 0.57412 0.44999 0.50430 0.57272 0.51363, Acc : 0.688 0.750 0.700 0.613 0.775, Run Time : 2.96 sec
INFO:root:2020-05-15 16:23:53, Train, Epoch : 2, Step : 10970, Loss : 0.60732 0.70967 0.48885 0.82577 0.69451, Acc : 0.775 0.713 0.650 0.588 0.725, Run Time : 2.99 sec
INFO:root:2020-05-15 16:23:56, Train, Epoch : 2, Step : 10980, Loss : 0.55779 0.58961 1.00652 0.79148 0.49801, Acc : 0.812 0.600 0.600 0.662 0.625, Run Time : 2.97 sec
INFO:root:2020-05-15 16:23:59, Train, Epoch : 2, Step : 10990, Loss : 0.51014 0.52743 0.42267 0.96285 0.37499, Acc : 0.750 0.750 0.738 0.600 0.787, Run Time : 2.97 sec
INFO:root:2020-05-15 16:24:02, Train, Epoch : 2, Step : 11000, Loss : 0.54941 0.53848 0.34368 0.90078 0.49260, Acc : 0.625 0.800 0.637 0.588 0.800, Run Time : 3.02 sec
INFO:root:2020-05-15 16:24:05, Train, Epoch : 2, Step : 11010, Loss : 0.68535 0.55683 0.16874 0.63205 0.49165, Acc : 0.762 0.738 0.637 0.625 0.787, Run Time : 2.96 sec
INFO:root:2020-05-15 16:24:08, Train, Epoch : 2, Step : 11020, Loss : 0.50072 0.55568 0.62240 0.79717 0.47859, Acc : 0.800 0.738 0.613 0.550 0.750, Run Time : 3.07 sec
INFO:root:2020-05-15 16:24:11, Train, Epoch : 2, Step : 11030, Loss : 0.78619 0.54537 0.55183 0.79499 0.89138, Acc : 0.688 0.738 0.588 0.688 0.700, Run Time : 2.98 sec
INFO:root:2020-05-15 16:24:14, Train, Epoch : 2, Step : 11040, Loss : 0.67021 0.54953 0.30224 1.00285 0.73487, Acc : 0.800 0.675 0.662 0.562 0.713, Run Time : 2.96 sec
INFO:root:2020-05-15 16:24:17, Train, Epoch : 2, Step : 11050, Loss : 0.60780 0.42499 0.41642 0.79854 0.45454, Acc : 0.738 0.800 0.625 0.550 0.838, Run Time : 3.01 sec
INFO:root:2020-05-15 16:24:20, Train, Epoch : 2, Step : 11060, Loss : 0.56936 0.67596 0.43118 0.84098 0.57327, Acc : 0.825 0.637 0.650 0.575 0.838, Run Time : 2.96 sec
INFO:root:2020-05-15 16:24:23, Train, Epoch : 2, Step : 11070, Loss : 0.53884 0.60676 0.19569 0.73118 0.47058, Acc : 0.762 0.713 0.588 0.637 0.775, Run Time : 3.00 sec
INFO:root:2020-05-15 16:24:26, Train, Epoch : 2, Step : 11080, Loss : 0.49454 0.52394 0.73384 0.91924 0.62199, Acc : 0.762 0.762 0.637 0.662 0.738, Run Time : 3.09 sec
INFO:root:2020-05-15 16:24:29, Train, Epoch : 2, Step : 11090, Loss : 0.56704 0.56678 0.31718 0.96913 0.54856, Acc : 0.738 0.613 0.662 0.588 0.787, Run Time : 2.97 sec
INFO:root:2020-05-15 16:24:32, Train, Epoch : 2, Step : 11100, Loss : 0.78176 0.69281 0.81581 1.02978 0.45507, Acc : 0.738 0.675 0.550 0.500 0.787, Run Time : 2.95 sec
INFO:root:2020-05-15 16:24:35, Train, Epoch : 2, Step : 11110, Loss : 0.58147 0.62924 0.70800 0.86152 0.54223, Acc : 0.762 0.725 0.625 0.613 0.787, Run Time : 2.95 sec
INFO:root:2020-05-15 16:24:38, Train, Epoch : 2, Step : 11120, Loss : 0.73588 0.62850 0.69434 0.66398 0.54719, Acc : 0.662 0.700 0.713 0.562 0.812, Run Time : 3.01 sec
INFO:root:2020-05-15 16:24:41, Train, Epoch : 2, Step : 11130, Loss : 0.59048 0.49310 0.62048 1.04095 0.59176, Acc : 0.787 0.775 0.688 0.525 0.738, Run Time : 3.00 sec
INFO:root:2020-05-15 16:24:44, Train, Epoch : 2, Step : 11140, Loss : 0.74253 0.72692 0.66027 0.73880 0.48741, Acc : 0.750 0.588 0.613 0.625 0.800, Run Time : 3.00 sec
INFO:root:2020-05-15 16:24:47, Train, Epoch : 2, Step : 11150, Loss : 0.59996 0.66684 0.76530 0.74025 0.75280, Acc : 0.800 0.625 0.688 0.650 0.613, Run Time : 3.03 sec
INFO:root:2020-05-15 16:24:50, Train, Epoch : 2, Step : 11160, Loss : 0.47660 0.56248 0.45621 0.83335 0.65105, Acc : 0.688 0.775 0.600 0.600 0.762, Run Time : 2.99 sec
INFO:root:2020-05-15 16:24:53, Train, Epoch : 2, Step : 11170, Loss : 0.79465 0.56229 0.62384 0.57356 0.64681, Acc : 0.762 0.637 0.588 0.613 0.675, Run Time : 2.97 sec
INFO:root:2020-05-15 16:24:56, Train, Epoch : 2, Step : 11180, Loss : 0.69758 0.48367 0.36017 0.72650 0.63149, Acc : 0.787 0.762 0.600 0.662 0.775, Run Time : 2.99 sec
INFO:root:2020-05-15 16:24:59, Train, Epoch : 2, Step : 11190, Loss : 0.57268 0.60236 0.53748 0.93728 0.50952, Acc : 0.787 0.738 0.688 0.525 0.738, Run Time : 2.99 sec
INFO:root:2020-05-15 16:25:02, Train, Epoch : 2, Step : 11200, Loss : 0.51461 0.48420 0.47258 0.64193 0.63925, Acc : 0.863 0.800 0.588 0.588 0.750, Run Time : 3.00 sec
INFO:root:2020-05-15 16:25:05, Train, Epoch : 2, Step : 11210, Loss : 0.60742 0.67730 0.35746 1.00172 0.64542, Acc : 0.738 0.650 0.562 0.512 0.637, Run Time : 3.01 sec
INFO:root:2020-05-15 16:25:08, Train, Epoch : 2, Step : 11220, Loss : 0.68428 0.45701 0.29898 0.75867 0.51872, Acc : 0.700 0.750 0.688 0.688 0.762, Run Time : 3.02 sec
INFO:root:2020-05-15 16:25:11, Train, Epoch : 2, Step : 11230, Loss : 0.61499 0.54324 0.42515 0.60606 0.66612, Acc : 0.800 0.725 0.675 0.625 0.787, Run Time : 3.03 sec
INFO:root:2020-05-15 16:25:14, Train, Epoch : 2, Step : 11240, Loss : 0.61689 0.49900 0.21877 0.91982 0.52404, Acc : 0.750 0.700 0.600 0.575 0.775, Run Time : 2.97 sec
INFO:root:2020-05-15 16:25:17, Train, Epoch : 2, Step : 11250, Loss : 0.68870 0.50657 0.49312 0.96290 0.67872, Acc : 0.738 0.750 0.662 0.537 0.750, Run Time : 2.96 sec
INFO:root:2020-05-15 16:25:20, Train, Epoch : 2, Step : 11260, Loss : 0.98256 0.69773 0.83877 0.82461 0.56598, Acc : 0.675 0.650 0.637 0.650 0.738, Run Time : 3.01 sec
INFO:root:2020-05-15 16:25:23, Train, Epoch : 2, Step : 11270, Loss : 0.54144 0.44583 0.28729 0.82303 0.61610, Acc : 0.750 0.725 0.575 0.613 0.800, Run Time : 2.97 sec
INFO:root:2020-05-15 16:25:26, Train, Epoch : 2, Step : 11280, Loss : 0.68441 0.44262 0.20934 0.83227 0.56037, Acc : 0.775 0.787 0.600 0.613 0.725, Run Time : 2.99 sec
INFO:root:2020-05-15 16:25:29, Train, Epoch : 2, Step : 11290, Loss : 0.79889 0.68221 0.53201 0.80895 0.63340, Acc : 0.700 0.675 0.675 0.675 0.713, Run Time : 2.99 sec
INFO:root:2020-05-15 16:25:32, Train, Epoch : 2, Step : 11300, Loss : 0.62475 0.64907 0.17321 0.87502 0.81823, Acc : 0.812 0.775 0.613 0.537 0.675, Run Time : 2.96 sec
INFO:root:2020-05-15 16:25:35, Train, Epoch : 2, Step : 11310, Loss : 0.75806 0.42769 0.34706 0.82708 0.41925, Acc : 0.688 0.750 0.613 0.600 0.750, Run Time : 2.98 sec
INFO:root:2020-05-15 16:25:38, Train, Epoch : 2, Step : 11320, Loss : 0.40811 0.61720 0.71005 0.61149 0.56104, Acc : 0.875 0.738 0.625 0.675 0.762, Run Time : 2.98 sec
INFO:root:2020-05-15 16:25:41, Train, Epoch : 2, Step : 11330, Loss : 0.63556 0.59181 0.34915 0.85530 0.70869, Acc : 0.762 0.725 0.613 0.588 0.675, Run Time : 2.96 sec
INFO:root:2020-05-15 16:25:44, Train, Epoch : 2, Step : 11340, Loss : 0.65337 0.51439 0.58615 0.71586 0.41706, Acc : 0.700 0.787 0.700 0.713 0.738, Run Time : 3.00 sec
INFO:root:2020-05-15 16:25:47, Train, Epoch : 2, Step : 11350, Loss : 0.73078 0.60635 0.41749 0.87816 0.60304, Acc : 0.700 0.738 0.625 0.600 0.775, Run Time : 2.96 sec
INFO:root:2020-05-15 16:25:50, Train, Epoch : 2, Step : 11360, Loss : 0.76322 0.58618 0.55234 0.97826 0.46262, Acc : 0.675 0.725 0.675 0.613 0.762, Run Time : 2.95 sec
INFO:root:2020-05-15 16:25:53, Train, Epoch : 2, Step : 11370, Loss : 0.62544 0.68890 0.28345 0.85664 0.69554, Acc : 0.688 0.613 0.600 0.537 0.713, Run Time : 2.95 sec
INFO:root:2020-05-15 16:25:56, Train, Epoch : 2, Step : 11380, Loss : 0.61363 0.65085 0.65269 1.05389 0.71650, Acc : 0.750 0.688 0.613 0.688 0.738, Run Time : 2.94 sec
INFO:root:2020-05-15 16:25:59, Train, Epoch : 2, Step : 11390, Loss : 0.81737 0.57355 0.18862 0.62540 0.47658, Acc : 0.662 0.787 0.562 0.650 0.775, Run Time : 3.03 sec
INFO:root:2020-05-15 16:26:02, Train, Epoch : 2, Step : 11400, Loss : 0.62407 0.81115 0.44851 0.90721 0.63593, Acc : 0.725 0.637 0.662 0.550 0.700, Run Time : 2.99 sec
INFO:root:2020-05-15 16:26:05, Train, Epoch : 2, Step : 11410, Loss : 0.71413 0.51420 0.21753 0.83941 0.66815, Acc : 0.787 0.750 0.562 0.613 0.738, Run Time : 2.98 sec
INFO:root:2020-05-15 16:26:08, Train, Epoch : 2, Step : 11420, Loss : 0.56407 0.70464 0.51129 0.80525 0.65054, Acc : 0.787 0.713 0.575 0.600 0.713, Run Time : 3.00 sec
INFO:root:2020-05-15 16:26:11, Train, Epoch : 2, Step : 11430, Loss : 0.64297 0.56743 0.34477 0.73925 0.61622, Acc : 0.762 0.750 0.650 0.688 0.725, Run Time : 2.96 sec
INFO:root:2020-05-15 16:26:14, Train, Epoch : 2, Step : 11440, Loss : 0.60056 0.67214 0.23648 0.81167 0.58295, Acc : 0.762 0.675 0.562 0.575 0.725, Run Time : 2.99 sec
INFO:root:2020-05-15 16:26:17, Train, Epoch : 2, Step : 11450, Loss : 0.62400 0.49690 0.28956 0.94517 0.73247, Acc : 0.675 0.725 0.575 0.537 0.725, Run Time : 2.96 sec
INFO:root:2020-05-15 16:26:20, Train, Epoch : 2, Step : 11460, Loss : 0.63208 0.45732 0.77837 0.97338 0.59283, Acc : 0.738 0.800 0.562 0.613 0.812, Run Time : 3.00 sec
INFO:root:2020-05-15 16:26:23, Train, Epoch : 2, Step : 11470, Loss : 0.68823 0.81057 0.39530 1.03602 0.56550, Acc : 0.738 0.738 0.600 0.575 0.838, Run Time : 3.10 sec
INFO:root:2020-05-15 16:26:26, Train, Epoch : 2, Step : 11480, Loss : 0.53316 0.73521 0.56930 0.68474 0.60897, Acc : 0.812 0.713 0.662 0.637 0.713, Run Time : 2.97 sec
INFO:root:2020-05-15 16:26:29, Train, Epoch : 2, Step : 11490, Loss : 0.77380 0.66335 0.65783 1.09253 0.53318, Acc : 0.787 0.700 0.662 0.487 0.738, Run Time : 3.00 sec
INFO:root:2020-05-15 16:26:32, Train, Epoch : 2, Step : 11500, Loss : 0.55227 0.61410 0.34418 0.87676 0.76689, Acc : 0.787 0.700 0.613 0.725 0.675, Run Time : 2.94 sec
INFO:root:2020-05-15 16:26:35, Train, Epoch : 2, Step : 11510, Loss : 0.56452 0.71982 0.38503 0.83435 0.38545, Acc : 0.775 0.637 0.637 0.613 0.850, Run Time : 2.98 sec
INFO:root:2020-05-15 16:26:38, Train, Epoch : 2, Step : 11520, Loss : 0.57452 0.67148 0.40803 0.89217 0.47880, Acc : 0.750 0.713 0.550 0.575 0.738, Run Time : 2.93 sec
INFO:root:2020-05-15 16:26:41, Train, Epoch : 2, Step : 11530, Loss : 0.57590 0.59948 0.67579 0.71834 0.50660, Acc : 0.725 0.762 0.625 0.662 0.787, Run Time : 2.98 sec
INFO:root:2020-05-15 16:26:44, Train, Epoch : 2, Step : 11540, Loss : 0.87166 0.74855 0.23120 0.74282 0.51087, Acc : 0.675 0.650 0.625 0.575 0.725, Run Time : 2.98 sec
INFO:root:2020-05-15 16:26:46, Train, Epoch : 2, Step : 11550, Loss : 0.61362 0.60147 0.63520 0.88719 0.41313, Acc : 0.675 0.625 0.650 0.650 0.800, Run Time : 2.97 sec
INFO:root:2020-05-15 16:26:49, Train, Epoch : 2, Step : 11560, Loss : 0.28873 0.63685 0.57298 0.82121 0.65723, Acc : 0.787 0.725 0.600 0.588 0.750, Run Time : 2.97 sec
INFO:root:2020-05-15 16:26:52, Train, Epoch : 2, Step : 11570, Loss : 0.74775 0.60559 0.46739 0.89652 0.72155, Acc : 0.775 0.713 0.713 0.662 0.688, Run Time : 2.95 sec
INFO:root:2020-05-15 16:26:55, Train, Epoch : 2, Step : 11580, Loss : 0.60664 0.46489 0.44261 0.80201 0.63427, Acc : 0.700 0.750 0.613 0.525 0.713, Run Time : 2.99 sec
INFO:root:2020-05-15 16:26:58, Train, Epoch : 2, Step : 11590, Loss : 0.80726 0.73249 0.49976 0.73626 0.62012, Acc : 0.713 0.625 0.700 0.575 0.787, Run Time : 3.01 sec
INFO:root:2020-05-15 16:27:01, Train, Epoch : 2, Step : 11600, Loss : 0.65616 0.64791 0.76153 1.04144 0.46938, Acc : 0.713 0.738 0.575 0.588 0.750, Run Time : 3.03 sec
INFO:root:2020-05-15 16:27:04, Train, Epoch : 2, Step : 11610, Loss : 0.62273 0.62861 0.18795 0.65802 0.58813, Acc : 0.762 0.713 0.613 0.588 0.775, Run Time : 3.02 sec
INFO:root:2020-05-15 16:27:07, Train, Epoch : 2, Step : 11620, Loss : 0.57902 0.58420 0.37627 1.11665 0.44591, Acc : 0.700 0.700 0.613 0.500 0.800, Run Time : 2.97 sec
INFO:root:2020-05-15 16:27:10, Train, Epoch : 2, Step : 11630, Loss : 0.63533 0.57198 0.46321 0.78685 0.67306, Acc : 0.688 0.750 0.613 0.650 0.800, Run Time : 2.99 sec
