INFO:root:2020-05-25 14:17:43, Start communication round 1 of FL - FedProx ...
INFO:root:2020-05-25 14:17:43, Start local training process for client A, communication round: 1 ...
INFO:root:2020-05-25 14:17:51, Train, Epoch : 1, Step : 10, Loss : 0.71389 0.81217 0.80371 0.96538 0.83715, Acc : 0.475 0.562 0.575 0.525 0.525, Run Time : 7.52 sec
INFO:root:2020-05-25 15:09:49, Train, Epoch : 1, Step : 890, Loss : 0.53026 0.55689 0.71730 0.72429 0.53841, Acc : 0.775 0.825 0.650 0.613 0.800, Run Time : 7.10 sec
INFO:root:2020-05-25 15:09:56, Train, Epoch : 1, Step : 900, Loss : 0.79961 0.72607 0.52423 0.64275 0.69214, Acc : 0.713 0.738 0.613 0.537 0.700, Run Time : 7.09 sec
INFO:root:2020-05-25 15:10:00, Dev, Step : 900, Loss : 1.07943 0.57281 0.36425 0.76925 0.73050, Acc : 0.696 0.825 0.867 0.662 0.846, Auc : 0.664 0.871 0.899 0.768 0.871,Mean auc: 0.815 Run Time : 3.66 sec
INFO:root:2020-05-25 15:10:07, Train, Epoch : 1, Step : 910, Loss : 0.69266 0.51952 0.73276 0.97036 0.74577, Acc : 0.688 0.700 0.588 0.613 0.700, Run Time : 10.77 sec
INFO:root:2020-05-25 15:10:14, Train, Epoch : 1, Step : 920, Loss : 0.81467 0.83605 0.82776 0.88969 0.64074, Acc : 0.800 0.613 0.600 0.537 0.650, Run Time : 7.10 sec
INFO:root:2020-05-25 15:10:21, Train, Epoch : 1, Step : 930, Loss : 0.57861 0.66816 0.89547 0.66936 0.65708, Acc : 0.812 0.700 0.575 0.637 0.675, Run Time : 7.09 sec
INFO:root:2020-05-25 15:10:28, Train, Epoch : 1, Step : 940, Loss : 0.95524 0.64780 0.76262 0.78255 0.51081, Acc : 0.650 0.725 0.600 0.600 0.738, Run Time : 7.10 sec
INFO:root:2020-05-25 15:10:35, Train, Epoch : 1, Step : 950, Loss : 0.75797 0.85286 0.55105 0.72571 0.44941, Acc : 0.738 0.637 0.537 0.575 0.787, Run Time : 7.09 sec
INFO:root:2020-05-25 15:10:42, Train, Epoch : 1, Step : 960, Loss : 0.79570 0.52597 0.63424 0.99618 0.51738, Acc : 0.700 0.750 0.575 0.625 0.787, Run Time : 7.10 sec
INFO:root:2020-05-25 15:10:50, Train, Epoch : 1, Step : 970, Loss : 0.64561 0.94835 0.58152 0.88309 0.47021, Acc : 0.787 0.662 0.637 0.550 0.713, Run Time : 7.10 sec
INFO:root:2020-05-25 15:10:57, Train, Epoch : 1, Step : 980, Loss : 0.78255 0.69634 0.10258 0.72251 0.47862, Acc : 0.775 0.713 0.588 0.487 0.750, Run Time : 7.08 sec
INFO:root:2020-05-25 15:11:04, Train, Epoch : 1, Step : 990, Loss : 0.75186 0.83952 0.64461 0.71246 0.73277, Acc : 0.700 0.662 0.613 0.675 0.700, Run Time : 7.12 sec
INFO:root:2020-05-25 15:11:11, Train, Epoch : 1, Step : 1000, Loss : 1.16764 0.55032 0.60997 0.90585 0.65436, Acc : 0.650 0.762 0.562 0.613 0.738, Run Time : 7.12 sec
INFO:root:2020-05-25 15:11:14, Dev, Step : 1000, Loss : 0.87136 0.61609 0.41808 0.79460 0.59644, Acc : 0.729 0.854 0.767 0.654 0.812, Auc : 0.743 0.867 0.860 0.741 0.852,Mean auc: 0.812 Run Time : 3.65 sec
INFO:root:2020-05-25 15:11:22, Train, Epoch : 1, Step : 1010, Loss : 0.41890 0.84637 0.44516 0.99061 0.59041, Acc : 0.762 0.688 0.575 0.613 0.800, Run Time : 10.75 sec
INFO:root:2020-05-25 15:11:29, Train, Epoch : 1, Step : 1020, Loss : 0.96323 0.54593 0.30576 0.78784 0.58318, Acc : 0.688 0.675 0.675 0.688 0.825, Run Time : 7.10 sec
INFO:root:2020-05-25 15:11:36, Train, Epoch : 1, Step : 1030, Loss : 0.59724 0.85605 0.47476 0.99246 0.59323, Acc : 0.725 0.650 0.625 0.613 0.750, Run Time : 7.09 sec
INFO:root:2020-05-25 15:11:43, Train, Epoch : 1, Step : 1040, Loss : 0.60464 0.89119 0.68592 0.78794 0.68126, Acc : 0.750 0.713 0.613 0.662 0.700, Run Time : 7.09 sec
INFO:root:2020-05-25 15:11:50, Train, Epoch : 1, Step : 1050, Loss : 0.56989 0.69555 0.76578 0.77728 0.61275, Acc : 0.775 0.762 0.625 0.613 0.662, Run Time : 7.09 sec
INFO:root:2020-05-25 15:11:57, Train, Epoch : 1, Step : 1060, Loss : 0.64654 0.81112 0.55594 0.87374 0.70946, Acc : 0.662 0.637 0.625 0.637 0.700, Run Time : 7.09 sec
INFO:root:2020-05-25 15:12:04, Train, Epoch : 1, Step : 1070, Loss : 0.53224 0.64365 1.13172 1.01822 0.65681, Acc : 0.738 0.738 0.637 0.650 0.750, Run Time : 7.11 sec
INFO:root:2020-05-25 15:12:11, Train, Epoch : 1, Step : 1080, Loss : 0.45244 0.65433 0.68984 0.83101 0.66904, Acc : 0.738 0.738 0.713 0.525 0.662, Run Time : 7.09 sec
INFO:root:2020-05-25 15:12:18, Train, Epoch : 1, Step : 1090, Loss : 0.66943 0.72045 0.65357 0.65273 0.57377, Acc : 0.800 0.725 0.650 0.700 0.775, Run Time : 7.09 sec
INFO:root:2020-05-25 15:12:25, Train, Epoch : 1, Step : 1100, Loss : 0.60051 0.74397 0.65278 0.87211 0.50580, Acc : 0.750 0.675 0.650 0.600 0.762, Run Time : 7.10 sec
INFO:root:2020-05-25 15:12:29, Dev, Step : 1100, Loss : 1.02207 0.62505 0.48032 0.79976 0.57559, Acc : 0.742 0.867 0.554 0.642 0.812, Auc : 0.753 0.880 0.798 0.735 0.864,Mean auc: 0.806 Run Time : 3.65 sec
INFO:root:2020-05-25 15:12:36, Train, Epoch : 1, Step : 1110, Loss : 0.63032 0.56948 0.52751 0.89169 0.54128, Acc : 0.787 0.812 0.650 0.500 0.762, Run Time : 10.71 sec
INFO:root:2020-05-25 15:12:43, Train, Epoch : 1, Step : 1120, Loss : 0.62759 0.87648 0.72775 0.92360 0.51342, Acc : 0.650 0.600 0.637 0.562 0.800, Run Time : 7.07 sec
INFO:root:2020-05-25 15:12:50, Train, Epoch : 1, Step : 1130, Loss : 0.51769 0.60734 0.73908 0.78567 0.53803, Acc : 0.700 0.738 0.650 0.575 0.738, Run Time : 7.06 sec
INFO:root:2020-05-25 15:12:57, Train, Epoch : 1, Step : 1140, Loss : 0.57197 0.64528 0.60904 0.74121 0.76991, Acc : 0.738 0.725 0.662 0.575 0.725, Run Time : 7.07 sec
INFO:root:2020-05-25 15:13:04, Train, Epoch : 1, Step : 1150, Loss : 0.32393 0.69772 0.49111 0.95684 0.55752, Acc : 0.750 0.725 0.600 0.537 0.787, Run Time : 7.08 sec
INFO:root:2020-05-25 15:13:12, Train, Epoch : 1, Step : 1160, Loss : 0.70021 0.49552 0.77439 0.78581 0.81353, Acc : 0.700 0.825 0.588 0.650 0.662, Run Time : 7.08 sec
INFO:root:2020-05-25 15:13:19, Train, Epoch : 1, Step : 1170, Loss : 0.67636 0.60038 0.68637 0.69147 0.50176, Acc : 0.700 0.738 0.637 0.588 0.775, Run Time : 7.06 sec
INFO:root:2020-05-25 15:13:26, Train, Epoch : 1, Step : 1180, Loss : 0.55300 0.76254 1.00387 0.93735 0.48903, Acc : 0.800 0.725 0.637 0.625 0.738, Run Time : 7.07 sec
INFO:root:2020-05-25 15:13:33, Train, Epoch : 1, Step : 1190, Loss : 0.67726 0.79338 0.82919 0.81058 0.52401, Acc : 0.787 0.662 0.675 0.613 0.812, Run Time : 7.07 sec
INFO:root:2020-05-25 15:13:40, Train, Epoch : 1, Step : 1200, Loss : 0.76565 0.76372 0.49094 0.91328 0.60891, Acc : 0.675 0.713 0.700 0.537 0.725, Run Time : 7.07 sec
INFO:root:2020-05-25 15:13:43, Dev, Step : 1200, Loss : 0.90994 0.64103 0.49354 0.76714 0.61473, Acc : 0.721 0.871 0.775 0.700 0.812, Auc : 0.722 0.885 0.764 0.757 0.834,Mean auc: 0.793 Run Time : 3.66 sec
INFO:root:2020-05-25 15:13:51, Train, Epoch : 1, Step : 1210, Loss : 0.64546 0.60538 0.73305 0.86261 0.40679, Acc : 0.775 0.762 0.613 0.688 0.863, Run Time : 10.74 sec
INFO:root:2020-05-25 15:13:58, Train, Epoch : 1, Step : 1220, Loss : 0.71387 0.61465 0.65447 0.83770 0.60867, Acc : 0.688 0.675 0.613 0.688 0.800, Run Time : 7.07 sec
INFO:root:2020-05-25 15:14:05, Train, Epoch : 1, Step : 1230, Loss : 0.72248 0.68216 0.64412 1.01890 0.64085, Acc : 0.738 0.762 0.588 0.625 0.750, Run Time : 7.08 sec
INFO:root:2020-05-25 15:14:18, Train, Epoch : 2, Step : 10, Loss : 0.38395 0.71666 0.56310 0.86275 0.52214, Acc : 0.800 0.787 0.688 0.588 0.762, Run Time : 7.20 sec
INFO:root:2020-05-25 15:14:25, Train, Epoch : 2, Step : 20, Loss : 0.58641 0.76455 0.84870 0.81664 0.63933, Acc : 0.738 0.662 0.613 0.600 0.750, Run Time : 7.07 sec
INFO:root:2020-05-25 15:14:33, Train, Epoch : 2, Step : 30, Loss : 0.75633 0.68798 0.72776 0.74516 0.48308, Acc : 0.738 0.700 0.650 0.662 0.825, Run Time : 7.09 sec
INFO:root:2020-05-25 15:14:40, Train, Epoch : 2, Step : 40, Loss : 0.60072 0.57025 0.77567 0.82660 0.58357, Acc : 0.713 0.738 0.688 0.600 0.713, Run Time : 7.07 sec
INFO:root:2020-05-25 15:14:47, Train, Epoch : 2, Step : 50, Loss : 0.73940 0.74642 0.53794 1.00495 0.53277, Acc : 0.738 0.725 0.588 0.537 0.775, Run Time : 7.07 sec
INFO:root:2020-05-25 15:14:54, Train, Epoch : 2, Step : 60, Loss : 0.38271 0.58480 0.44063 0.89386 0.52148, Acc : 0.825 0.738 0.600 0.588 0.750, Run Time : 7.08 sec
INFO:root:2020-05-25 15:15:01, Train, Epoch : 2, Step : 70, Loss : 0.63522 0.50766 0.70483 0.86689 0.53908, Acc : 0.800 0.762 0.637 0.600 0.800, Run Time : 7.11 sec
INFO:root:2020-05-25 15:15:08, Train, Epoch : 2, Step : 80, Loss : 0.61567 0.81786 0.53826 0.89682 0.52660, Acc : 0.838 0.713 0.637 0.562 0.750, Run Time : 7.11 sec
INFO:root:2020-05-25 15:15:15, Train, Epoch : 2, Step : 90, Loss : 0.78937 0.77427 0.64935 0.94007 0.53023, Acc : 0.713 0.662 0.662 0.588 0.775, Run Time : 7.10 sec
INFO:root:2020-05-25 15:15:22, Train, Epoch : 2, Step : 100, Loss : 0.54250 0.69914 0.72786 0.66477 0.41299, Acc : 0.838 0.738 0.688 0.600 0.800, Run Time : 7.10 sec
INFO:root:2020-05-25 15:15:26, Dev, Step : 100, Loss : 0.98688 0.62802 0.47767 0.87051 0.74564, Acc : 0.729 0.850 0.767 0.604 0.783, Auc : 0.718 0.879 0.756 0.717 0.791,Mean auc: 0.773 Run Time : 3.64 sec
INFO:root:2020-05-25 15:15:33, Train, Epoch : 2, Step : 110, Loss : 0.55490 0.59017 0.84524 0.91028 0.64970, Acc : 0.738 0.713 0.613 0.613 0.750, Run Time : 10.74 sec
INFO:root:2020-05-25 15:15:40, Train, Epoch : 2, Step : 120, Loss : 0.77835 0.59276 0.98499 0.63615 0.55466, Acc : 0.775 0.713 0.662 0.613 0.688, Run Time : 7.10 sec
INFO:root:2020-05-25 15:15:47, Train, Epoch : 2, Step : 130, Loss : 0.71606 0.79055 0.48556 0.91141 0.51488, Acc : 0.637 0.700 0.662 0.588 0.787, Run Time : 7.09 sec
INFO:root:2020-05-25 15:15:54, Train, Epoch : 2, Step : 140, Loss : 0.60792 0.73182 0.48011 0.88744 0.41592, Acc : 0.787 0.738 0.738 0.637 0.850, Run Time : 7.10 sec
INFO:root:2020-05-25 15:16:01, Train, Epoch : 2, Step : 150, Loss : 0.59112 0.57995 0.52116 0.72479 0.56646, Acc : 0.713 0.787 0.688 0.588 0.762, Run Time : 7.11 sec
INFO:root:2020-05-25 15:16:08, Train, Epoch : 2, Step : 160, Loss : 0.84515 0.67889 0.48348 0.87729 0.59860, Acc : 0.713 0.700 0.625 0.637 0.800, Run Time : 7.11 sec
INFO:root:2020-05-25 15:16:16, Train, Epoch : 2, Step : 170, Loss : 0.81313 0.45526 0.54688 0.64772 0.68381, Acc : 0.750 0.762 0.613 0.550 0.725, Run Time : 7.10 sec
INFO:root:2020-05-25 15:16:23, Train, Epoch : 2, Step : 180, Loss : 0.65977 0.55970 0.63727 0.75817 0.59674, Acc : 0.775 0.700 0.588 0.675 0.725, Run Time : 7.09 sec
INFO:root:2020-05-25 15:16:30, Train, Epoch : 2, Step : 190, Loss : 0.46699 0.79182 0.34548 1.05902 0.55806, Acc : 0.787 0.738 0.575 0.625 0.738, Run Time : 7.09 sec
INFO:root:2020-05-25 15:16:37, Train, Epoch : 2, Step : 200, Loss : 0.66119 0.64357 0.47659 1.10104 0.62032, Acc : 0.750 0.725 0.713 0.588 0.787, Run Time : 7.11 sec
INFO:root:2020-05-25 15:16:40, Dev, Step : 200, Loss : 0.89174 0.54625 0.40136 0.74103 0.58514, Acc : 0.738 0.804 0.804 0.692 0.817, Auc : 0.752 0.877 0.862 0.779 0.862,Mean auc: 0.827 Run Time : 3.65 sec
INFO:root:2020-05-25 15:16:48, Train, Epoch : 2, Step : 210, Loss : 0.47764 0.62177 0.60576 0.75633 0.47022, Acc : 0.700 0.750 0.637 0.662 0.700, Run Time : 10.77 sec
INFO:root:2020-05-25 15:16:55, Train, Epoch : 2, Step : 220, Loss : 0.56228 0.69720 0.63887 0.83395 0.60553, Acc : 0.713 0.775 0.650 0.637 0.738, Run Time : 7.12 sec
INFO:root:2020-05-25 15:17:02, Train, Epoch : 2, Step : 230, Loss : 0.51372 0.68269 0.88264 0.78583 0.75033, Acc : 0.775 0.688 0.625 0.600 0.725, Run Time : 7.12 sec
INFO:root:2020-05-25 15:17:09, Train, Epoch : 2, Step : 240, Loss : 0.54009 0.83858 0.83725 0.82256 0.56074, Acc : 0.800 0.688 0.725 0.662 0.800, Run Time : 7.13 sec
INFO:root:2020-05-25 15:17:16, Train, Epoch : 2, Step : 250, Loss : 0.55132 0.56959 0.52223 0.89597 0.50912, Acc : 0.750 0.725 0.662 0.637 0.750, Run Time : 7.11 sec
INFO:root:2020-05-25 15:17:23, Train, Epoch : 2, Step : 260, Loss : 0.70086 0.65824 0.60737 0.91966 0.43550, Acc : 0.650 0.700 0.613 0.575 0.787, Run Time : 7.09 sec
INFO:root:2020-05-25 15:17:30, Train, Epoch : 2, Step : 270, Loss : 0.58717 0.64658 0.94721 0.92011 0.56845, Acc : 0.787 0.713 0.562 0.600 0.738, Run Time : 7.09 sec
INFO:root:2020-05-25 15:17:37, Train, Epoch : 2, Step : 280, Loss : 0.67563 0.67280 0.57734 0.66956 0.45943, Acc : 0.738 0.688 0.688 0.525 0.725, Run Time : 7.09 sec
INFO:root:2020-05-25 15:17:44, Train, Epoch : 2, Step : 290, Loss : 0.47207 0.60885 0.45476 1.19252 0.54406, Acc : 0.825 0.775 0.613 0.537 0.738, Run Time : 7.12 sec
INFO:root:2020-05-25 15:17:52, Train, Epoch : 2, Step : 300, Loss : 0.75575 0.76371 0.90534 1.04383 0.67217, Acc : 0.762 0.688 0.738 0.512 0.762, Run Time : 7.13 sec
INFO:root:2020-05-25 15:17:55, Dev, Step : 300, Loss : 0.98712 0.60360 0.42072 0.80408 0.68349, Acc : 0.750 0.879 0.808 0.617 0.817, Auc : 0.746 0.892 0.830 0.679 0.850,Mean auc: 0.799 Run Time : 3.64 sec
INFO:root:2020-05-25 15:18:02, Train, Epoch : 2, Step : 310, Loss : 0.67726 0.94309 0.42419 0.81175 0.63185, Acc : 0.738 0.662 0.675 0.550 0.800, Run Time : 10.73 sec
INFO:root:2020-05-25 15:18:09, Train, Epoch : 2, Step : 320, Loss : 0.59309 0.69800 0.85569 0.76307 0.59227, Acc : 0.762 0.738 0.662 0.613 0.787, Run Time : 7.09 sec
INFO:root:2020-05-25 15:18:17, Train, Epoch : 2, Step : 330, Loss : 0.66283 0.59905 0.71236 0.83676 0.48385, Acc : 0.750 0.688 0.637 0.600 0.800, Run Time : 7.10 sec
INFO:root:2020-05-25 15:18:24, Train, Epoch : 2, Step : 340, Loss : 0.53950 0.61835 0.57980 0.64930 0.54367, Acc : 0.688 0.775 0.637 0.525 0.800, Run Time : 7.09 sec
INFO:root:2020-05-25 15:18:31, Train, Epoch : 2, Step : 350, Loss : 0.44803 0.97822 0.46511 0.99018 0.57021, Acc : 0.762 0.662 0.625 0.550 0.775, Run Time : 7.09 sec
INFO:root:2020-05-25 15:18:38, Train, Epoch : 2, Step : 360, Loss : 0.39949 0.57815 0.88786 0.94679 0.65672, Acc : 0.825 0.750 0.600 0.575 0.675, Run Time : 7.07 sec
INFO:root:2020-05-25 15:18:45, Train, Epoch : 2, Step : 370, Loss : 0.55477 0.64863 0.76398 0.83594 0.39668, Acc : 0.725 0.725 0.713 0.588 0.738, Run Time : 7.08 sec
INFO:root:2020-05-25 15:18:52, Train, Epoch : 2, Step : 380, Loss : 0.75703 0.70304 0.45241 0.71934 0.63342, Acc : 0.750 0.700 0.637 0.600 0.750, Run Time : 7.07 sec
INFO:root:2020-05-25 15:18:59, Train, Epoch : 2, Step : 390, Loss : 0.53000 0.73579 0.55200 0.68147 0.57102, Acc : 0.787 0.750 0.688 0.637 0.713, Run Time : 7.09 sec
INFO:root:2020-05-25 15:19:06, Train, Epoch : 2, Step : 400, Loss : 0.57991 0.72175 0.90921 0.87831 0.55600, Acc : 0.688 0.688 0.575 0.575 0.775, Run Time : 7.08 sec
INFO:root:2020-05-25 15:19:10, Dev, Step : 400, Loss : 0.94861 0.54456 0.48499 0.75624 0.73874, Acc : 0.713 0.842 0.838 0.717 0.812, Auc : 0.704 0.891 0.763 0.767 0.840,Mean auc: 0.793 Run Time : 3.66 sec
INFO:root:2020-05-25 15:19:17, Train, Epoch : 2, Step : 410, Loss : 0.61670 0.74515 0.60528 0.89128 0.57466, Acc : 0.750 0.713 0.725 0.713 0.700, Run Time : 10.76 sec
INFO:root:2020-05-25 15:19:24, Train, Epoch : 2, Step : 420, Loss : 0.48851 0.70682 0.75138 0.95789 0.67956, Acc : 0.750 0.725 0.650 0.650 0.700, Run Time : 7.08 sec
INFO:root:2020-05-25 15:19:31, Train, Epoch : 2, Step : 430, Loss : 0.77813 0.68924 0.42433 0.85981 0.80485, Acc : 0.738 0.662 0.650 0.588 0.725, Run Time : 7.09 sec
INFO:root:2020-05-25 15:19:38, Train, Epoch : 2, Step : 440, Loss : 0.48587 0.59910 0.73707 0.91893 0.58703, Acc : 0.713 0.700 0.537 0.537 0.787, Run Time : 7.09 sec
INFO:root:2020-05-25 15:19:45, Train, Epoch : 2, Step : 450, Loss : 0.31779 0.66546 0.35206 0.83545 0.61221, Acc : 0.775 0.700 0.662 0.588 0.800, Run Time : 7.08 sec
INFO:root:2020-05-25 15:19:52, Train, Epoch : 2, Step : 460, Loss : 0.50230 0.77959 0.50702 0.72388 0.70751, Acc : 0.787 0.713 0.650 0.613 0.713, Run Time : 7.09 sec
INFO:root:2020-05-25 15:19:59, Train, Epoch : 2, Step : 470, Loss : 0.56394 0.70780 0.78523 0.82222 0.44381, Acc : 0.812 0.713 0.613 0.675 0.762, Run Time : 7.09 sec
INFO:root:2020-05-25 15:20:06, Train, Epoch : 2, Step : 480, Loss : 0.48936 0.64786 1.03245 0.84247 0.51257, Acc : 0.800 0.738 0.637 0.650 0.775, Run Time : 7.09 sec
INFO:root:2020-05-25 15:20:14, Train, Epoch : 2, Step : 490, Loss : 0.43712 0.78242 0.66015 0.87506 0.51671, Acc : 0.800 0.725 0.762 0.613 0.775, Run Time : 7.10 sec
INFO:root:2020-05-25 15:20:21, Train, Epoch : 2, Step : 500, Loss : 0.56427 0.56871 0.75000 0.63854 0.48925, Acc : 0.750 0.787 0.662 0.675 0.688, Run Time : 7.09 sec
INFO:root:2020-05-25 15:20:24, Dev, Step : 500, Loss : 0.80775 0.68299 0.48590 0.80737 0.88222, Acc : 0.700 0.550 0.854 0.671 0.750, Auc : 0.789 0.863 0.812 0.735 0.852,Mean auc: 0.810 Run Time : 3.66 sec
INFO:root:2020-05-25 15:20:31, Train, Epoch : 2, Step : 510, Loss : 0.51199 0.84391 0.61838 0.94969 0.86115, Acc : 0.725 0.725 0.700 0.600 0.650, Run Time : 10.76 sec
INFO:root:2020-05-25 15:20:38, Train, Epoch : 2, Step : 520, Loss : 0.71122 0.68613 0.60037 0.84437 0.44055, Acc : 0.775 0.750 0.662 0.562 0.812, Run Time : 7.10 sec
INFO:root:2020-05-25 15:20:46, Train, Epoch : 2, Step : 530, Loss : 0.41658 0.64051 0.64097 0.82772 0.56783, Acc : 0.713 0.750 0.637 0.537 0.762, Run Time : 7.11 sec
INFO:root:2020-05-25 15:20:53, Train, Epoch : 2, Step : 540, Loss : 0.54520 0.56727 0.60995 0.96883 0.62442, Acc : 0.787 0.762 0.575 0.613 0.787, Run Time : 7.11 sec
INFO:root:2020-05-25 15:21:00, Train, Epoch : 2, Step : 550, Loss : 0.50230 0.55726 0.92693 0.78644 0.61056, Acc : 0.762 0.750 0.662 0.625 0.812, Run Time : 7.10 sec
INFO:root:2020-05-25 15:21:07, Train, Epoch : 2, Step : 560, Loss : 0.61999 0.57909 0.69101 1.11985 0.58504, Acc : 0.713 0.738 0.662 0.588 0.750, Run Time : 7.10 sec
INFO:root:2020-05-25 15:21:14, Train, Epoch : 2, Step : 570, Loss : 0.63545 0.69865 0.69717 0.88659 0.53351, Acc : 0.725 0.750 0.625 0.537 0.800, Run Time : 7.10 sec
INFO:root:2020-05-25 15:21:21, Train, Epoch : 2, Step : 580, Loss : 0.67063 0.73084 0.70268 0.86699 0.52077, Acc : 0.775 0.675 0.637 0.650 0.738, Run Time : 7.10 sec
INFO:root:2020-05-25 15:21:28, Train, Epoch : 2, Step : 590, Loss : 0.73688 0.90989 0.60753 0.85036 0.58339, Acc : 0.688 0.675 0.713 0.562 0.825, Run Time : 7.09 sec
INFO:root:2020-05-25 15:21:35, Train, Epoch : 2, Step : 600, Loss : 0.63858 0.66941 0.71236 0.86769 0.70972, Acc : 0.800 0.688 0.613 0.613 0.688, Run Time : 7.10 sec
INFO:root:2020-05-25 15:21:39, Dev, Step : 600, Loss : 0.95420 0.61747 0.44532 0.82001 0.56117, Acc : 0.667 0.829 0.792 0.692 0.821, Auc : 0.695 0.875 0.790 0.731 0.868,Mean auc: 0.792 Run Time : 3.66 sec
INFO:root:2020-05-25 15:21:46, Train, Epoch : 2, Step : 610, Loss : 0.68379 0.58520 0.77950 0.47375 0.59127, Acc : 0.775 0.688 0.588 0.575 0.675, Run Time : 10.74 sec
INFO:root:2020-05-25 15:21:53, Train, Epoch : 2, Step : 620, Loss : 0.56441 0.57756 0.56443 0.85858 0.72401, Acc : 0.675 0.800 0.637 0.500 0.713, Run Time : 7.08 sec
INFO:root:2020-05-25 15:22:00, Train, Epoch : 2, Step : 630, Loss : 0.50939 0.84500 0.98636 0.87085 0.61598, Acc : 0.750 0.650 0.713 0.588 0.775, Run Time : 7.08 sec
INFO:root:2020-05-25 15:22:07, Train, Epoch : 2, Step : 640, Loss : 0.78262 0.85991 0.69354 0.91183 0.49274, Acc : 0.700 0.675 0.688 0.588 0.775, Run Time : 7.09 sec
INFO:root:2020-05-25 15:22:14, Train, Epoch : 2, Step : 650, Loss : 0.50727 0.77607 0.45132 0.87536 0.60111, Acc : 0.750 0.650 0.613 0.588 0.762, Run Time : 7.11 sec
INFO:root:2020-05-25 15:22:21, Train, Epoch : 2, Step : 660, Loss : 0.88343 0.65807 0.57767 0.80771 0.49271, Acc : 0.662 0.750 0.562 0.637 0.750, Run Time : 7.10 sec
INFO:root:2020-05-25 15:22:29, Train, Epoch : 2, Step : 670, Loss : 0.61967 0.83849 0.55257 1.02139 0.54797, Acc : 0.688 0.650 0.662 0.562 0.750, Run Time : 7.11 sec
INFO:root:2020-05-25 15:22:36, Train, Epoch : 2, Step : 680, Loss : 0.68855 0.60117 0.36923 0.85145 0.50350, Acc : 0.762 0.750 0.625 0.600 0.838, Run Time : 7.12 sec
INFO:root:2020-05-25 15:22:43, Train, Epoch : 2, Step : 690, Loss : 0.52767 0.64001 0.47935 0.95835 0.55941, Acc : 0.812 0.700 0.613 0.550 0.812, Run Time : 7.11 sec
INFO:root:2020-05-25 15:22:50, Train, Epoch : 2, Step : 700, Loss : 0.67937 0.57477 0.62345 0.83408 0.59402, Acc : 0.775 0.725 0.650 0.650 0.725, Run Time : 7.11 sec
INFO:root:2020-05-25 15:22:54, Dev, Step : 700, Loss : 1.03169 0.64481 0.36476 0.80235 0.61770, Acc : 0.746 0.879 0.854 0.671 0.838, Auc : 0.739 0.883 0.901 0.725 0.856,Mean auc: 0.820 Run Time : 3.65 sec
INFO:root:2020-05-25 15:23:01, Train, Epoch : 2, Step : 710, Loss : 0.62387 0.61189 0.71516 1.02154 0.82322, Acc : 0.825 0.750 0.625 0.637 0.713, Run Time : 10.76 sec
INFO:root:2020-05-25 15:23:08, Train, Epoch : 2, Step : 720, Loss : 0.87751 0.76278 1.08553 0.87951 0.69747, Acc : 0.775 0.775 0.637 0.575 0.750, Run Time : 7.11 sec
INFO:root:2020-05-25 15:23:15, Train, Epoch : 2, Step : 730, Loss : 0.99710 0.80772 0.66800 0.88019 0.61862, Acc : 0.688 0.650 0.600 0.637 0.787, Run Time : 7.12 sec
INFO:root:2020-05-25 15:23:22, Train, Epoch : 2, Step : 740, Loss : 0.60140 0.65207 0.64144 0.67371 0.89111, Acc : 0.750 0.688 0.700 0.588 0.762, Run Time : 7.11 sec
INFO:root:2020-05-25 15:23:29, Train, Epoch : 2, Step : 750, Loss : 0.88359 0.69912 0.50218 1.00679 0.71752, Acc : 0.738 0.750 0.688 0.525 0.762, Run Time : 7.10 sec
INFO:root:2020-05-25 15:23:36, Train, Epoch : 2, Step : 760, Loss : 0.84110 0.79946 0.54648 0.81288 0.55927, Acc : 0.713 0.713 0.662 0.625 0.750, Run Time : 7.09 sec
INFO:root:2020-05-25 15:23:43, Train, Epoch : 2, Step : 770, Loss : 0.86027 0.77319 0.49741 0.94130 0.60964, Acc : 0.713 0.662 0.575 0.625 0.800, Run Time : 7.11 sec
INFO:root:2020-05-25 15:23:50, Train, Epoch : 2, Step : 780, Loss : 0.59296 0.60859 0.56208 0.77701 0.49479, Acc : 0.762 0.725 0.700 0.625 0.738, Run Time : 7.09 sec
INFO:root:2020-05-25 15:23:58, Train, Epoch : 2, Step : 790, Loss : 0.52187 0.68690 0.46850 0.82123 0.57018, Acc : 0.838 0.725 0.662 0.625 0.725, Run Time : 7.10 sec
INFO:root:2020-05-25 15:24:05, Train, Epoch : 2, Step : 800, Loss : 0.78955 0.82102 0.50480 0.80406 0.99076, Acc : 0.725 0.713 0.675 0.600 0.688, Run Time : 7.10 sec
INFO:root:2020-05-25 15:24:08, Dev, Step : 800, Loss : 0.78601 0.55130 0.46562 0.84364 0.61436, Acc : 0.733 0.696 0.758 0.654 0.817, Auc : 0.810 0.896 0.795 0.723 0.857,Mean auc: 0.816 Run Time : 3.65 sec
INFO:root:2020-05-25 15:24:15, Train, Epoch : 2, Step : 810, Loss : 0.76172 0.77311 0.61266 0.97387 0.52521, Acc : 0.688 0.688 0.688 0.562 0.800, Run Time : 10.75 sec
INFO:root:2020-05-25 15:24:22, Train, Epoch : 2, Step : 820, Loss : 0.76397 0.71847 0.65744 0.94000 0.62078, Acc : 0.762 0.713 0.662 0.525 0.775, Run Time : 7.09 sec
