INFO:root:2020-05-13 15:50:19, Train, Epoch : 1, Step : 10, Loss : 0.93100 0.63747 0.67663 1.02212 0.79012, Acc : 0.450 0.637 0.525 0.450 0.588, Run Time : 4.92 sec
INFO:root:2020-05-13 16:56:41, Train, Epoch : 2, Step : 8630, Loss : 0.66682 0.71452 0.77153 0.83355 0.53129, Acc : 0.775 0.675 0.637 0.588 0.787, Run Time : 4.59 sec
INFO:root:2020-05-13 16:56:46, Train, Epoch : 2, Step : 8640, Loss : 0.63375 0.52412 0.69810 0.86357 0.61819, Acc : 0.750 0.750 0.588 0.637 0.762, Run Time : 4.58 sec
INFO:root:2020-05-13 16:56:50, Train, Epoch : 2, Step : 8650, Loss : 0.78141 0.47146 0.48554 0.79250 0.41537, Acc : 0.725 0.662 0.700 0.713 0.800, Run Time : 4.59 sec
INFO:root:2020-05-13 16:56:55, Train, Epoch : 2, Step : 8660, Loss : 0.34683 0.72969 0.65479 0.85442 0.82660, Acc : 0.738 0.713 0.600 0.550 0.738, Run Time : 4.58 sec
INFO:root:2020-05-13 16:56:59, Train, Epoch : 2, Step : 8670, Loss : 0.58113 0.44925 0.63377 0.70896 0.52004, Acc : 0.675 0.662 0.688 0.662 0.800, Run Time : 4.59 sec
INFO:root:2020-05-13 16:57:04, Train, Epoch : 2, Step : 8680, Loss : 0.67020 0.68630 0.56295 0.68540 0.49035, Acc : 0.750 0.725 0.625 0.600 0.812, Run Time : 4.59 sec
INFO:root:2020-05-13 16:57:09, Train, Epoch : 2, Step : 8690, Loss : 0.41765 0.72347 0.78978 0.62733 0.64002, Acc : 0.700 0.688 0.600 0.637 0.688, Run Time : 4.58 sec
INFO:root:2020-05-13 16:57:13, Train, Epoch : 2, Step : 8700, Loss : 0.68872 0.62875 0.82058 0.59774 0.58968, Acc : 0.762 0.762 0.650 0.575 0.738, Run Time : 4.60 sec
INFO:root:2020-05-13 16:57:18, Train, Epoch : 2, Step : 8710, Loss : 0.54582 0.61440 0.66949 0.78168 0.52252, Acc : 0.675 0.775 0.600 0.662 0.787, Run Time : 4.60 sec
INFO:root:2020-05-13 16:57:22, Train, Epoch : 2, Step : 8720, Loss : 0.62557 0.91005 0.77309 0.61800 0.56847, Acc : 0.738 0.775 0.700 0.588 0.812, Run Time : 4.61 sec
INFO:root:2020-05-13 16:57:27, Train, Epoch : 2, Step : 8730, Loss : 0.77453 0.60988 0.20140 0.74708 0.54865, Acc : 0.713 0.787 0.650 0.600 0.762, Run Time : 4.59 sec
INFO:root:2020-05-13 16:57:32, Train, Epoch : 2, Step : 8740, Loss : 0.65150 0.57357 0.39452 0.78337 0.50978, Acc : 0.750 0.787 0.625 0.675 0.725, Run Time : 4.58 sec
INFO:root:2020-05-13 16:57:36, Train, Epoch : 2, Step : 8750, Loss : 0.60795 0.50744 0.90959 0.57730 0.62603, Acc : 0.812 0.713 0.562 0.625 0.713, Run Time : 4.61 sec
INFO:root:2020-05-13 16:57:41, Train, Epoch : 2, Step : 8760, Loss : 0.42810 0.80041 0.69300 0.96862 0.65581, Acc : 0.675 0.650 0.625 0.675 0.738, Run Time : 4.58 sec
INFO:root:2020-05-13 16:57:45, Train, Epoch : 2, Step : 8770, Loss : 0.88146 0.74680 0.41167 0.77390 0.84870, Acc : 0.700 0.762 0.637 0.613 0.675, Run Time : 4.58 sec
INFO:root:2020-05-13 16:57:50, Train, Epoch : 2, Step : 8780, Loss : 0.58725 0.75937 0.48753 0.91020 0.58554, Acc : 0.675 0.650 0.637 0.500 0.662, Run Time : 4.58 sec
INFO:root:2020-05-13 16:57:54, Train, Epoch : 2, Step : 8790, Loss : 0.72899 0.74190 0.67674 0.74952 0.62409, Acc : 0.713 0.738 0.688 0.650 0.775, Run Time : 4.61 sec
INFO:root:2020-05-13 16:57:59, Train, Epoch : 2, Step : 8800, Loss : 0.74930 0.69986 0.45555 0.77623 0.75313, Acc : 0.675 0.713 0.637 0.588 0.675, Run Time : 4.64 sec
INFO:root:2020-05-13 16:58:04, Train, Epoch : 2, Step : 8810, Loss : 0.41476 0.60303 0.82423 0.79406 0.55066, Acc : 0.787 0.713 0.650 0.550 0.688, Run Time : 4.68 sec
INFO:root:2020-05-13 16:58:08, Train, Epoch : 2, Step : 8820, Loss : 0.71537 0.42576 0.74532 0.94393 0.65222, Acc : 0.700 0.700 0.575 0.688 0.700, Run Time : 4.62 sec
INFO:root:2020-05-13 16:58:13, Train, Epoch : 2, Step : 8830, Loss : 0.39161 0.76144 0.93020 0.93425 0.47160, Acc : 0.738 0.700 0.662 0.550 0.750, Run Time : 4.63 sec
INFO:root:2020-05-13 16:58:18, Train, Epoch : 2, Step : 8840, Loss : 0.82326 0.63075 0.66479 0.76771 0.50305, Acc : 0.675 0.787 0.662 0.588 0.762, Run Time : 4.62 sec
INFO:root:2020-05-13 16:58:22, Train, Epoch : 2, Step : 8850, Loss : 0.60113 0.74504 0.43553 0.81343 0.54501, Acc : 0.738 0.625 0.725 0.675 0.738, Run Time : 4.62 sec
INFO:root:2020-05-13 16:58:27, Train, Epoch : 2, Step : 8860, Loss : 0.52444 0.67639 0.59386 0.72471 0.64628, Acc : 0.738 0.750 0.675 0.662 0.738, Run Time : 4.64 sec
INFO:root:2020-05-13 16:58:32, Train, Epoch : 2, Step : 8870, Loss : 0.72369 0.50170 0.68129 0.70240 0.57556, Acc : 0.725 0.838 0.625 0.588 0.762, Run Time : 4.58 sec
INFO:root:2020-05-13 16:58:36, Train, Epoch : 2, Step : 8880, Loss : 0.58828 0.67459 0.66657 0.94479 0.48288, Acc : 0.800 0.725 0.562 0.600 0.762, Run Time : 4.61 sec
INFO:root:2020-05-13 16:58:41, Train, Epoch : 2, Step : 8890, Loss : 0.32458 0.62178 1.05547 0.85219 0.49568, Acc : 0.787 0.787 0.700 0.613 0.750, Run Time : 4.62 sec
INFO:root:2020-05-13 16:58:45, Train, Epoch : 2, Step : 8900, Loss : 0.42539 0.54705 0.44404 0.81704 0.71771, Acc : 0.725 0.688 0.662 0.637 0.738, Run Time : 4.62 sec
INFO:root:2020-05-13 16:58:50, Train, Epoch : 2, Step : 8910, Loss : 0.37282 0.51143 0.91133 0.70343 0.51159, Acc : 0.775 0.750 0.588 0.613 0.725, Run Time : 4.59 sec
INFO:root:2020-05-13 16:58:55, Train, Epoch : 2, Step : 8920, Loss : 0.75171 0.71452 0.85674 0.89608 0.54974, Acc : 0.700 0.762 0.625 0.625 0.725, Run Time : 4.62 sec
INFO:root:2020-05-13 16:58:59, Train, Epoch : 2, Step : 8930, Loss : 0.20827 0.79455 0.66366 0.94838 0.59742, Acc : 0.775 0.662 0.625 0.600 0.713, Run Time : 4.61 sec
INFO:root:2020-05-13 16:59:04, Train, Epoch : 2, Step : 8940, Loss : 0.56851 0.58242 0.71783 0.89491 0.49835, Acc : 0.775 0.725 0.675 0.588 0.738, Run Time : 4.59 sec
INFO:root:2020-05-13 16:59:08, Train, Epoch : 2, Step : 8950, Loss : 0.74037 0.55923 0.84590 0.69541 0.72342, Acc : 0.750 0.812 0.575 0.650 0.662, Run Time : 4.59 sec
INFO:root:2020-05-13 16:59:13, Train, Epoch : 2, Step : 8960, Loss : 0.53921 0.57440 0.64597 0.85632 0.53916, Acc : 0.738 0.750 0.688 0.625 0.738, Run Time : 4.65 sec
INFO:root:2020-05-13 16:59:18, Train, Epoch : 2, Step : 8970, Loss : 0.84089 0.72150 0.57234 0.69260 0.50505, Acc : 0.713 0.725 0.637 0.562 0.738, Run Time : 4.59 sec
INFO:root:2020-05-13 16:59:22, Train, Epoch : 2, Step : 8980, Loss : 0.37760 0.63327 0.59049 0.92217 0.45320, Acc : 0.713 0.713 0.575 0.613 0.725, Run Time : 4.58 sec
INFO:root:2020-05-13 16:59:27, Train, Epoch : 2, Step : 8990, Loss : 0.62004 0.54361 0.61197 0.84731 0.53595, Acc : 0.750 0.738 0.662 0.575 0.738, Run Time : 4.61 sec
INFO:root:2020-05-13 16:59:31, Train, Epoch : 2, Step : 9000, Loss : 0.72107 0.82475 0.76038 0.88518 0.41145, Acc : 0.688 0.725 0.613 0.588 0.800, Run Time : 4.60 sec
INFO:root:2020-05-13 16:59:36, Train, Epoch : 2, Step : 9010, Loss : 0.71400 0.77831 0.87754 0.72778 0.48118, Acc : 0.750 0.662 0.588 0.650 0.738, Run Time : 4.59 sec
INFO:root:2020-05-13 16:59:41, Train, Epoch : 2, Step : 9020, Loss : 0.40239 0.66549 0.58298 0.89285 0.42196, Acc : 0.713 0.762 0.662 0.600 0.713, Run Time : 4.57 sec
INFO:root:2020-05-13 16:59:45, Train, Epoch : 2, Step : 9030, Loss : 0.60267 0.69329 0.64400 0.70617 0.52345, Acc : 0.688 0.738 0.650 0.600 0.738, Run Time : 4.63 sec
INFO:root:2020-05-13 16:59:50, Train, Epoch : 2, Step : 9040, Loss : 0.60724 0.72992 0.87884 0.79267 0.55202, Acc : 0.825 0.738 0.625 0.600 0.725, Run Time : 4.61 sec
INFO:root:2020-05-13 16:59:54, Train, Epoch : 2, Step : 9050, Loss : 0.51225 0.54888 0.68342 0.98189 0.43285, Acc : 0.750 0.662 0.650 0.613 0.738, Run Time : 4.62 sec
INFO:root:2020-05-13 16:59:59, Train, Epoch : 2, Step : 9060, Loss : 0.47919 0.77162 0.77080 0.84522 0.56174, Acc : 0.725 0.725 0.650 0.625 0.713, Run Time : 4.61 sec
INFO:root:2020-05-13 17:00:04, Train, Epoch : 2, Step : 9070, Loss : 1.39960 0.83276 0.68066 0.82690 0.68680, Acc : 0.675 0.700 0.613 0.625 0.700, Run Time : 4.65 sec
INFO:root:2020-05-13 17:00:08, Train, Epoch : 2, Step : 9080, Loss : 0.55972 0.87993 0.72141 0.77922 0.49277, Acc : 0.700 0.662 0.600 0.600 0.762, Run Time : 4.59 sec
INFO:root:2020-05-13 17:00:13, Train, Epoch : 2, Step : 9090, Loss : 0.96189 0.59010 0.64525 0.75769 0.60080, Acc : 0.738 0.725 0.562 0.650 0.713, Run Time : 4.61 sec
INFO:root:2020-05-13 17:00:17, Train, Epoch : 2, Step : 9100, Loss : 0.81566 0.68968 0.72002 0.84117 0.42351, Acc : 0.738 0.675 0.650 0.637 0.787, Run Time : 4.58 sec
INFO:root:2020-05-13 17:00:22, Train, Epoch : 2, Step : 9110, Loss : 0.69367 0.68094 0.71317 0.85187 0.77509, Acc : 0.725 0.738 0.613 0.650 0.688, Run Time : 4.60 sec
INFO:root:2020-05-13 17:00:27, Train, Epoch : 2, Step : 9120, Loss : 0.61132 0.62124 0.51127 0.90363 0.63225, Acc : 0.662 0.725 0.600 0.613 0.713, Run Time : 4.61 sec
INFO:root:2020-05-13 17:00:31, Train, Epoch : 2, Step : 9130, Loss : 0.75138 1.06894 0.67057 0.84954 0.48370, Acc : 0.725 0.688 0.575 0.575 0.812, Run Time : 4.63 sec
INFO:root:2020-05-13 17:00:36, Train, Epoch : 2, Step : 9140, Loss : 0.86898 0.49513 0.80508 0.80983 0.60517, Acc : 0.675 0.725 0.625 0.537 0.688, Run Time : 4.58 sec
INFO:root:2020-05-13 17:00:40, Train, Epoch : 2, Step : 9150, Loss : 0.45075 0.93320 0.58552 0.91500 0.34692, Acc : 0.700 0.613 0.575 0.537 0.875, Run Time : 4.58 sec
INFO:root:2020-05-13 17:00:45, Train, Epoch : 2, Step : 9160, Loss : 0.63307 0.75908 0.88363 0.77502 0.48378, Acc : 0.713 0.637 0.600 0.675 0.800, Run Time : 4.59 sec
INFO:root:2020-05-13 17:00:50, Train, Epoch : 2, Step : 9170, Loss : 0.70432 0.93295 0.73681 0.74652 0.42669, Acc : 0.738 0.650 0.600 0.650 0.875, Run Time : 4.63 sec
INFO:root:2020-05-13 17:00:54, Train, Epoch : 2, Step : 9180, Loss : 0.44005 0.59094 0.59653 0.96742 0.61404, Acc : 0.787 0.700 0.562 0.562 0.688, Run Time : 4.58 sec
INFO:root:2020-05-13 17:00:59, Train, Epoch : 2, Step : 9190, Loss : 0.19975 0.62974 0.61766 0.87980 0.61120, Acc : 0.688 0.700 0.650 0.637 0.700, Run Time : 4.60 sec
INFO:root:2020-05-13 17:01:03, Train, Epoch : 2, Step : 9200, Loss : 0.54152 0.70807 0.84130 1.01851 0.58741, Acc : 0.738 0.775 0.688 0.537 0.713, Run Time : 4.59 sec
INFO:root:2020-05-13 17:01:08, Train, Epoch : 2, Step : 9210, Loss : 0.77738 0.48992 0.66212 0.84724 0.57716, Acc : 0.700 0.762 0.562 0.588 0.725, Run Time : 4.62 sec
INFO:root:2020-05-13 17:01:13, Train, Epoch : 2, Step : 9220, Loss : 0.45224 0.90057 0.41002 0.94147 0.55161, Acc : 0.675 0.725 0.575 0.600 0.713, Run Time : 4.57 sec
INFO:root:2020-05-13 17:01:17, Train, Epoch : 2, Step : 9230, Loss : 0.66491 0.88182 0.70679 0.85972 0.63694, Acc : 0.675 0.688 0.613 0.637 0.713, Run Time : 4.59 sec
INFO:root:2020-05-13 17:01:22, Train, Epoch : 2, Step : 9240, Loss : 0.50935 0.65643 0.63352 0.76340 0.65361, Acc : 0.688 0.713 0.613 0.625 0.713, Run Time : 4.58 sec
INFO:root:2020-05-13 17:01:26, Train, Epoch : 2, Step : 9250, Loss : 0.64932 0.84327 1.07330 0.97906 0.49484, Acc : 0.800 0.575 0.537 0.588 0.713, Run Time : 4.64 sec
INFO:root:2020-05-13 17:01:31, Train, Epoch : 2, Step : 9260, Loss : 0.69857 1.06646 1.18544 1.02084 0.59339, Acc : 0.675 0.650 0.600 0.562 0.750, Run Time : 4.61 sec
INFO:root:2020-05-13 17:01:36, Train, Epoch : 2, Step : 9270, Loss : 0.47557 0.64950 0.88522 0.76625 0.38646, Acc : 0.713 0.738 0.675 0.613 0.800, Run Time : 4.62 sec
INFO:root:2020-05-13 17:01:40, Train, Epoch : 2, Step : 9280, Loss : 0.45662 0.63460 0.61220 0.79094 0.56351, Acc : 0.800 0.762 0.675 0.625 0.725, Run Time : 4.58 sec
INFO:root:2020-05-13 17:01:45, Train, Epoch : 2, Step : 9290, Loss : 0.47108 0.76373 0.59786 0.90101 0.44335, Acc : 0.812 0.662 0.662 0.562 0.775, Run Time : 4.58 sec
INFO:root:2020-05-13 17:01:49, Train, Epoch : 2, Step : 9300, Loss : 0.60848 0.59743 0.84347 0.88946 0.46921, Acc : 0.713 0.713 0.675 0.662 0.787, Run Time : 4.60 sec
INFO:root:2020-05-13 17:01:54, Train, Epoch : 2, Step : 9310, Loss : 0.40899 0.67147 0.87254 0.86271 0.61843, Acc : 0.800 0.725 0.613 0.675 0.700, Run Time : 4.59 sec
INFO:root:2020-05-13 17:01:59, Train, Epoch : 2, Step : 9320, Loss : 0.97968 0.63057 0.92757 0.79440 0.51207, Acc : 0.650 0.725 0.562 0.662 0.650, Run Time : 4.59 sec
INFO:root:2020-05-13 17:02:03, Train, Epoch : 2, Step : 9330, Loss : 0.51299 0.63126 0.54451 0.82986 0.52508, Acc : 0.738 0.787 0.600 0.537 0.775, Run Time : 4.61 sec
INFO:root:2020-05-13 17:02:08, Train, Epoch : 2, Step : 9340, Loss : 0.71090 0.74051 0.65631 0.59453 0.55014, Acc : 0.713 0.713 0.637 0.675 0.713, Run Time : 4.64 sec
INFO:root:2020-05-13 17:02:13, Train, Epoch : 2, Step : 9350, Loss : 0.65176 0.76910 0.48752 0.72452 0.40873, Acc : 0.675 0.700 0.625 0.575 0.762, Run Time : 4.75 sec
INFO:root:2020-05-13 17:02:17, Train, Epoch : 2, Step : 9360, Loss : 0.81240 0.58594 0.54465 0.71110 0.58998, Acc : 0.725 0.700 0.650 0.713 0.750, Run Time : 4.62 sec
INFO:root:2020-05-13 17:02:22, Train, Epoch : 2, Step : 9370, Loss : 0.52575 0.89705 1.07738 0.88867 0.55314, Acc : 0.725 0.662 0.613 0.525 0.775, Run Time : 4.62 sec
INFO:root:2020-05-13 17:02:26, Train, Epoch : 2, Step : 9380, Loss : 0.36066 0.66479 0.59321 0.67280 0.64990, Acc : 0.762 0.725 0.662 0.600 0.688, Run Time : 4.62 sec
INFO:root:2020-05-13 17:02:31, Train, Epoch : 2, Step : 9390, Loss : 0.87814 0.64441 0.62771 0.70120 0.64765, Acc : 0.688 0.588 0.675 0.562 0.762, Run Time : 4.63 sec
INFO:root:2020-05-13 17:02:36, Train, Epoch : 2, Step : 9400, Loss : 0.53161 0.67992 0.88788 0.95168 0.48403, Acc : 0.775 0.650 0.575 0.550 0.750, Run Time : 4.63 sec
INFO:root:2020-05-13 17:02:40, Train, Epoch : 2, Step : 9410, Loss : 0.55126 0.59256 0.89567 0.68081 0.62543, Acc : 0.713 0.762 0.613 0.600 0.725, Run Time : 4.63 sec
INFO:root:2020-05-13 17:02:45, Train, Epoch : 2, Step : 9420, Loss : 0.52400 0.61728 0.65892 0.81883 0.50444, Acc : 0.688 0.725 0.675 0.613 0.738, Run Time : 4.64 sec
INFO:root:2020-05-13 17:02:50, Train, Epoch : 2, Step : 9430, Loss : 0.46246 0.64857 0.49617 0.96055 0.71769, Acc : 0.738 0.713 0.662 0.500 0.688, Run Time : 4.61 sec
INFO:root:2020-05-13 17:02:54, Train, Epoch : 2, Step : 9440, Loss : 0.73401 0.59659 0.78532 0.76644 0.45461, Acc : 0.700 0.787 0.613 0.588 0.762, Run Time : 4.67 sec
INFO:root:2020-05-13 17:02:59, Train, Epoch : 2, Step : 9450, Loss : 0.54008 0.53103 0.72846 0.95088 0.53569, Acc : 0.750 0.688 0.675 0.588 0.775, Run Time : 4.64 sec
INFO:root:2020-05-13 17:03:04, Train, Epoch : 2, Step : 9460, Loss : 0.59523 0.66994 0.65838 0.94196 0.49037, Acc : 0.700 0.662 0.650 0.525 0.700, Run Time : 4.65 sec
INFO:root:2020-05-13 17:03:08, Train, Epoch : 2, Step : 9470, Loss : 0.40888 0.51394 0.62246 0.99188 0.75569, Acc : 0.725 0.738 0.688 0.475 0.713, Run Time : 4.63 sec
INFO:root:2020-05-13 17:03:13, Train, Epoch : 2, Step : 9480, Loss : 0.51934 0.60304 0.87242 0.64843 0.57672, Acc : 0.750 0.700 0.575 0.650 0.750, Run Time : 4.63 sec
INFO:root:2020-05-13 17:03:17, Train, Epoch : 2, Step : 9490, Loss : 0.52694 0.76878 1.11757 0.80605 0.41262, Acc : 0.725 0.625 0.600 0.550 0.825, Run Time : 4.62 sec
INFO:root:2020-05-13 17:03:22, Train, Epoch : 2, Step : 9500, Loss : 0.37334 0.74983 0.65504 0.96376 0.66139, Acc : 0.787 0.675 0.650 0.512 0.725, Run Time : 4.61 sec
INFO:root:2020-05-13 17:03:27, Train, Epoch : 2, Step : 9510, Loss : 0.38375 0.69683 1.00389 0.89130 0.53607, Acc : 0.700 0.812 0.662 0.550 0.762, Run Time : 4.61 sec
INFO:root:2020-05-13 17:03:31, Train, Epoch : 2, Step : 9520, Loss : 0.68459 0.77663 0.65973 0.95964 0.49327, Acc : 0.675 0.662 0.650 0.512 0.750, Run Time : 4.59 sec
INFO:root:2020-05-13 17:03:36, Train, Epoch : 2, Step : 9530, Loss : 0.62168 0.63634 0.56033 0.85121 0.55372, Acc : 0.725 0.725 0.588 0.625 0.725, Run Time : 4.59 sec
INFO:root:2020-05-13 17:03:40, Train, Epoch : 2, Step : 9540, Loss : 0.60280 0.43003 0.60063 0.84970 0.51225, Acc : 0.738 0.775 0.625 0.512 0.775, Run Time : 4.61 sec
INFO:root:2020-05-13 17:03:45, Train, Epoch : 2, Step : 9550, Loss : 0.46396 0.54711 0.86404 0.82245 0.62365, Acc : 0.775 0.800 0.637 0.588 0.675, Run Time : 4.58 sec
INFO:root:2020-05-13 17:03:50, Train, Epoch : 2, Step : 9560, Loss : 0.43806 0.98808 0.70312 0.74362 0.55880, Acc : 0.750 0.600 0.637 0.550 0.750, Run Time : 4.62 sec
INFO:root:2020-05-13 17:03:54, Train, Epoch : 2, Step : 9570, Loss : 0.66966 0.37191 0.78090 0.92745 0.67270, Acc : 0.762 0.738 0.562 0.637 0.662, Run Time : 4.59 sec
INFO:root:2020-05-13 17:03:59, Train, Epoch : 2, Step : 9580, Loss : 0.51381 0.52691 0.81746 0.89839 0.65427, Acc : 0.738 0.787 0.600 0.588 0.650, Run Time : 4.61 sec
INFO:root:2020-05-13 17:04:03, Train, Epoch : 2, Step : 9590, Loss : 0.69333 0.50268 0.91421 0.83573 0.51436, Acc : 0.725 0.725 0.650 0.637 0.725, Run Time : 4.58 sec
INFO:root:2020-05-13 17:04:08, Train, Epoch : 2, Step : 9600, Loss : 0.65047 0.46990 0.75162 0.79053 0.49840, Acc : 0.750 0.762 0.650 0.600 0.775, Run Time : 4.63 sec
INFO:root:2020-05-13 17:04:13, Train, Epoch : 2, Step : 9610, Loss : 0.84982 0.69161 0.60345 0.94172 0.58310, Acc : 0.725 0.675 0.650 0.613 0.762, Run Time : 4.62 sec
INFO:root:2020-05-13 17:04:17, Train, Epoch : 2, Step : 9620, Loss : 0.56984 0.67736 0.90077 0.73425 0.51643, Acc : 0.688 0.688 0.550 0.675 0.650, Run Time : 4.61 sec
INFO:root:2020-05-13 17:04:22, Train, Epoch : 2, Step : 9630, Loss : 0.61265 0.67996 0.83272 1.01302 0.52720, Acc : 0.675 0.688 0.525 0.575 0.762, Run Time : 4.60 sec
INFO:root:2020-05-13 17:04:27, Train, Epoch : 2, Step : 9640, Loss : 0.75893 0.49201 0.58632 0.80024 0.58545, Acc : 0.675 0.688 0.637 0.600 0.750, Run Time : 4.60 sec
INFO:root:2020-05-13 17:04:31, Train, Epoch : 2, Step : 9650, Loss : 0.56400 0.51334 0.91049 0.80650 0.52287, Acc : 0.725 0.750 0.613 0.662 0.725, Run Time : 4.65 sec
INFO:root:2020-05-13 17:04:36, Train, Epoch : 2, Step : 9660, Loss : 0.42044 0.64817 0.69041 0.99853 0.54073, Acc : 0.762 0.750 0.562 0.512 0.700, Run Time : 4.63 sec
INFO:root:2020-05-13 17:04:40, Train, Epoch : 2, Step : 9670, Loss : 0.59341 0.69005 0.57009 0.88024 0.56752, Acc : 0.688 0.725 0.650 0.600 0.750, Run Time : 4.59 sec
INFO:root:2020-05-13 17:04:45, Train, Epoch : 2, Step : 9680, Loss : 0.67264 0.57172 0.79375 0.83751 0.45163, Acc : 0.787 0.713 0.575 0.512 0.725, Run Time : 4.59 sec
INFO:root:2020-05-13 17:04:50, Train, Epoch : 2, Step : 9690, Loss : 0.78416 0.43569 0.60341 0.74735 0.57802, Acc : 0.688 0.812 0.637 0.650 0.688, Run Time : 4.61 sec
INFO:root:2020-05-13 17:04:54, Train, Epoch : 2, Step : 9700, Loss : 0.42871 0.79894 0.73074 0.93557 0.48356, Acc : 0.750 0.600 0.637 0.637 0.787, Run Time : 4.58 sec
INFO:root:2020-05-13 17:04:59, Train, Epoch : 2, Step : 9710, Loss : 0.74306 0.75279 0.89020 0.79784 0.63676, Acc : 0.738 0.750 0.625 0.588 0.675, Run Time : 4.61 sec
INFO:root:2020-05-13 17:05:03, Train, Epoch : 2, Step : 9720, Loss : 0.56955 0.71872 0.70522 0.78702 0.42232, Acc : 0.750 0.750 0.700 0.600 0.838, Run Time : 4.61 sec
INFO:root:2020-05-13 17:05:08, Train, Epoch : 2, Step : 9730, Loss : 0.36596 0.73592 0.89913 0.68501 0.52938, Acc : 0.738 0.675 0.700 0.550 0.725, Run Time : 4.62 sec
INFO:root:2020-05-13 17:05:13, Train, Epoch : 2, Step : 9740, Loss : 0.69793 0.68378 0.82643 0.69596 0.73688, Acc : 0.700 0.775 0.650 0.637 0.650, Run Time : 4.63 sec
INFO:root:2020-05-13 17:05:17, Train, Epoch : 2, Step : 9750, Loss : 0.46053 0.79803 0.58471 0.75545 0.55022, Acc : 0.713 0.700 0.675 0.613 0.725, Run Time : 4.67 sec
INFO:root:2020-05-13 17:05:22, Train, Epoch : 2, Step : 9760, Loss : 0.76680 0.71648 0.90866 0.91875 0.63537, Acc : 0.738 0.738 0.713 0.613 0.713, Run Time : 4.60 sec
INFO:root:2020-05-13 17:05:27, Train, Epoch : 2, Step : 9770, Loss : 0.77300 0.60669 0.65716 0.75187 0.46585, Acc : 0.738 0.738 0.537 0.562 0.762, Run Time : 4.62 sec
INFO:root:2020-05-13 17:05:31, Train, Epoch : 2, Step : 9780, Loss : 0.60578 0.71453 0.77348 0.54516 0.58773, Acc : 0.750 0.775 0.625 0.588 0.750, Run Time : 4.64 sec
INFO:root:2020-05-13 17:05:36, Train, Epoch : 2, Step : 9790, Loss : 0.69033 0.80615 0.64725 0.84102 0.51024, Acc : 0.738 0.700 0.613 0.662 0.775, Run Time : 4.63 sec
INFO:root:2020-05-13 17:05:40, Train, Epoch : 2, Step : 9800, Loss : 0.48185 0.79010 0.63484 0.86195 0.49367, Acc : 0.750 0.675 0.650 0.650 0.800, Run Time : 4.59 sec
INFO:root:2020-05-13 17:05:45, Train, Epoch : 2, Step : 9810, Loss : 0.45068 0.72753 0.69570 0.57365 0.57790, Acc : 0.700 0.688 0.688 0.613 0.625, Run Time : 4.62 sec
INFO:root:2020-05-13 17:05:50, Train, Epoch : 2, Step : 9820, Loss : 0.77404 0.69609 0.53635 0.93176 0.39810, Acc : 0.713 0.688 0.613 0.562 0.750, Run Time : 4.61 sec
INFO:root:2020-05-13 17:05:54, Train, Epoch : 2, Step : 9830, Loss : 0.34211 0.90850 0.72004 0.91991 0.65287, Acc : 0.850 0.600 0.675 0.625 0.700, Run Time : 4.63 sec
INFO:root:2020-05-13 17:05:59, Train, Epoch : 2, Step : 9840, Loss : 0.52148 0.78053 0.49722 0.70367 0.46215, Acc : 0.775 0.650 0.575 0.688 0.750, Run Time : 4.62 sec
INFO:root:2020-05-13 17:06:03, Train, Epoch : 2, Step : 9850, Loss : 0.48543 0.77035 1.16613 0.74426 0.65125, Acc : 0.800 0.738 0.525 0.637 0.762, Run Time : 4.60 sec
INFO:root:2020-05-13 17:06:08, Train, Epoch : 2, Step : 9860, Loss : 0.81488 0.64119 0.68694 0.77249 0.46101, Acc : 0.713 0.812 0.625 0.613 0.775, Run Time : 4.64 sec
INFO:root:2020-05-13 17:06:13, Train, Epoch : 2, Step : 9870, Loss : 0.72778 0.60582 0.63195 0.69683 0.56161, Acc : 0.675 0.725 0.650 0.600 0.713, Run Time : 4.65 sec
INFO:root:2020-05-13 17:06:17, Train, Epoch : 2, Step : 9880, Loss : 0.56586 0.94615 0.97008 0.72832 0.55123, Acc : 0.738 0.675 0.588 0.562 0.750, Run Time : 4.67 sec
INFO:root:2020-05-13 17:06:22, Train, Epoch : 2, Step : 9890, Loss : 0.67850 0.63712 0.70647 0.84560 0.57373, Acc : 0.775 0.787 0.600 0.637 0.688, Run Time : 4.63 sec
INFO:root:2020-05-13 17:06:27, Train, Epoch : 2, Step : 9900, Loss : 0.65835 0.74405 0.95612 0.65707 0.40981, Acc : 0.713 0.725 0.625 0.713 0.812, Run Time : 4.63 sec
INFO:root:2020-05-13 17:06:31, Train, Epoch : 2, Step : 9910, Loss : 0.58800 0.55222 0.72579 0.89632 0.39213, Acc : 0.738 0.750 0.562 0.450 0.838, Run Time : 4.62 sec
INFO:root:2020-05-13 17:06:36, Train, Epoch : 2, Step : 9920, Loss : 0.52288 1.20382 0.87488 0.95709 0.44880, Acc : 0.713 0.625 0.588 0.550 0.775, Run Time : 4.61 sec
INFO:root:2020-05-13 17:06:40, Train, Epoch : 2, Step : 9930, Loss : 0.35628 0.52544 0.65845 0.75647 0.60762, Acc : 0.762 0.787 0.600 0.562 0.738, Run Time : 4.59 sec
INFO:root:2020-05-13 17:06:45, Train, Epoch : 2, Step : 9940, Loss : 0.39253 0.56835 0.94792 0.84875 0.45102, Acc : 0.800 0.713 0.650 0.500 0.825, Run Time : 4.62 sec
