INFO:root:2020-05-14 13:53:27, Train, Epoch : 1, Step : 10, Loss : 1.10573 0.82376 0.69671 1.03399 0.75204, Acc : 0.463 0.575 0.500 0.450 0.425, Run Time : 5.41 sec
INFO:root:2020-05-14 15:03:21, Train, Epoch : 3, Step : 13760, Loss : 0.42968 0.63614 0.84950 0.78605 0.66482, Acc : 0.713 0.762 0.637 0.562 0.662, Run Time : 3.02 sec
INFO:root:2020-05-14 15:03:24, Train, Epoch : 3, Step : 13770, Loss : 0.54305 0.47662 0.65350 0.64953 0.43762, Acc : 0.738 0.713 0.562 0.662 0.713, Run Time : 3.04 sec
INFO:root:2020-05-14 15:03:27, Train, Epoch : 3, Step : 13780, Loss : 0.71612 0.71587 0.72586 0.84610 0.67631, Acc : 0.762 0.762 0.700 0.625 0.725, Run Time : 3.05 sec
INFO:root:2020-05-14 15:03:30, Train, Epoch : 3, Step : 13790, Loss : 0.64567 0.52397 0.99775 0.74038 0.61633, Acc : 0.738 0.787 0.588 0.625 0.713, Run Time : 3.06 sec
INFO:root:2020-05-14 15:03:33, Train, Epoch : 3, Step : 13800, Loss : 0.52325 0.55447 0.58417 0.72053 0.44911, Acc : 0.700 0.800 0.600 0.625 0.800, Run Time : 3.08 sec
INFO:root:2020-05-14 15:03:36, Train, Epoch : 3, Step : 13810, Loss : 0.64205 0.62454 0.86418 0.92880 0.74045, Acc : 0.738 0.713 0.562 0.700 0.700, Run Time : 3.03 sec
INFO:root:2020-05-14 15:03:39, Train, Epoch : 3, Step : 13820, Loss : 0.77956 0.66631 0.74051 0.86403 0.79117, Acc : 0.725 0.750 0.525 0.637 0.738, Run Time : 3.05 sec
INFO:root:2020-05-14 15:03:42, Train, Epoch : 3, Step : 13830, Loss : 0.75540 0.74852 0.58511 0.88375 0.51867, Acc : 0.713 0.738 0.575 0.588 0.738, Run Time : 3.09 sec
INFO:root:2020-05-14 15:03:45, Train, Epoch : 3, Step : 13840, Loss : 0.67492 0.96484 0.69371 0.88492 0.43426, Acc : 0.713 0.700 0.525 0.562 0.850, Run Time : 3.02 sec
INFO:root:2020-05-14 15:03:48, Train, Epoch : 3, Step : 13850, Loss : 0.93187 0.58967 0.85795 0.71047 0.56604, Acc : 0.725 0.762 0.637 0.688 0.750, Run Time : 3.07 sec
INFO:root:2020-05-14 15:03:51, Train, Epoch : 3, Step : 13860, Loss : 0.63662 0.47103 0.50435 0.78126 0.41857, Acc : 0.775 0.762 0.675 0.650 0.850, Run Time : 3.01 sec
INFO:root:2020-05-14 15:03:55, Train, Epoch : 3, Step : 13870, Loss : 0.54430 0.62232 0.62989 0.74785 0.42839, Acc : 0.775 0.838 0.600 0.725 0.812, Run Time : 3.08 sec
INFO:root:2020-05-14 15:03:57, Train, Epoch : 3, Step : 13880, Loss : 0.65192 1.01128 0.61216 0.90094 0.44004, Acc : 0.750 0.637 0.600 0.575 0.775, Run Time : 2.97 sec
INFO:root:2020-05-14 15:04:01, Train, Epoch : 3, Step : 13890, Loss : 0.40698 0.67184 0.69667 0.96693 0.63680, Acc : 0.762 0.738 0.662 0.575 0.713, Run Time : 3.07 sec
INFO:root:2020-05-14 15:04:04, Train, Epoch : 3, Step : 13900, Loss : 0.65646 0.54729 0.54555 0.65588 0.55288, Acc : 0.762 0.738 0.637 0.613 0.725, Run Time : 3.04 sec
INFO:root:2020-05-14 15:04:07, Train, Epoch : 3, Step : 13910, Loss : 0.64330 0.70442 0.92766 0.79802 0.52302, Acc : 0.750 0.700 0.537 0.525 0.762, Run Time : 3.06 sec
INFO:root:2020-05-14 15:04:10, Train, Epoch : 3, Step : 13920, Loss : 0.51429 0.61335 0.77971 0.97777 0.61244, Acc : 0.725 0.775 0.613 0.575 0.762, Run Time : 3.02 sec
INFO:root:2020-05-14 15:04:13, Train, Epoch : 3, Step : 13930, Loss : 0.64669 0.60322 0.23136 0.92084 0.41661, Acc : 0.750 0.762 0.588 0.637 0.863, Run Time : 3.01 sec
INFO:root:2020-05-14 15:04:16, Train, Epoch : 3, Step : 13940, Loss : 0.59116 0.43069 0.79910 0.86735 0.59333, Acc : 0.713 0.825 0.600 0.600 0.762, Run Time : 3.05 sec
INFO:root:2020-05-14 15:04:19, Train, Epoch : 3, Step : 13950, Loss : 0.58601 0.62363 0.58340 0.85781 0.45770, Acc : 0.750 0.738 0.550 0.625 0.762, Run Time : 3.07 sec
INFO:root:2020-05-14 15:04:22, Train, Epoch : 3, Step : 13960, Loss : 0.48280 0.60891 0.52077 0.84287 0.57102, Acc : 0.762 0.725 0.637 0.637 0.713, Run Time : 3.05 sec
INFO:root:2020-05-14 15:04:25, Train, Epoch : 3, Step : 13970, Loss : 0.58925 0.78125 0.57333 0.76742 0.47731, Acc : 0.775 0.688 0.600 0.637 0.738, Run Time : 3.07 sec
INFO:root:2020-05-14 15:04:28, Train, Epoch : 3, Step : 13980, Loss : 0.75023 0.52855 0.69104 0.81601 0.49814, Acc : 0.738 0.787 0.650 0.588 0.800, Run Time : 3.01 sec
INFO:root:2020-05-14 15:04:31, Train, Epoch : 3, Step : 13990, Loss : 0.55727 0.65129 0.39130 0.66088 0.52835, Acc : 0.762 0.787 0.600 0.625 0.750, Run Time : 3.00 sec
INFO:root:2020-05-14 15:04:34, Train, Epoch : 3, Step : 14000, Loss : 0.64153 0.70767 0.52485 0.80610 0.47952, Acc : 0.725 0.713 0.650 0.600 0.787, Run Time : 3.01 sec
INFO:root:2020-05-14 15:04:37, Train, Epoch : 3, Step : 14010, Loss : 0.64854 0.47784 0.48755 0.82032 0.71398, Acc : 0.800 0.650 0.662 0.688 0.688, Run Time : 3.02 sec
INFO:root:2020-05-14 15:04:40, Train, Epoch : 3, Step : 14020, Loss : 0.71115 0.55143 0.47827 0.95757 0.60746, Acc : 0.725 0.812 0.575 0.550 0.725, Run Time : 3.11 sec
INFO:root:2020-05-14 15:04:43, Train, Epoch : 3, Step : 14030, Loss : 0.69499 0.54272 0.84256 0.79170 0.47184, Acc : 0.725 0.775 0.662 0.600 0.775, Run Time : 3.05 sec
INFO:root:2020-05-14 15:04:46, Train, Epoch : 3, Step : 14040, Loss : 0.53185 0.46819 0.61460 0.88714 0.56918, Acc : 0.787 0.738 0.637 0.700 0.738, Run Time : 3.08 sec
INFO:root:2020-05-14 15:04:49, Train, Epoch : 3, Step : 14050, Loss : 0.69807 0.67340 0.52722 0.62202 0.63237, Acc : 0.675 0.650 0.725 0.600 0.725, Run Time : 3.04 sec
INFO:root:2020-05-14 15:04:52, Train, Epoch : 3, Step : 14060, Loss : 0.62579 0.54198 0.62506 0.84616 0.42925, Acc : 0.775 0.750 0.588 0.575 0.800, Run Time : 3.09 sec
INFO:root:2020-05-14 15:04:55, Train, Epoch : 3, Step : 14070, Loss : 0.63511 0.51903 0.68719 0.62821 0.57058, Acc : 0.812 0.762 0.525 0.713 0.787, Run Time : 3.05 sec
INFO:root:2020-05-14 15:04:58, Train, Epoch : 3, Step : 14080, Loss : 0.51376 0.71897 0.90654 0.80210 0.54305, Acc : 0.775 0.713 0.662 0.525 0.750, Run Time : 3.03 sec
INFO:root:2020-05-14 15:05:01, Train, Epoch : 3, Step : 14090, Loss : 0.49327 0.58147 0.32747 0.69572 0.51712, Acc : 0.738 0.688 0.613 0.738 0.800, Run Time : 3.04 sec
INFO:root:2020-05-14 15:05:04, Train, Epoch : 3, Step : 14100, Loss : 0.50332 0.57629 0.83014 0.73744 0.56486, Acc : 0.713 0.812 0.650 0.562 0.762, Run Time : 3.01 sec
INFO:root:2020-05-14 15:05:07, Train, Epoch : 3, Step : 14110, Loss : 0.73952 0.68887 0.74816 0.67916 0.59085, Acc : 0.725 0.662 0.637 0.725 0.713, Run Time : 3.04 sec
INFO:root:2020-05-14 15:05:10, Train, Epoch : 3, Step : 14120, Loss : 0.46720 0.69315 0.66529 0.76054 0.76901, Acc : 0.812 0.775 0.588 0.662 0.625, Run Time : 3.01 sec
INFO:root:2020-05-14 15:05:14, Train, Epoch : 3, Step : 14130, Loss : 0.37042 0.73852 0.45151 0.51529 0.48857, Acc : 0.725 0.662 0.625 0.588 0.787, Run Time : 3.01 sec
INFO:root:2020-05-14 15:05:17, Train, Epoch : 3, Step : 14140, Loss : 0.74269 0.70264 0.38699 0.83251 0.78947, Acc : 0.713 0.750 0.575 0.713 0.650, Run Time : 3.10 sec
INFO:root:2020-05-14 15:05:20, Train, Epoch : 3, Step : 14150, Loss : 0.57972 0.64476 0.43393 0.78674 0.52894, Acc : 0.800 0.713 0.588 0.625 0.800, Run Time : 3.02 sec
INFO:root:2020-05-14 15:05:23, Train, Epoch : 3, Step : 14160, Loss : 0.82097 0.64473 0.36910 0.61893 0.51557, Acc : 0.725 0.738 0.613 0.650 0.775, Run Time : 3.05 sec
INFO:root:2020-05-14 15:05:26, Train, Epoch : 3, Step : 14170, Loss : 0.48402 0.47319 0.65678 0.95338 0.41881, Acc : 0.738 0.787 0.675 0.575 0.863, Run Time : 3.03 sec
INFO:root:2020-05-14 15:05:29, Train, Epoch : 3, Step : 14180, Loss : 0.58277 0.75129 0.63287 0.84044 0.49436, Acc : 0.787 0.650 0.675 0.562 0.812, Run Time : 3.11 sec
INFO:root:2020-05-14 15:05:32, Train, Epoch : 3, Step : 14190, Loss : 0.71018 0.63781 0.71752 1.01523 0.37744, Acc : 0.725 0.787 0.625 0.562 0.800, Run Time : 3.02 sec
INFO:root:2020-05-14 15:05:35, Train, Epoch : 3, Step : 14200, Loss : 0.64601 0.64910 0.81590 0.70024 0.78940, Acc : 0.750 0.700 0.650 0.662 0.800, Run Time : 3.05 sec
INFO:root:2020-05-14 15:05:38, Train, Epoch : 3, Step : 14210, Loss : 0.84541 0.61777 0.68644 0.81329 0.81961, Acc : 0.725 0.775 0.637 0.625 0.688, Run Time : 3.01 sec
INFO:root:2020-05-14 15:05:41, Train, Epoch : 3, Step : 14220, Loss : 0.40109 0.51757 0.69611 0.87056 0.50981, Acc : 0.800 0.762 0.600 0.575 0.812, Run Time : 3.03 sec
INFO:root:2020-05-14 15:05:44, Train, Epoch : 3, Step : 14230, Loss : 0.65287 0.56606 0.68185 0.67333 0.49634, Acc : 0.750 0.800 0.688 0.525 0.825, Run Time : 3.00 sec
INFO:root:2020-05-14 15:05:47, Train, Epoch : 3, Step : 14240, Loss : 0.56390 0.50253 0.71492 0.77320 0.54139, Acc : 0.725 0.825 0.562 0.675 0.725, Run Time : 3.06 sec
INFO:root:2020-05-14 15:05:50, Train, Epoch : 3, Step : 14250, Loss : 0.42273 0.63971 0.42700 0.68932 0.51392, Acc : 0.775 0.750 0.575 0.575 0.825, Run Time : 3.04 sec
INFO:root:2020-05-14 15:05:53, Train, Epoch : 3, Step : 14260, Loss : 0.52151 0.67952 0.33813 0.85355 0.52759, Acc : 0.775 0.700 0.613 0.625 0.762, Run Time : 3.02 sec
INFO:root:2020-05-14 15:05:56, Train, Epoch : 3, Step : 14270, Loss : 0.40609 0.58823 0.48789 0.62034 0.67950, Acc : 0.850 0.787 0.588 0.700 0.738, Run Time : 3.06 sec
INFO:root:2020-05-14 15:05:59, Train, Epoch : 3, Step : 14280, Loss : 0.59907 0.64919 0.55753 0.77147 0.41571, Acc : 0.762 0.713 0.613 0.600 0.725, Run Time : 3.04 sec
INFO:root:2020-05-14 15:06:02, Train, Epoch : 3, Step : 14290, Loss : 0.76176 0.55683 0.75665 0.70955 0.33994, Acc : 0.738 0.700 0.613 0.662 0.900, Run Time : 3.08 sec
INFO:root:2020-05-14 15:06:05, Train, Epoch : 3, Step : 14300, Loss : 0.41826 0.46368 0.77453 0.79450 0.45774, Acc : 0.800 0.787 0.625 0.650 0.775, Run Time : 3.04 sec
INFO:root:2020-05-14 15:06:08, Train, Epoch : 3, Step : 14310, Loss : 0.36765 0.67127 0.81846 0.66970 0.46732, Acc : 0.725 0.713 0.575 0.562 0.838, Run Time : 3.07 sec
INFO:root:2020-05-14 15:06:11, Train, Epoch : 3, Step : 14320, Loss : 0.50338 0.80852 0.66287 0.83100 0.57106, Acc : 0.812 0.675 0.613 0.650 0.762, Run Time : 3.02 sec
INFO:root:2020-05-14 15:06:14, Train, Epoch : 3, Step : 14330, Loss : 0.57978 0.68090 0.50711 0.67611 0.44392, Acc : 0.775 0.738 0.625 0.575 0.738, Run Time : 3.07 sec
INFO:root:2020-05-14 15:06:17, Train, Epoch : 3, Step : 14340, Loss : 0.88453 0.75632 0.32156 0.81485 0.60020, Acc : 0.738 0.688 0.588 0.550 0.762, Run Time : 3.06 sec
INFO:root:2020-05-14 15:06:21, Train, Epoch : 3, Step : 14350, Loss : 0.75334 0.60322 0.81482 0.78989 0.56220, Acc : 0.762 0.775 0.637 0.625 0.787, Run Time : 3.06 sec
INFO:root:2020-05-14 15:06:24, Train, Epoch : 3, Step : 14360, Loss : 0.41967 0.60260 0.82534 0.89352 0.42333, Acc : 0.800 0.675 0.525 0.562 0.812, Run Time : 3.09 sec
INFO:root:2020-05-14 15:06:27, Train, Epoch : 3, Step : 14370, Loss : 0.49915 1.17568 0.46759 0.86909 0.49797, Acc : 0.725 0.588 0.575 0.662 0.850, Run Time : 3.00 sec
INFO:root:2020-05-14 15:06:30, Train, Epoch : 3, Step : 14380, Loss : 0.49221 0.39652 0.84424 0.96569 0.39920, Acc : 0.750 0.675 0.487 0.562 0.738, Run Time : 3.07 sec
INFO:root:2020-05-14 15:06:33, Train, Epoch : 3, Step : 14390, Loss : 0.65737 0.48518 0.61320 0.94252 0.72199, Acc : 0.787 0.738 0.575 0.613 0.725, Run Time : 3.08 sec
INFO:root:2020-05-14 15:06:36, Train, Epoch : 3, Step : 14400, Loss : 0.66908 0.43718 0.60519 0.79078 0.61601, Acc : 0.762 0.750 0.613 0.650 0.775, Run Time : 3.05 sec
INFO:root:2020-05-14 15:06:39, Train, Epoch : 3, Step : 14410, Loss : 0.75072 0.55455 0.59908 0.73293 0.42129, Acc : 0.775 0.713 0.575 0.750 0.750, Run Time : 3.03 sec
INFO:root:2020-05-14 15:06:42, Train, Epoch : 3, Step : 14420, Loss : 0.71753 0.68129 0.68895 0.80222 0.46525, Acc : 0.700 0.762 0.650 0.650 0.750, Run Time : 3.08 sec
INFO:root:2020-05-14 15:06:45, Train, Epoch : 3, Step : 14430, Loss : 0.75021 0.65839 0.48681 1.06949 0.60072, Acc : 0.725 0.713 0.650 0.562 0.775, Run Time : 3.01 sec
INFO:root:2020-05-14 15:06:48, Train, Epoch : 3, Step : 14440, Loss : 0.45437 0.72714 0.54328 0.75424 0.70493, Acc : 0.700 0.762 0.613 0.738 0.700, Run Time : 3.03 sec
INFO:root:2020-05-14 15:06:51, Train, Epoch : 3, Step : 14450, Loss : 0.51202 0.55373 0.65197 0.82882 0.40583, Acc : 0.775 0.787 0.588 0.700 0.787, Run Time : 3.03 sec
INFO:root:2020-05-14 15:06:54, Train, Epoch : 3, Step : 14460, Loss : 0.41197 0.57185 0.41734 0.74451 0.35573, Acc : 0.863 0.713 0.537 0.750 0.762, Run Time : 3.06 sec
INFO:root:2020-05-14 15:06:57, Train, Epoch : 3, Step : 14470, Loss : 0.73328 0.56173 0.45156 0.70073 0.52734, Acc : 0.762 0.838 0.562 0.688 0.800, Run Time : 2.99 sec
INFO:root:2020-05-14 15:07:00, Train, Epoch : 3, Step : 14480, Loss : 0.70380 0.72321 0.62706 0.70927 0.67609, Acc : 0.787 0.637 0.625 0.713 0.750, Run Time : 3.02 sec
INFO:root:2020-05-14 15:07:03, Train, Epoch : 3, Step : 14490, Loss : 0.64464 0.60448 0.47268 0.86771 0.49543, Acc : 0.713 0.800 0.613 0.487 0.738, Run Time : 3.01 sec
INFO:root:2020-05-14 15:07:06, Train, Epoch : 3, Step : 14500, Loss : 0.58025 0.53993 0.40915 0.91092 0.50734, Acc : 0.762 0.713 0.600 0.613 0.800, Run Time : 3.08 sec
INFO:root:2020-05-14 15:07:09, Train, Epoch : 3, Step : 14510, Loss : 0.73787 0.59559 0.69181 0.71496 0.49839, Acc : 0.775 0.812 0.625 0.700 0.812, Run Time : 3.07 sec
INFO:root:2020-05-14 15:07:12, Train, Epoch : 3, Step : 14520, Loss : 0.53148 0.51113 0.71701 0.90056 0.57629, Acc : 0.713 0.787 0.600 0.613 0.738, Run Time : 3.06 sec
INFO:root:2020-05-14 15:07:15, Train, Epoch : 3, Step : 14530, Loss : 0.40982 0.59930 1.02310 0.98079 0.54553, Acc : 0.738 0.725 0.650 0.600 0.713, Run Time : 3.03 sec
INFO:root:2020-05-14 15:07:18, Train, Epoch : 3, Step : 14540, Loss : 0.86737 0.62796 0.38826 0.97524 0.56599, Acc : 0.700 0.775 0.613 0.600 0.713, Run Time : 3.06 sec
INFO:root:2020-05-14 15:07:21, Train, Epoch : 3, Step : 14550, Loss : 0.65769 0.58598 0.56279 0.91751 0.59786, Acc : 0.688 0.725 0.537 0.600 0.713, Run Time : 3.06 sec
INFO:root:2020-05-14 15:07:24, Train, Epoch : 3, Step : 14560, Loss : 0.71123 0.47785 0.75555 0.70681 0.51252, Acc : 0.787 0.812 0.675 0.700 0.725, Run Time : 3.02 sec
INFO:root:2020-05-14 15:07:28, Train, Epoch : 3, Step : 14570, Loss : 0.45518 0.66294 0.41217 0.84454 0.49255, Acc : 0.812 0.738 0.637 0.588 0.825, Run Time : 3.08 sec
INFO:root:2020-05-14 15:07:31, Train, Epoch : 3, Step : 14580, Loss : 0.54623 0.45242 0.63150 0.94541 0.31057, Acc : 0.812 0.812 0.625 0.600 0.787, Run Time : 3.04 sec
INFO:root:2020-05-14 15:07:34, Train, Epoch : 3, Step : 14590, Loss : 0.56097 0.59490 0.38618 0.86811 0.47270, Acc : 0.800 0.750 0.575 0.637 0.750, Run Time : 3.06 sec
INFO:root:2020-05-14 15:07:37, Train, Epoch : 3, Step : 14600, Loss : 0.69173 0.68286 0.44501 0.78399 0.50417, Acc : 0.800 0.750 0.600 0.650 0.750, Run Time : 3.01 sec
INFO:root:2020-05-14 15:07:40, Train, Epoch : 3, Step : 14610, Loss : 0.77244 0.64489 0.52949 0.71477 0.52590, Acc : 0.675 0.713 0.613 0.650 0.700, Run Time : 3.04 sec
INFO:root:2020-05-14 15:07:43, Train, Epoch : 3, Step : 14620, Loss : 0.34794 0.72748 0.56444 0.70002 0.48767, Acc : 0.838 0.662 0.675 0.688 0.825, Run Time : 3.06 sec
INFO:root:2020-05-14 15:07:46, Train, Epoch : 3, Step : 14630, Loss : 0.45704 0.57750 0.66969 0.84676 0.40481, Acc : 0.762 0.688 0.625 0.562 0.800, Run Time : 3.01 sec
INFO:root:2020-05-14 15:07:49, Train, Epoch : 3, Step : 14640, Loss : 0.48766 0.57491 0.47933 0.73666 0.66333, Acc : 0.762 0.787 0.562 0.637 0.750, Run Time : 3.03 sec
INFO:root:2020-05-14 15:07:52, Train, Epoch : 3, Step : 14650, Loss : 0.87630 0.78036 0.74773 0.63763 0.52942, Acc : 0.650 0.688 0.625 0.613 0.688, Run Time : 2.99 sec
INFO:root:2020-05-14 15:07:55, Train, Epoch : 3, Step : 14660, Loss : 0.63972 0.43833 0.75083 0.69515 0.57360, Acc : 0.787 0.875 0.575 0.562 0.775, Run Time : 3.01 sec
INFO:root:2020-05-14 15:07:58, Train, Epoch : 3, Step : 14670, Loss : 0.61350 0.57446 0.57986 0.96904 0.50952, Acc : 0.825 0.675 0.613 0.550 0.700, Run Time : 3.02 sec
INFO:root:2020-05-14 15:08:01, Train, Epoch : 3, Step : 14680, Loss : 0.59232 0.69868 0.42998 0.94365 0.46105, Acc : 0.725 0.713 0.650 0.625 0.825, Run Time : 3.02 sec
INFO:root:2020-05-14 15:08:04, Train, Epoch : 3, Step : 14690, Loss : 0.55139 0.58249 0.68807 0.68900 0.52190, Acc : 0.787 0.775 0.562 0.600 0.762, Run Time : 3.01 sec
INFO:root:2020-05-14 15:08:07, Train, Epoch : 3, Step : 14700, Loss : 0.82701 0.67146 0.51512 0.85386 0.60693, Acc : 0.637 0.762 0.613 0.562 0.738, Run Time : 3.10 sec
INFO:root:2020-05-14 15:08:10, Train, Epoch : 3, Step : 14710, Loss : 0.55199 0.49686 0.56073 0.90386 0.56773, Acc : 0.762 0.775 0.688 0.562 0.725, Run Time : 3.07 sec
INFO:root:2020-05-14 15:08:13, Train, Epoch : 3, Step : 14720, Loss : 0.56416 0.49793 0.83089 0.82849 0.52339, Acc : 0.700 0.750 0.575 0.637 0.750, Run Time : 3.01 sec
INFO:root:2020-05-14 15:08:16, Train, Epoch : 3, Step : 14730, Loss : 0.70410 0.50913 0.46433 0.87274 0.47431, Acc : 0.713 0.738 0.650 0.588 0.787, Run Time : 3.03 sec
INFO:root:2020-05-14 15:08:19, Train, Epoch : 3, Step : 14740, Loss : 0.86305 0.42722 0.68884 0.78061 0.44198, Acc : 0.738 0.787 0.675 0.637 0.688, Run Time : 3.00 sec
INFO:root:2020-05-14 15:08:22, Train, Epoch : 3, Step : 14750, Loss : 0.45678 0.64179 0.78936 0.77722 0.54120, Acc : 0.725 0.762 0.588 0.625 0.762, Run Time : 3.07 sec
INFO:root:2020-05-14 15:08:25, Train, Epoch : 3, Step : 14760, Loss : 0.45025 0.53577 0.46777 0.80450 0.46514, Acc : 0.725 0.713 0.600 0.713 0.850, Run Time : 3.01 sec
INFO:root:2020-05-14 15:08:28, Train, Epoch : 3, Step : 14770, Loss : 0.60216 0.74516 0.67442 0.86236 0.54675, Acc : 0.762 0.662 0.650 0.562 0.738, Run Time : 3.03 sec
INFO:root:2020-05-14 15:08:31, Train, Epoch : 3, Step : 14780, Loss : 0.75566 0.74277 0.51431 0.92088 0.49389, Acc : 0.750 0.637 0.600 0.662 0.787, Run Time : 3.01 sec
INFO:root:2020-05-14 15:08:34, Train, Epoch : 3, Step : 14790, Loss : 0.35967 0.69438 0.42973 0.72995 0.45067, Acc : 0.750 0.762 0.637 0.688 0.725, Run Time : 3.02 sec
INFO:root:2020-05-14 15:08:37, Train, Epoch : 3, Step : 14800, Loss : 0.76256 0.64787 0.34705 0.90796 0.45270, Acc : 0.688 0.637 0.625 0.588 0.750, Run Time : 3.01 sec
INFO:root:2020-05-14 15:08:40, Train, Epoch : 3, Step : 14810, Loss : 0.61269 0.71873 0.51510 0.84473 0.48502, Acc : 0.762 0.713 0.600 0.613 0.738, Run Time : 3.04 sec
INFO:root:2020-05-14 15:08:43, Train, Epoch : 3, Step : 14820, Loss : 0.77003 0.58643 0.49482 0.82492 0.49490, Acc : 0.662 0.700 0.637 0.588 0.738, Run Time : 3.06 sec
INFO:root:2020-05-14 15:08:46, Train, Epoch : 3, Step : 14830, Loss : 0.37163 0.79616 0.43991 0.77537 0.74288, Acc : 0.762 0.662 0.625 0.613 0.725, Run Time : 3.03 sec
INFO:root:2020-05-14 15:08:49, Train, Epoch : 3, Step : 14840, Loss : 0.46372 0.71640 0.68147 0.87528 0.37380, Acc : 0.775 0.713 0.588 0.613 0.887, Run Time : 3.00 sec
INFO:root:2020-05-14 15:08:52, Train, Epoch : 3, Step : 14850, Loss : 0.33432 0.77702 0.57592 0.74731 0.64244, Acc : 0.762 0.700 0.600 0.637 0.713, Run Time : 3.01 sec
INFO:root:2020-05-14 15:08:55, Train, Epoch : 3, Step : 14860, Loss : 0.66139 0.67694 0.56732 0.98460 0.52153, Acc : 0.800 0.713 0.588 0.562 0.812, Run Time : 3.02 sec
INFO:root:2020-05-14 15:08:58, Train, Epoch : 3, Step : 14870, Loss : 0.64164 0.59478 0.42586 0.75613 0.92302, Acc : 0.662 0.675 0.613 0.562 0.713, Run Time : 3.04 sec
INFO:root:2020-05-14 15:09:01, Train, Epoch : 3, Step : 14880, Loss : 0.57489 0.59000 0.46338 0.96598 0.42034, Acc : 0.812 0.750 0.637 0.588 0.863, Run Time : 3.02 sec
INFO:root:2020-05-14 15:09:04, Train, Epoch : 3, Step : 14890, Loss : 0.65293 0.52220 0.52066 0.57353 0.56540, Acc : 0.762 0.800 0.688 0.675 0.762, Run Time : 2.99 sec
INFO:root:2020-05-14 15:09:07, Train, Epoch : 3, Step : 14900, Loss : 0.67998 0.73368 0.45426 0.86770 0.58373, Acc : 0.750 0.725 0.600 0.613 0.762, Run Time : 3.12 sec
INFO:root:2020-05-14 15:09:11, Train, Epoch : 3, Step : 14910, Loss : 0.63854 0.51634 0.65971 0.99570 0.48749, Acc : 0.713 0.750 0.600 0.600 0.675, Run Time : 3.03 sec
INFO:root:2020-05-14 15:09:14, Train, Epoch : 3, Step : 14920, Loss : 0.60892 0.73924 0.58535 0.53370 0.50545, Acc : 0.750 0.738 0.637 0.637 0.863, Run Time : 3.01 sec
INFO:root:2020-05-14 15:09:17, Train, Epoch : 3, Step : 14930, Loss : 0.42658 0.78477 0.72719 0.79955 0.46954, Acc : 0.750 0.600 0.562 0.675 0.738, Run Time : 3.00 sec
INFO:root:2020-05-14 15:09:20, Train, Epoch : 3, Step : 14940, Loss : 0.41692 0.60996 0.47613 0.96038 0.57126, Acc : 0.750 0.750 0.625 0.537 0.787, Run Time : 3.03 sec
INFO:root:2020-05-14 15:09:23, Train, Epoch : 3, Step : 14950, Loss : 0.54283 0.62849 0.90126 0.81376 0.48049, Acc : 0.787 0.750 0.637 0.575 0.787, Run Time : 3.03 sec
INFO:root:2020-05-14 15:09:26, Train, Epoch : 3, Step : 14960, Loss : 0.59755 0.88710 0.54339 0.74771 0.53424, Acc : 0.662 0.625 0.600 0.575 0.775, Run Time : 3.01 sec
INFO:root:2020-05-14 15:09:29, Train, Epoch : 3, Step : 14970, Loss : 0.48923 0.46123 0.26694 0.77188 0.48007, Acc : 0.838 0.700 0.613 0.637 0.838, Run Time : 3.11 sec
INFO:root:2020-05-14 15:09:32, Train, Epoch : 3, Step : 14980, Loss : 0.54309 0.48427 0.64028 0.71759 0.40973, Acc : 0.825 0.787 0.600 0.525 0.812, Run Time : 3.03 sec
INFO:root:2020-05-14 15:09:35, Train, Epoch : 3, Step : 14990, Loss : 0.84194 0.79926 0.45815 1.00113 0.47796, Acc : 0.787 0.637 0.675 0.475 0.787, Run Time : 3.02 sec
INFO:root:2020-05-14 15:09:38, Train, Epoch : 3, Step : 15000, Loss : 0.34827 0.58387 0.96817 0.78726 0.44468, Acc : 0.775 0.750 0.562 0.613 0.800, Run Time : 3.04 sec
INFO:root:2020-05-14 15:09:45, Dev, Step : 15000, Loss : 0.82728 0.50012 0.40654 0.68321 0.46801, Acc : 0.775 0.838 0.825 0.758 0.879, Auc : 0.791 0.905 0.902 0.832 0.914,Mean auc: 0.869 Run Time : 6.78 sec
INFO:root:2020-05-14 15:09:45, Best, Step : 15000, Loss : 0.82728 0.50012 0.40654 0.68321 0.46801, Acc : 0.775 0.838 0.825 0.758 0.879,Auc :0.791 0.905 0.902 0.832 0.914,Best Auc : 0.869
INFO:root:2020-05-14 15:09:48, Train, Epoch : 3, Step : 15010, Loss : 0.63076 0.61654 0.16529 0.93593 0.49347, Acc : 0.787 0.725 0.650 0.637 0.775, Run Time : 10.00 sec
INFO:root:2020-05-14 15:09:51, Train, Epoch : 3, Step : 15020, Loss : 0.28473 0.53289 0.84365 0.89333 0.57420, Acc : 0.713 0.750 0.613 0.625 0.738, Run Time : 3.06 sec
INFO:root:2020-05-14 15:09:54, Train, Epoch : 3, Step : 15030, Loss : 0.60758 0.73818 0.73028 0.74242 0.60342, Acc : 0.775 0.700 0.625 0.713 0.825, Run Time : 3.01 sec
INFO:root:2020-05-14 15:09:57, Train, Epoch : 3, Step : 15040, Loss : 0.55553 0.50559 0.42106 0.91864 0.66077, Acc : 0.713 0.713 0.625 0.662 0.738, Run Time : 3.01 sec
