INFO:root:2020-05-21 05:13:01, Start communication round 1 of FL - WFedAvg ...
INFO:root:2020-05-21 05:13:01, Start local training process for client A, communication round: 1 ...
INFO:root:2020-05-21 05:13:07, Train, Epoch : 1, Step : 10, Loss : 0.71266 0.81092 0.81412 0.95472 0.81948, Acc : 0.487 0.550 0.550 0.500 0.550, Run Time : 5.04 sec
INFO:root:2020-05-21 07:24:30, Train, Epoch : 1, Step : 670, Loss : 0.65716 0.70390 0.70624 0.62143 0.33401, Acc : 0.812 0.725 0.675 0.613 0.812, Run Time : 4.56 sec
INFO:root:2020-05-21 07:24:35, Train, Epoch : 1, Step : 680, Loss : 0.54155 0.59421 0.57625 0.83087 0.47503, Acc : 0.812 0.838 0.700 0.625 0.812, Run Time : 4.60 sec
INFO:root:2020-05-21 07:24:39, Train, Epoch : 1, Step : 690, Loss : 0.59334 0.57664 0.47098 0.86284 0.40321, Acc : 0.787 0.738 0.775 0.625 0.850, Run Time : 4.57 sec
INFO:root:2020-05-21 07:24:44, Train, Epoch : 1, Step : 700, Loss : 0.37836 0.54635 0.19913 0.73928 0.55669, Acc : 0.838 0.688 0.650 0.562 0.750, Run Time : 4.59 sec
INFO:root:2020-05-21 07:24:49, Dev, Step : 700, Loss : 1.27074 0.60453 0.42505 0.82534 0.71021, Acc : 0.746 0.863 0.754 0.700 0.821, Auc : 0.758 0.881 0.847 0.728 0.854,Mean auc: 0.814 Run Time : 4.99 sec
INFO:root:2020-05-21 07:24:54, Train, Epoch : 1, Step : 710, Loss : 0.65861 0.44437 0.70515 0.68979 0.51453, Acc : 0.812 0.775 0.725 0.637 0.787, Run Time : 9.56 sec
INFO:root:2020-05-21 07:24:58, Train, Epoch : 1, Step : 720, Loss : 0.51476 0.60387 0.39265 0.84508 0.51863, Acc : 0.825 0.688 0.750 0.625 0.725, Run Time : 4.55 sec
INFO:root:2020-05-21 07:25:03, Train, Epoch : 1, Step : 730, Loss : 0.49974 0.71195 0.50647 0.88213 0.59315, Acc : 0.775 0.662 0.762 0.650 0.713, Run Time : 4.57 sec
INFO:root:2020-05-21 07:25:07, Train, Epoch : 1, Step : 740, Loss : 0.40819 0.69801 0.47207 0.77396 0.59965, Acc : 0.800 0.738 0.762 0.562 0.738, Run Time : 4.60 sec
INFO:root:2020-05-21 07:25:12, Train, Epoch : 1, Step : 750, Loss : 0.52157 0.72014 0.25213 0.81575 0.49890, Acc : 0.762 0.738 0.762 0.662 0.775, Run Time : 4.55 sec
INFO:root:2020-05-21 07:25:16, Train, Epoch : 1, Step : 760, Loss : 0.41387 0.54370 0.50360 0.91425 0.60495, Acc : 0.787 0.762 0.738 0.675 0.738, Run Time : 4.57 sec
INFO:root:2020-05-21 07:25:21, Train, Epoch : 1, Step : 770, Loss : 0.33733 0.56308 0.27908 0.80533 0.50376, Acc : 0.800 0.750 0.713 0.625 0.750, Run Time : 4.55 sec
INFO:root:2020-05-21 07:25:26, Train, Epoch : 1, Step : 780, Loss : 0.49464 0.56711 0.47627 0.86698 0.43110, Acc : 0.863 0.762 0.800 0.625 0.800, Run Time : 4.58 sec
INFO:root:2020-05-21 07:25:30, Train, Epoch : 1, Step : 790, Loss : 0.39403 0.52739 0.45640 0.62188 0.44663, Acc : 0.787 0.725 0.762 0.562 0.800, Run Time : 4.58 sec
INFO:root:2020-05-21 07:25:35, Train, Epoch : 1, Step : 800, Loss : 0.38837 0.63570 0.51651 0.53516 0.44918, Acc : 0.812 0.662 0.700 0.625 0.825, Run Time : 4.58 sec
INFO:root:2020-05-21 07:25:39, Dev, Step : 800, Loss : 1.29097 0.59895 0.58638 0.76718 0.59103, Acc : 0.758 0.821 0.792 0.725 0.842, Auc : 0.689 0.878 0.732 0.765 0.893,Mean auc: 0.791 Run Time : 4.78 sec
INFO:root:2020-05-21 07:25:44, Train, Epoch : 1, Step : 810, Loss : 0.64852 0.69422 0.53835 0.59805 0.40043, Acc : 0.838 0.725 0.713 0.700 0.812, Run Time : 9.38 sec
INFO:root:2020-05-21 07:25:49, Train, Epoch : 1, Step : 820, Loss : 0.44886 0.53953 0.40896 0.65126 0.37958, Acc : 0.863 0.775 0.738 0.700 0.887, Run Time : 4.56 sec
INFO:root:2020-05-21 07:25:53, Train, Epoch : 1, Step : 830, Loss : 0.31572 0.74459 0.69397 0.88703 0.39785, Acc : 0.787 0.725 0.713 0.600 0.762, Run Time : 4.56 sec
INFO:root:2020-05-21 07:25:58, Train, Epoch : 1, Step : 840, Loss : 0.44666 0.61109 0.52993 0.70471 0.62910, Acc : 0.787 0.762 0.688 0.637 0.750, Run Time : 4.55 sec
INFO:root:2020-05-21 07:26:02, Train, Epoch : 1, Step : 850, Loss : 0.58463 0.49711 0.39995 0.81497 0.36551, Acc : 0.850 0.713 0.700 0.600 0.838, Run Time : 4.58 sec
INFO:root:2020-05-21 07:26:07, Train, Epoch : 1, Step : 860, Loss : 0.40806 0.55766 0.62203 0.78111 0.47825, Acc : 0.875 0.738 0.750 0.637 0.775, Run Time : 4.60 sec
INFO:root:2020-05-21 07:26:12, Train, Epoch : 1, Step : 870, Loss : 0.62360 0.58879 0.38587 0.83069 0.63718, Acc : 0.800 0.775 0.762 0.637 0.750, Run Time : 4.61 sec
INFO:root:2020-05-21 07:26:16, Train, Epoch : 1, Step : 880, Loss : 0.51269 0.52627 0.52181 0.84400 0.35196, Acc : 0.800 0.738 0.675 0.625 0.838, Run Time : 4.63 sec
INFO:root:2020-05-21 07:26:21, Train, Epoch : 1, Step : 890, Loss : 0.30368 0.63783 0.23631 0.69471 0.50939, Acc : 0.925 0.738 0.762 0.675 0.775, Run Time : 4.78 sec
INFO:root:2020-05-21 07:26:26, Train, Epoch : 1, Step : 900, Loss : 0.36992 0.61307 0.53107 0.70859 0.39287, Acc : 0.850 0.775 0.762 0.550 0.775, Run Time : 4.67 sec
INFO:root:2020-05-21 07:26:31, Dev, Step : 900, Loss : 1.12756 0.60503 0.58161 0.74225 0.62239, Acc : 0.738 0.804 0.850 0.733 0.858, Auc : 0.697 0.869 0.753 0.787 0.880,Mean auc: 0.797 Run Time : 5.66 sec
INFO:root:2020-05-21 07:26:36, Train, Epoch : 1, Step : 910, Loss : 0.69771 0.67088 0.67857 0.65634 0.55425, Acc : 0.775 0.762 0.750 0.637 0.762, Run Time : 10.20 sec
INFO:root:2020-05-21 07:26:40, Train, Epoch : 1, Step : 920, Loss : 0.41338 0.83934 0.67098 0.72244 0.42340, Acc : 0.863 0.688 0.838 0.625 0.812, Run Time : 4.56 sec
INFO:root:2020-05-21 07:26:45, Train, Epoch : 1, Step : 930, Loss : 0.41883 0.47118 0.29820 0.92135 0.42062, Acc : 0.825 0.812 0.750 0.550 0.787, Run Time : 4.55 sec
INFO:root:2020-05-21 07:26:50, Train, Epoch : 1, Step : 940, Loss : 0.25539 0.63371 0.47221 0.77937 0.43457, Acc : 0.787 0.713 0.700 0.613 0.787, Run Time : 4.56 sec
INFO:root:2020-05-21 07:26:54, Train, Epoch : 1, Step : 950, Loss : 0.42060 0.52898 0.75223 0.60090 0.53442, Acc : 0.838 0.812 0.750 0.637 0.725, Run Time : 4.56 sec
INFO:root:2020-05-21 07:26:59, Train, Epoch : 1, Step : 960, Loss : 0.46608 0.55598 0.42109 0.47952 0.48388, Acc : 0.812 0.750 0.738 0.650 0.875, Run Time : 4.55 sec
INFO:root:2020-05-21 07:27:03, Train, Epoch : 1, Step : 970, Loss : 0.52534 0.56072 0.67522 0.81618 0.50895, Acc : 0.800 0.762 0.650 0.637 0.787, Run Time : 4.55 sec
INFO:root:2020-05-21 07:27:08, Train, Epoch : 1, Step : 980, Loss : 0.30654 0.68902 0.57267 0.69613 0.47475, Acc : 0.863 0.750 0.725 0.662 0.787, Run Time : 4.60 sec
INFO:root:2020-05-21 07:27:12, Train, Epoch : 1, Step : 990, Loss : 0.65586 0.58734 0.46251 0.62280 0.53175, Acc : 0.787 0.762 0.713 0.625 0.762, Run Time : 4.65 sec
INFO:root:2020-05-21 07:27:17, Train, Epoch : 1, Step : 1000, Loss : 0.41665 0.50020 0.62594 0.83342 0.55066, Acc : 0.838 0.787 0.650 0.688 0.775, Run Time : 4.58 sec
INFO:root:2020-05-21 07:27:22, Dev, Step : 1000, Loss : 1.51874 0.58111 0.54161 0.79110 0.61009, Acc : 0.738 0.792 0.758 0.696 0.833, Auc : 0.733 0.880 0.754 0.756 0.879,Mean auc: 0.800 Run Time : 4.86 sec
INFO:root:2020-05-21 07:27:26, Train, Epoch : 1, Step : 1010, Loss : 0.54011 0.54680 0.54191 0.93805 0.55487, Acc : 0.787 0.762 0.637 0.613 0.787, Run Time : 9.44 sec
INFO:root:2020-05-21 07:27:31, Train, Epoch : 1, Step : 1020, Loss : 0.52782 0.59540 0.75167 0.50859 0.42442, Acc : 0.787 0.750 0.675 0.675 0.850, Run Time : 4.56 sec
INFO:root:2020-05-21 07:27:36, Train, Epoch : 1, Step : 1030, Loss : 0.40225 0.73419 0.55887 0.83726 0.51039, Acc : 0.787 0.688 0.762 0.613 0.750, Run Time : 4.58 sec
INFO:root:2020-05-21 07:27:40, Train, Epoch : 1, Step : 1040, Loss : 0.36868 0.68694 0.30522 0.71350 0.51327, Acc : 0.825 0.700 0.762 0.662 0.775, Run Time : 4.58 sec
INFO:root:2020-05-21 07:27:45, Train, Epoch : 1, Step : 1050, Loss : 0.41433 0.66031 0.44426 0.98082 0.55266, Acc : 0.863 0.725 0.750 0.637 0.700, Run Time : 4.56 sec
INFO:root:2020-05-21 07:27:49, Train, Epoch : 1, Step : 1060, Loss : 0.62494 0.83725 0.50276 0.88454 0.50958, Acc : 0.775 0.713 0.675 0.575 0.787, Run Time : 4.55 sec
INFO:root:2020-05-21 07:27:54, Train, Epoch : 1, Step : 1070, Loss : 0.34279 0.61284 0.57459 0.72496 0.36140, Acc : 0.825 0.775 0.713 0.713 0.812, Run Time : 4.55 sec
INFO:root:2020-05-21 07:27:58, Train, Epoch : 1, Step : 1080, Loss : 0.34078 0.62957 0.35097 0.93558 0.48827, Acc : 0.787 0.725 0.750 0.562 0.775, Run Time : 4.62 sec
INFO:root:2020-05-21 07:28:03, Train, Epoch : 1, Step : 1090, Loss : 0.33479 0.62016 0.56362 0.82791 0.52218, Acc : 0.838 0.800 0.700 0.675 0.700, Run Time : 4.56 sec
INFO:root:2020-05-21 07:28:08, Train, Epoch : 1, Step : 1100, Loss : 0.32772 0.63604 0.81814 0.73541 0.39359, Acc : 0.850 0.762 0.738 0.662 0.825, Run Time : 4.56 sec
INFO:root:2020-05-21 07:28:12, Dev, Step : 1100, Loss : 1.45371 0.66082 0.61193 0.85090 0.55022, Acc : 0.754 0.775 0.742 0.633 0.829, Auc : 0.743 0.834 0.680 0.665 0.875,Mean auc: 0.759 Run Time : 4.86 sec
INFO:root:2020-05-21 07:28:17, Train, Epoch : 1, Step : 1110, Loss : 0.28810 0.56709 0.26205 0.86787 0.61345, Acc : 0.887 0.787 0.675 0.675 0.750, Run Time : 9.49 sec
INFO:root:2020-05-21 07:28:22, Train, Epoch : 1, Step : 1120, Loss : 0.50294 0.54829 0.74759 0.94319 0.50525, Acc : 0.800 0.738 0.750 0.625 0.775, Run Time : 4.59 sec
INFO:root:2020-05-21 07:28:26, Train, Epoch : 1, Step : 1130, Loss : 0.75564 0.72990 0.59064 0.84062 0.46331, Acc : 0.787 0.725 0.762 0.637 0.775, Run Time : 4.55 sec
INFO:root:2020-05-21 07:28:31, Train, Epoch : 1, Step : 1140, Loss : 0.49026 0.60893 0.58186 0.96627 0.44944, Acc : 0.825 0.738 0.750 0.588 0.738, Run Time : 4.66 sec
INFO:root:2020-05-21 07:28:35, Train, Epoch : 1, Step : 1150, Loss : 0.38124 0.72229 0.51715 0.70823 0.51932, Acc : 0.825 0.787 0.762 0.562 0.787, Run Time : 4.59 sec
INFO:root:2020-05-21 07:28:40, Train, Epoch : 1, Step : 1160, Loss : 0.40508 0.63702 0.39003 0.84349 0.41249, Acc : 0.775 0.750 0.700 0.550 0.787, Run Time : 4.62 sec
INFO:root:2020-05-21 07:28:45, Train, Epoch : 1, Step : 1170, Loss : 0.40821 0.58567 0.49859 0.77873 0.46758, Acc : 0.825 0.800 0.713 0.700 0.812, Run Time : 4.62 sec
INFO:root:2020-05-21 07:28:49, Train, Epoch : 1, Step : 1180, Loss : 0.49832 0.77238 0.33219 0.90634 0.36572, Acc : 0.812 0.650 0.762 0.600 0.775, Run Time : 4.63 sec
INFO:root:2020-05-21 07:28:54, Train, Epoch : 1, Step : 1190, Loss : 0.30846 0.61634 0.54575 0.71426 0.35016, Acc : 0.850 0.713 0.713 0.738 0.800, Run Time : 4.75 sec
INFO:root:2020-05-21 07:28:59, Train, Epoch : 1, Step : 1200, Loss : 0.68918 0.55876 0.59545 0.60783 0.59134, Acc : 0.800 0.725 0.713 0.675 0.738, Run Time : 4.58 sec
INFO:root:2020-05-21 07:29:04, Dev, Step : 1200, Loss : 1.19253 0.61961 0.56767 0.74944 0.71822, Acc : 0.704 0.787 0.792 0.675 0.825, Auc : 0.713 0.846 0.787 0.762 0.863,Mean auc: 0.794 Run Time : 5.60 sec
INFO:root:2020-05-21 07:29:09, Train, Epoch : 1, Step : 1210, Loss : 0.23679 0.68717 0.46222 0.79715 0.54840, Acc : 0.900 0.688 0.675 0.575 0.812, Run Time : 10.18 sec
INFO:root:2020-05-21 07:29:13, Train, Epoch : 1, Step : 1220, Loss : 0.31192 0.52927 0.50307 0.75220 0.52511, Acc : 0.925 0.750 0.688 0.637 0.775, Run Time : 4.59 sec
INFO:root:2020-05-21 07:29:18, Train, Epoch : 1, Step : 1230, Loss : 0.31978 0.53700 0.41316 0.69324 0.36179, Acc : 0.812 0.762 0.750 0.637 0.738, Run Time : 4.57 sec
INFO:root:2020-05-21 07:29:28, Train, Epoch : 2, Step : 10, Loss : 0.51074 0.52168 0.08082 0.87691 0.43497, Acc : 0.725 0.800 0.750 0.700 0.787, Run Time : 4.81 sec
INFO:root:2020-05-21 07:29:32, Train, Epoch : 2, Step : 20, Loss : 0.37705 0.62988 0.37967 0.77707 0.53434, Acc : 0.750 0.762 0.700 0.613 0.762, Run Time : 4.57 sec
INFO:root:2020-05-21 07:29:37, Train, Epoch : 2, Step : 30, Loss : 0.35333 0.51393 0.43473 0.74928 0.36213, Acc : 0.900 0.838 0.775 0.700 0.775, Run Time : 4.54 sec
INFO:root:2020-05-21 07:29:41, Train, Epoch : 2, Step : 40, Loss : 0.49910 0.55075 0.31390 0.70534 0.66724, Acc : 0.825 0.787 0.787 0.675 0.700, Run Time : 4.58 sec
INFO:root:2020-05-21 07:29:46, Train, Epoch : 2, Step : 50, Loss : 0.44297 0.72987 0.51150 0.72272 0.55036, Acc : 0.750 0.675 0.775 0.688 0.738, Run Time : 4.57 sec
INFO:root:2020-05-21 07:29:50, Train, Epoch : 2, Step : 60, Loss : 0.27640 1.09702 0.47566 0.61178 0.37814, Acc : 0.812 0.688 0.812 0.725 0.800, Run Time : 4.55 sec
INFO:root:2020-05-21 07:29:55, Train, Epoch : 2, Step : 70, Loss : 0.52789 0.66123 0.47509 0.69344 0.50099, Acc : 0.787 0.762 0.725 0.662 0.825, Run Time : 4.58 sec
INFO:root:2020-05-21 07:29:59, Train, Epoch : 2, Step : 80, Loss : 0.48382 0.62213 0.35916 0.64438 0.56169, Acc : 0.838 0.688 0.750 0.575 0.738, Run Time : 4.56 sec
INFO:root:2020-05-21 07:30:04, Train, Epoch : 2, Step : 90, Loss : 0.42369 0.48057 0.21920 0.83358 0.51829, Acc : 0.800 0.800 0.725 0.550 0.800, Run Time : 4.57 sec
INFO:root:2020-05-21 07:30:09, Train, Epoch : 2, Step : 100, Loss : 0.51417 0.46648 0.31512 0.61880 0.43738, Acc : 0.863 0.812 0.775 0.700 0.762, Run Time : 4.57 sec
INFO:root:2020-05-21 07:30:13, Dev, Step : 100, Loss : 1.05517 0.51310 0.67678 0.79141 0.65158, Acc : 0.717 0.812 0.842 0.713 0.833, Auc : 0.707 0.904 0.768 0.783 0.878,Mean auc: 0.808 Run Time : 4.85 sec
INFO:root:2020-05-21 07:30:18, Train, Epoch : 2, Step : 110, Loss : 0.32394 0.56584 0.35560 0.75965 0.42567, Acc : 0.825 0.775 0.713 0.688 0.725, Run Time : 9.45 sec
INFO:root:2020-05-21 07:30:23, Train, Epoch : 2, Step : 120, Loss : 0.60309 0.55859 0.45185 0.84635 0.45449, Acc : 0.775 0.750 0.762 0.600 0.812, Run Time : 4.55 sec
INFO:root:2020-05-21 07:30:27, Train, Epoch : 2, Step : 130, Loss : 0.39436 0.58856 0.44622 0.69201 0.57641, Acc : 0.800 0.762 0.775 0.738 0.762, Run Time : 4.57 sec
INFO:root:2020-05-21 07:30:32, Train, Epoch : 2, Step : 140, Loss : 0.49975 0.52968 0.30205 0.87421 0.41991, Acc : 0.850 0.812 0.750 0.700 0.787, Run Time : 4.56 sec
INFO:root:2020-05-21 07:30:36, Train, Epoch : 2, Step : 150, Loss : 0.40978 0.55994 0.39129 0.70485 0.45157, Acc : 0.812 0.762 0.787 0.713 0.825, Run Time : 4.57 sec
INFO:root:2020-05-21 07:30:41, Train, Epoch : 2, Step : 160, Loss : 0.43250 0.48392 0.38759 0.68905 0.48230, Acc : 0.762 0.688 0.800 0.762 0.812, Run Time : 4.56 sec
INFO:root:2020-05-21 07:30:45, Train, Epoch : 2, Step : 170, Loss : 0.27048 0.61550 0.50459 0.68746 0.46296, Acc : 0.863 0.713 0.762 0.675 0.812, Run Time : 4.55 sec
INFO:root:2020-05-21 07:30:50, Train, Epoch : 2, Step : 180, Loss : 0.28897 0.58636 0.31772 0.80881 0.40302, Acc : 0.912 0.787 0.762 0.637 0.800, Run Time : 4.55 sec
INFO:root:2020-05-21 07:30:55, Train, Epoch : 2, Step : 190, Loss : 0.50658 0.51575 0.44721 0.81450 0.49918, Acc : 0.863 0.850 0.787 0.625 0.800, Run Time : 4.56 sec
INFO:root:2020-05-21 07:30:59, Train, Epoch : 2, Step : 200, Loss : 0.33279 0.46515 0.32331 0.97504 0.32713, Acc : 0.863 0.838 0.700 0.575 0.863, Run Time : 4.55 sec
INFO:root:2020-05-21 07:31:04, Dev, Step : 200, Loss : 1.07819 0.57587 0.57490 0.83935 0.61469, Acc : 0.738 0.821 0.675 0.608 0.817, Auc : 0.749 0.887 0.687 0.689 0.849,Mean auc: 0.772 Run Time : 4.80 sec
INFO:root:2020-05-21 07:31:08, Train, Epoch : 2, Step : 210, Loss : 0.64734 0.77619 0.46557 0.70873 0.47126, Acc : 0.775 0.725 0.863 0.725 0.762, Run Time : 9.42 sec
INFO:root:2020-05-21 07:31:13, Train, Epoch : 2, Step : 220, Loss : 0.44864 0.55753 0.37051 0.91017 0.46054, Acc : 0.787 0.762 0.725 0.637 0.762, Run Time : 4.63 sec
INFO:root:2020-05-21 07:31:18, Train, Epoch : 2, Step : 230, Loss : 0.42999 0.60999 0.22812 0.58646 0.53039, Acc : 0.850 0.725 0.800 0.713 0.762, Run Time : 4.66 sec
INFO:root:2020-05-21 07:31:22, Train, Epoch : 2, Step : 240, Loss : 0.67815 0.67816 0.33139 0.66004 0.40111, Acc : 0.825 0.650 0.812 0.713 0.750, Run Time : 4.54 sec
INFO:root:2020-05-21 07:31:27, Train, Epoch : 2, Step : 250, Loss : 0.45822 0.43976 0.75558 0.87328 0.53235, Acc : 0.800 0.812 0.713 0.637 0.750, Run Time : 4.56 sec
INFO:root:2020-05-21 07:31:31, Train, Epoch : 2, Step : 260, Loss : 0.41572 0.66453 0.52191 0.73294 0.45771, Acc : 0.800 0.812 0.725 0.650 0.713, Run Time : 4.54 sec
INFO:root:2020-05-21 07:31:36, Train, Epoch : 2, Step : 270, Loss : 0.39470 0.58093 0.34258 0.87081 0.62510, Acc : 0.775 0.787 0.688 0.650 0.750, Run Time : 4.54 sec
INFO:root:2020-05-21 07:31:40, Train, Epoch : 2, Step : 280, Loss : 0.33780 0.61013 0.50225 0.75072 0.46507, Acc : 0.900 0.700 0.775 0.600 0.775, Run Time : 4.55 sec
INFO:root:2020-05-21 07:31:45, Train, Epoch : 2, Step : 290, Loss : 0.62511 0.61939 0.61972 0.77835 0.53008, Acc : 0.787 0.762 0.713 0.650 0.800, Run Time : 4.55 sec
INFO:root:2020-05-21 07:31:50, Train, Epoch : 2, Step : 300, Loss : 0.42892 0.46416 0.31024 0.65824 0.57223, Acc : 0.850 0.787 0.762 0.725 0.762, Run Time : 4.54 sec
INFO:root:2020-05-21 07:31:55, Dev, Step : 300, Loss : 1.87031 0.56001 0.54652 0.87550 0.68290, Acc : 0.688 0.863 0.771 0.579 0.829, Auc : 0.635 0.894 0.754 0.650 0.844,Mean auc: 0.755 Run Time : 5.19 sec
INFO:root:2020-05-21 07:32:00, Train, Epoch : 2, Step : 310, Loss : 0.58164 0.70401 0.54793 0.70855 0.47626, Acc : 0.775 0.725 0.825 0.725 0.787, Run Time : 9.95 sec
INFO:root:2020-05-21 07:32:04, Train, Epoch : 2, Step : 320, Loss : 0.55833 0.70244 0.57761 0.94691 0.65838, Acc : 0.875 0.775 0.825 0.588 0.725, Run Time : 4.56 sec
INFO:root:2020-05-21 07:32:09, Train, Epoch : 2, Step : 330, Loss : 0.14239 0.80641 0.55966 0.78342 0.81144, Acc : 0.775 0.700 0.725 0.675 0.762, Run Time : 4.57 sec
INFO:root:2020-05-21 07:32:13, Train, Epoch : 2, Step : 340, Loss : 0.66449 0.72415 0.41317 0.69609 0.61104, Acc : 0.738 0.750 0.850 0.738 0.750, Run Time : 4.56 sec
INFO:root:2020-05-21 07:32:18, Train, Epoch : 2, Step : 350, Loss : 0.38015 0.63455 0.32669 0.46334 0.56407, Acc : 0.850 0.725 0.750 0.713 0.750, Run Time : 4.55 sec
INFO:root:2020-05-21 07:32:22, Train, Epoch : 2, Step : 360, Loss : 0.36147 0.68849 0.55856 0.71183 0.45914, Acc : 0.825 0.725 0.700 0.613 0.787, Run Time : 4.55 sec
INFO:root:2020-05-21 07:32:27, Train, Epoch : 2, Step : 370, Loss : 0.47961 0.55491 0.40404 0.74449 0.51380, Acc : 0.863 0.750 0.812 0.713 0.812, Run Time : 4.59 sec
INFO:root:2020-05-21 07:32:31, Train, Epoch : 2, Step : 380, Loss : 0.55013 0.70799 0.19629 0.93918 0.55988, Acc : 0.762 0.750 0.713 0.575 0.713, Run Time : 4.55 sec
INFO:root:2020-05-21 07:32:36, Train, Epoch : 2, Step : 390, Loss : 0.43489 0.55846 0.50590 0.93003 0.56067, Acc : 0.812 0.725 0.812 0.550 0.750, Run Time : 4.56 sec
INFO:root:2020-05-21 07:32:41, Train, Epoch : 2, Step : 400, Loss : 0.17001 0.60805 0.43978 0.67515 0.51647, Acc : 0.825 0.787 0.700 0.775 0.800, Run Time : 4.54 sec
INFO:root:2020-05-21 07:32:45, Dev, Step : 400, Loss : 0.98755 0.52782 0.66388 0.77783 0.61646, Acc : 0.729 0.850 0.842 0.667 0.825, Auc : 0.744 0.892 0.751 0.736 0.851,Mean auc: 0.795 Run Time : 4.85 sec
INFO:root:2020-05-21 07:32:50, Train, Epoch : 2, Step : 410, Loss : 0.48105 0.50257 0.61372 0.69826 0.67070, Acc : 0.812 0.700 0.713 0.600 0.688, Run Time : 9.43 sec
INFO:root:2020-05-21 07:32:55, Train, Epoch : 2, Step : 420, Loss : 0.73073 0.63221 0.50163 0.91132 0.42222, Acc : 0.800 0.775 0.713 0.637 0.738, Run Time : 4.61 sec
INFO:root:2020-05-21 07:32:59, Train, Epoch : 2, Step : 430, Loss : 0.42348 0.53623 0.44750 0.68107 0.46681, Acc : 0.775 0.800 0.762 0.688 0.775, Run Time : 4.55 sec
INFO:root:2020-05-21 07:33:04, Train, Epoch : 2, Step : 440, Loss : 0.46550 0.75534 0.50390 0.66671 0.47219, Acc : 0.838 0.725 0.750 0.662 0.787, Run Time : 4.55 sec
INFO:root:2020-05-21 07:33:08, Train, Epoch : 2, Step : 450, Loss : 0.34125 0.77742 0.48767 0.58274 0.48743, Acc : 0.887 0.688 0.775 0.625 0.800, Run Time : 4.56 sec
INFO:root:2020-05-21 07:33:13, Train, Epoch : 2, Step : 460, Loss : 0.31469 0.65460 0.54698 0.53369 0.37315, Acc : 0.850 0.738 0.700 0.662 0.875, Run Time : 4.55 sec
INFO:root:2020-05-21 07:33:17, Train, Epoch : 2, Step : 470, Loss : 0.36972 0.64164 0.53743 0.71605 0.40270, Acc : 0.825 0.750 0.725 0.637 0.762, Run Time : 4.53 sec
INFO:root:2020-05-21 07:33:22, Train, Epoch : 2, Step : 480, Loss : 0.59854 0.44814 0.50653 0.87067 0.44980, Acc : 0.787 0.838 0.700 0.562 0.750, Run Time : 4.55 sec
INFO:root:2020-05-21 07:33:26, Train, Epoch : 2, Step : 490, Loss : 0.35215 0.61169 0.30657 0.67350 0.45511, Acc : 0.825 0.762 0.738 0.562 0.812, Run Time : 4.57 sec
INFO:root:2020-05-21 07:33:31, Train, Epoch : 2, Step : 500, Loss : 0.52001 0.63370 0.46819 0.77784 0.40941, Acc : 0.800 0.637 0.800 0.575 0.838, Run Time : 4.56 sec
INFO:root:2020-05-21 07:33:37, Dev, Step : 500, Loss : 1.45960 0.60638 0.44757 0.77280 0.61903, Acc : 0.729 0.863 0.846 0.658 0.833, Auc : 0.692 0.882 0.848 0.724 0.859,Mean auc: 0.801 Run Time : 5.86 sec
INFO:root:2020-05-21 07:33:41, Train, Epoch : 2, Step : 510, Loss : 0.36611 0.55830 0.49319 0.71001 0.35916, Acc : 0.850 0.775 0.775 0.675 0.812, Run Time : 10.47 sec
INFO:root:2020-05-21 07:33:46, Train, Epoch : 2, Step : 520, Loss : 0.30222 0.30192 0.54513 0.96689 0.47274, Acc : 0.838 0.787 0.787 0.637 0.800, Run Time : 4.54 sec
INFO:root:2020-05-21 07:33:51, Train, Epoch : 2, Step : 530, Loss : 0.39205 0.69141 0.29331 0.84152 0.40546, Acc : 0.825 0.738 0.825 0.675 0.750, Run Time : 4.52 sec
INFO:root:2020-05-21 07:33:55, Train, Epoch : 2, Step : 540, Loss : 0.39134 0.59474 0.32006 0.63264 0.51136, Acc : 0.850 0.750 0.800 0.700 0.850, Run Time : 4.54 sec
INFO:root:2020-05-21 07:34:00, Train, Epoch : 2, Step : 550, Loss : 0.28425 0.60978 0.56493 0.75995 0.34226, Acc : 0.787 0.738 0.850 0.613 0.850, Run Time : 4.55 sec
INFO:root:2020-05-21 07:34:04, Train, Epoch : 2, Step : 560, Loss : 0.43760 0.44197 0.45685 0.81123 0.49611, Acc : 0.838 0.775 0.738 0.700 0.738, Run Time : 4.56 sec
INFO:root:2020-05-21 07:34:09, Train, Epoch : 2, Step : 570, Loss : 0.45113 0.37720 0.34924 0.69931 0.37281, Acc : 0.850 0.700 0.775 0.662 0.800, Run Time : 4.55 sec
INFO:root:2020-05-21 07:34:13, Train, Epoch : 2, Step : 580, Loss : 0.63561 0.69193 0.19853 0.71590 0.48869, Acc : 0.800 0.762 0.787 0.700 0.787, Run Time : 4.56 sec
INFO:root:2020-05-21 07:34:18, Train, Epoch : 2, Step : 590, Loss : 0.52233 0.55502 0.60591 0.66772 0.39919, Acc : 0.812 0.713 0.762 0.637 0.812, Run Time : 4.57 sec
INFO:root:2020-05-21 07:34:22, Train, Epoch : 2, Step : 600, Loss : 0.63568 0.45232 0.44669 0.68661 0.44166, Acc : 0.812 0.762 0.713 0.637 0.825, Run Time : 4.58 sec
INFO:root:2020-05-21 07:34:27, Dev, Step : 600, Loss : 1.16906 0.56248 0.60290 0.74953 0.69872, Acc : 0.683 0.817 0.833 0.692 0.833, Auc : 0.668 0.879 0.824 0.778 0.875,Mean auc: 0.805 Run Time : 4.85 sec
