INFO:root:2020-05-14 02:30:56, Train, Epoch : 1, Step : 10, Loss : 0.98155 0.87655 0.92110 0.88846 0.83140, Acc : 0.425 0.550 0.575 0.425 0.537, Run Time : 4.82 sec
INFO:root:2020-05-14 04:15:52, Train, Epoch : 4, Step : 21130, Loss : 0.65788 0.55622 0.71526 0.82516 0.62082, Acc : 0.838 0.787 0.675 0.675 0.725, Run Time : 3.01 sec
INFO:root:2020-05-14 04:15:55, Train, Epoch : 4, Step : 21140, Loss : 0.38251 0.57186 0.52068 0.79125 0.52783, Acc : 0.863 0.700 0.637 0.662 0.775, Run Time : 2.97 sec
INFO:root:2020-05-14 04:15:57, Train, Epoch : 4, Step : 21150, Loss : 0.37389 0.67360 0.50736 0.76273 0.55521, Acc : 0.812 0.725 0.613 0.700 0.725, Run Time : 2.97 sec
INFO:root:2020-05-14 04:16:00, Train, Epoch : 4, Step : 21160, Loss : 0.47407 0.50473 0.73424 0.72356 0.56518, Acc : 0.800 0.838 0.625 0.662 0.700, Run Time : 2.97 sec
INFO:root:2020-05-14 04:16:03, Train, Epoch : 4, Step : 21170, Loss : 0.49504 0.66436 0.65297 0.72412 0.52234, Acc : 0.825 0.738 0.650 0.637 0.762, Run Time : 2.98 sec
INFO:root:2020-05-14 04:16:06, Train, Epoch : 4, Step : 21180, Loss : 0.55447 0.62994 0.38135 0.86126 0.34500, Acc : 0.713 0.800 0.650 0.500 0.863, Run Time : 2.95 sec
INFO:root:2020-05-14 04:16:09, Train, Epoch : 4, Step : 21190, Loss : 0.57581 0.64821 0.75056 0.67191 0.58244, Acc : 0.812 0.762 0.613 0.662 0.688, Run Time : 2.94 sec
INFO:root:2020-05-14 04:16:12, Train, Epoch : 4, Step : 21200, Loss : 0.38942 0.78443 0.40302 0.90390 0.33636, Acc : 0.750 0.738 0.650 0.675 0.863, Run Time : 2.95 sec
INFO:root:2020-05-14 04:16:15, Train, Epoch : 4, Step : 21210, Loss : 0.68545 0.49498 0.65102 0.73344 0.59001, Acc : 0.812 0.787 0.738 0.662 0.688, Run Time : 2.98 sec
INFO:root:2020-05-14 04:16:18, Train, Epoch : 4, Step : 21220, Loss : 0.43250 0.59261 0.61800 0.93732 0.71627, Acc : 0.812 0.762 0.675 0.550 0.738, Run Time : 2.94 sec
INFO:root:2020-05-14 04:16:21, Train, Epoch : 4, Step : 21230, Loss : 0.73763 0.50017 0.57395 0.90360 0.40702, Acc : 0.762 0.738 0.713 0.600 0.750, Run Time : 2.92 sec
INFO:root:2020-05-14 04:16:24, Train, Epoch : 4, Step : 21240, Loss : 0.35791 0.71003 0.55311 0.70658 0.52809, Acc : 0.825 0.812 0.675 0.675 0.725, Run Time : 2.98 sec
INFO:root:2020-05-14 04:16:27, Train, Epoch : 4, Step : 21250, Loss : 0.42913 0.78362 0.67352 1.04102 0.66893, Acc : 0.875 0.762 0.662 0.550 0.675, Run Time : 2.94 sec
INFO:root:2020-05-14 04:16:30, Train, Epoch : 4, Step : 21260, Loss : 0.30485 0.71043 0.39587 0.69294 0.47100, Acc : 0.800 0.662 0.662 0.613 0.725, Run Time : 2.97 sec
INFO:root:2020-05-14 04:16:33, Train, Epoch : 4, Step : 21270, Loss : 0.83111 0.49402 0.51685 0.73953 0.35385, Acc : 0.750 0.750 0.650 0.675 0.825, Run Time : 2.94 sec
INFO:root:2020-05-14 04:16:36, Train, Epoch : 4, Step : 21280, Loss : 0.57683 0.76851 0.69184 0.72627 0.39878, Acc : 0.800 0.713 0.713 0.613 0.750, Run Time : 2.98 sec
INFO:root:2020-05-14 04:16:39, Train, Epoch : 4, Step : 21290, Loss : 0.72443 0.66716 0.28006 0.85949 0.63592, Acc : 0.775 0.775 0.650 0.650 0.700, Run Time : 2.96 sec
INFO:root:2020-05-14 04:16:42, Train, Epoch : 4, Step : 21300, Loss : 0.53967 0.54393 0.56457 0.79435 0.73964, Acc : 0.762 0.787 0.738 0.650 0.738, Run Time : 2.96 sec
INFO:root:2020-05-14 04:16:45, Train, Epoch : 4, Step : 21310, Loss : 0.57986 0.73286 0.76878 1.04079 0.49017, Acc : 0.688 0.713 0.713 0.562 0.787, Run Time : 2.91 sec
INFO:root:2020-05-14 04:16:48, Train, Epoch : 4, Step : 21320, Loss : 0.50994 0.47714 0.33563 0.76805 0.45896, Acc : 0.713 0.775 0.675 0.588 0.787, Run Time : 2.92 sec
INFO:root:2020-05-14 04:16:51, Train, Epoch : 4, Step : 21330, Loss : 0.45720 0.77268 0.57936 0.81951 0.50742, Acc : 0.713 0.775 0.650 0.525 0.787, Run Time : 2.97 sec
INFO:root:2020-05-14 04:16:54, Train, Epoch : 4, Step : 21340, Loss : 0.35893 0.59153 0.59691 0.80800 0.45810, Acc : 0.775 0.725 0.600 0.613 0.738, Run Time : 2.93 sec
INFO:root:2020-05-14 04:16:57, Train, Epoch : 4, Step : 21350, Loss : 0.64825 0.65127 0.65407 0.83011 0.49719, Acc : 0.713 0.762 0.675 0.650 0.787, Run Time : 2.92 sec
INFO:root:2020-05-14 04:16:59, Train, Epoch : 4, Step : 21360, Loss : 0.75672 0.53871 0.49819 0.75749 0.48999, Acc : 0.775 0.787 0.637 0.588 0.800, Run Time : 2.94 sec
INFO:root:2020-05-14 04:17:02, Train, Epoch : 4, Step : 21370, Loss : 0.80395 0.66971 0.46493 0.57425 0.34999, Acc : 0.762 0.750 0.713 0.613 0.863, Run Time : 2.98 sec
INFO:root:2020-05-14 04:17:05, Train, Epoch : 4, Step : 21380, Loss : 0.41705 0.69951 0.40912 0.91793 0.62724, Acc : 0.762 0.738 0.650 0.575 0.750, Run Time : 2.93 sec
INFO:root:2020-05-14 04:17:08, Train, Epoch : 4, Step : 21390, Loss : 0.63028 0.46010 0.66927 0.67667 0.43832, Acc : 0.700 0.713 0.662 0.600 0.738, Run Time : 2.93 sec
INFO:root:2020-05-14 04:17:11, Train, Epoch : 4, Step : 21400, Loss : 0.69410 0.83064 0.38648 0.69086 0.59664, Acc : 0.750 0.738 0.688 0.600 0.713, Run Time : 2.99 sec
INFO:root:2020-05-14 04:17:14, Train, Epoch : 4, Step : 21410, Loss : 0.46433 0.59071 0.68810 0.90373 0.58492, Acc : 0.713 0.787 0.625 0.550 0.775, Run Time : 2.94 sec
INFO:root:2020-05-14 04:17:17, Train, Epoch : 4, Step : 21420, Loss : 0.58267 0.68870 0.67472 0.65979 0.45093, Acc : 0.825 0.762 0.675 0.725 0.838, Run Time : 2.94 sec
INFO:root:2020-05-14 04:17:20, Train, Epoch : 4, Step : 21430, Loss : 0.54019 0.49946 0.46363 0.90721 0.44080, Acc : 0.738 0.750 0.662 0.613 0.800, Run Time : 2.99 sec
INFO:root:2020-05-14 04:17:23, Train, Epoch : 4, Step : 21440, Loss : 0.33941 0.86478 0.62484 0.82550 0.36697, Acc : 0.825 0.700 0.688 0.575 0.825, Run Time : 2.95 sec
INFO:root:2020-05-14 04:17:26, Train, Epoch : 4, Step : 21450, Loss : 0.51992 0.52365 0.53340 0.82117 0.45728, Acc : 0.825 0.750 0.688 0.575 0.775, Run Time : 2.93 sec
INFO:root:2020-05-14 04:17:29, Train, Epoch : 4, Step : 21460, Loss : 0.27335 0.74793 0.47832 0.82277 0.40449, Acc : 0.825 0.762 0.625 0.575 0.812, Run Time : 2.95 sec
INFO:root:2020-05-14 04:17:32, Train, Epoch : 4, Step : 21470, Loss : 0.46757 0.77526 0.48540 0.90084 0.64368, Acc : 0.750 0.775 0.662 0.625 0.725, Run Time : 3.02 sec
INFO:root:2020-05-14 04:17:35, Train, Epoch : 4, Step : 21480, Loss : 0.45673 0.71365 0.87393 0.61839 0.49100, Acc : 0.787 0.750 0.600 0.637 0.738, Run Time : 2.96 sec
INFO:root:2020-05-14 04:17:38, Train, Epoch : 4, Step : 21490, Loss : 0.40799 0.44726 0.54774 0.70576 0.45319, Acc : 0.800 0.800 0.688 0.750 0.775, Run Time : 2.94 sec
INFO:root:2020-05-14 04:17:41, Train, Epoch : 4, Step : 21500, Loss : 0.64172 0.77743 0.53943 0.74580 0.43577, Acc : 0.762 0.700 0.650 0.650 0.775, Run Time : 2.95 sec
INFO:root:2020-05-14 04:17:44, Train, Epoch : 4, Step : 21510, Loss : 0.44376 0.38638 0.48991 0.76698 0.43299, Acc : 0.725 0.825 0.650 0.662 0.700, Run Time : 2.96 sec
INFO:root:2020-05-14 04:17:47, Train, Epoch : 4, Step : 21520, Loss : 0.63548 0.48711 0.62060 0.68609 0.47968, Acc : 0.775 0.762 0.562 0.613 0.762, Run Time : 2.96 sec
INFO:root:2020-05-14 04:17:50, Train, Epoch : 4, Step : 21530, Loss : 0.48887 0.72992 0.51895 0.84245 0.54458, Acc : 0.725 0.738 0.675 0.600 0.825, Run Time : 3.00 sec
INFO:root:2020-05-14 04:17:53, Train, Epoch : 4, Step : 21540, Loss : 0.64949 0.56301 0.50484 1.03711 0.55250, Acc : 0.762 0.650 0.675 0.588 0.775, Run Time : 2.96 sec
INFO:root:2020-05-14 04:17:56, Train, Epoch : 4, Step : 21550, Loss : 0.26796 0.41911 0.71687 0.71321 0.46575, Acc : 0.838 0.812 0.588 0.650 0.787, Run Time : 2.96 sec
INFO:root:2020-05-14 04:17:59, Train, Epoch : 4, Step : 21560, Loss : 0.46340 0.58192 0.78765 0.67540 0.32566, Acc : 0.787 0.762 0.725 0.662 0.838, Run Time : 2.98 sec
INFO:root:2020-05-14 04:18:02, Train, Epoch : 4, Step : 21570, Loss : 0.62099 0.61758 0.40728 0.76002 0.56361, Acc : 0.762 0.700 0.662 0.575 0.762, Run Time : 2.96 sec
INFO:root:2020-05-14 04:18:05, Train, Epoch : 4, Step : 21580, Loss : 0.31307 0.67486 0.56494 0.88431 0.40906, Acc : 0.800 0.738 0.713 0.562 0.850, Run Time : 3.04 sec
INFO:root:2020-05-14 04:18:08, Train, Epoch : 4, Step : 21590, Loss : 0.68592 0.64543 0.53817 0.82616 0.52710, Acc : 0.775 0.738 0.613 0.562 0.775, Run Time : 3.01 sec
INFO:root:2020-05-14 04:18:11, Train, Epoch : 4, Step : 21600, Loss : 0.51520 0.95783 0.62662 0.70742 0.49447, Acc : 0.812 0.613 0.650 0.713 0.812, Run Time : 2.96 sec
INFO:root:2020-05-14 04:18:14, Train, Epoch : 4, Step : 21610, Loss : 0.40297 0.60225 0.50809 0.68225 0.46659, Acc : 0.738 0.775 0.675 0.675 0.750, Run Time : 2.98 sec
INFO:root:2020-05-14 04:18:17, Train, Epoch : 4, Step : 21620, Loss : 0.46982 0.75534 0.82959 0.87792 0.40037, Acc : 0.825 0.762 0.637 0.512 0.800, Run Time : 2.97 sec
INFO:root:2020-05-14 04:18:20, Train, Epoch : 4, Step : 21630, Loss : 0.36883 0.51876 0.80044 0.83499 0.50415, Acc : 0.787 0.688 0.625 0.625 0.787, Run Time : 2.98 sec
INFO:root:2020-05-14 04:18:23, Train, Epoch : 4, Step : 21640, Loss : 0.37501 0.71470 0.61812 0.86451 0.57395, Acc : 0.775 0.700 0.613 0.600 0.775, Run Time : 2.95 sec
INFO:root:2020-05-14 04:18:25, Train, Epoch : 4, Step : 21650, Loss : 0.37025 0.63935 0.92506 0.69783 0.46300, Acc : 0.900 0.762 0.613 0.562 0.750, Run Time : 2.94 sec
INFO:root:2020-05-14 04:18:28, Train, Epoch : 4, Step : 21660, Loss : 0.38452 0.55782 0.39627 0.85816 0.55897, Acc : 0.787 0.713 0.662 0.575 0.787, Run Time : 3.00 sec
INFO:root:2020-05-14 04:18:31, Train, Epoch : 4, Step : 21670, Loss : 0.57656 0.75836 0.72373 0.84768 0.48416, Acc : 0.713 0.738 0.688 0.675 0.750, Run Time : 2.94 sec
INFO:root:2020-05-14 04:18:34, Train, Epoch : 4, Step : 21680, Loss : 0.36405 0.46259 0.50103 0.83555 0.38692, Acc : 0.775 0.787 0.588 0.562 0.812, Run Time : 2.97 sec
INFO:root:2020-05-14 04:18:37, Train, Epoch : 4, Step : 21690, Loss : 0.31248 0.65810 0.62382 0.84861 0.50475, Acc : 0.775 0.800 0.750 0.575 0.800, Run Time : 2.96 sec
INFO:root:2020-05-14 04:18:40, Train, Epoch : 4, Step : 21700, Loss : 0.53553 0.58915 0.55112 0.78473 0.52796, Acc : 0.838 0.750 0.738 0.662 0.800, Run Time : 2.96 sec
INFO:root:2020-05-14 04:18:43, Train, Epoch : 4, Step : 21710, Loss : 0.46687 0.68640 0.62636 0.92846 0.43664, Acc : 0.825 0.750 0.738 0.637 0.787, Run Time : 2.95 sec
INFO:root:2020-05-14 04:18:46, Train, Epoch : 4, Step : 21720, Loss : 0.43121 0.72297 0.32063 0.77687 0.68798, Acc : 0.738 0.725 0.637 0.625 0.725, Run Time : 2.97 sec
INFO:root:2020-05-14 04:18:49, Train, Epoch : 4, Step : 21730, Loss : 0.40736 0.61004 0.55338 0.97984 0.45301, Acc : 0.812 0.775 0.650 0.562 0.825, Run Time : 2.94 sec
INFO:root:2020-05-14 04:18:52, Train, Epoch : 4, Step : 21740, Loss : 0.31859 0.83765 0.72125 0.81122 0.67702, Acc : 0.825 0.787 0.700 0.613 0.750, Run Time : 2.92 sec
INFO:root:2020-05-14 04:18:55, Train, Epoch : 4, Step : 21750, Loss : 0.49955 0.57663 0.39968 0.85725 0.34583, Acc : 0.762 0.825 0.588 0.675 0.838, Run Time : 2.97 sec
INFO:root:2020-05-14 04:18:58, Train, Epoch : 4, Step : 21760, Loss : 0.50712 0.57633 0.60093 0.85315 0.50752, Acc : 0.750 0.750 0.662 0.613 0.800, Run Time : 2.95 sec
INFO:root:2020-05-14 04:19:01, Train, Epoch : 4, Step : 21770, Loss : 0.64656 0.71384 0.89756 0.90312 0.40036, Acc : 0.725 0.725 0.600 0.575 0.863, Run Time : 2.99 sec
INFO:root:2020-05-14 04:19:04, Train, Epoch : 4, Step : 21780, Loss : 0.54965 0.60856 0.43652 0.75988 0.49563, Acc : 0.787 0.800 0.662 0.550 0.787, Run Time : 2.96 sec
INFO:root:2020-05-14 04:19:07, Train, Epoch : 4, Step : 21790, Loss : 0.53040 0.63485 0.61725 0.76361 0.74296, Acc : 0.812 0.738 0.637 0.700 0.700, Run Time : 2.91 sec
INFO:root:2020-05-14 04:19:10, Train, Epoch : 4, Step : 21800, Loss : 0.55069 0.67455 0.50535 0.90934 0.38843, Acc : 0.787 0.775 0.688 0.675 0.838, Run Time : 2.93 sec
INFO:root:2020-05-14 04:19:13, Train, Epoch : 4, Step : 21810, Loss : 0.41229 0.45459 1.04866 0.89789 0.49243, Acc : 0.825 0.762 0.588 0.625 0.762, Run Time : 2.97 sec
INFO:root:2020-05-14 04:19:16, Train, Epoch : 4, Step : 21820, Loss : 0.43495 0.75463 0.97795 0.89631 0.42731, Acc : 0.750 0.738 0.662 0.613 0.825, Run Time : 2.93 sec
INFO:root:2020-05-14 04:19:19, Train, Epoch : 4, Step : 21830, Loss : 0.35818 0.59441 1.02507 0.64683 0.51451, Acc : 0.800 0.662 0.625 0.662 0.762, Run Time : 2.93 sec
INFO:root:2020-05-14 04:19:22, Train, Epoch : 4, Step : 21840, Loss : 0.52508 0.57001 0.69218 0.89370 0.40638, Acc : 0.775 0.812 0.600 0.600 0.738, Run Time : 2.95 sec
INFO:root:2020-05-14 04:19:25, Train, Epoch : 4, Step : 21850, Loss : 0.43442 0.50038 0.62298 1.04020 0.46292, Acc : 0.787 0.762 0.575 0.512 0.738, Run Time : 2.97 sec
INFO:root:2020-05-14 04:19:27, Train, Epoch : 4, Step : 21860, Loss : 0.65298 0.73112 0.72244 0.83588 0.53193, Acc : 0.750 0.700 0.700 0.613 0.725, Run Time : 2.97 sec
INFO:root:2020-05-14 04:19:30, Train, Epoch : 4, Step : 21870, Loss : 0.43908 0.51791 0.52647 0.83119 0.45898, Acc : 0.775 0.800 0.675 0.637 0.800, Run Time : 2.99 sec
INFO:root:2020-05-14 04:19:33, Train, Epoch : 4, Step : 21880, Loss : 0.33404 0.49145 0.67177 0.96995 0.41461, Acc : 0.912 0.725 0.613 0.613 0.775, Run Time : 2.95 sec
INFO:root:2020-05-14 04:19:36, Train, Epoch : 4, Step : 21890, Loss : 0.53942 0.76690 0.35723 0.89384 0.54376, Acc : 0.825 0.750 0.650 0.562 0.812, Run Time : 2.95 sec
INFO:root:2020-05-14 04:19:39, Train, Epoch : 4, Step : 21900, Loss : 0.30648 0.45481 0.93075 0.70380 0.54810, Acc : 0.725 0.750 0.650 0.613 0.775, Run Time : 2.92 sec
INFO:root:2020-05-14 04:19:42, Train, Epoch : 4, Step : 21910, Loss : 0.48354 0.63538 0.59120 0.74611 0.34355, Acc : 0.762 0.775 0.637 0.550 0.787, Run Time : 2.99 sec
INFO:root:2020-05-14 04:19:45, Train, Epoch : 4, Step : 21920, Loss : 0.64458 0.55370 0.86360 0.91940 0.49186, Acc : 0.738 0.775 0.613 0.562 0.713, Run Time : 2.95 sec
INFO:root:2020-05-14 04:19:48, Train, Epoch : 4, Step : 21930, Loss : 0.62148 0.77747 0.86073 0.64818 0.69455, Acc : 0.738 0.725 0.650 0.700 0.688, Run Time : 2.97 sec
INFO:root:2020-05-14 04:19:51, Train, Epoch : 4, Step : 21940, Loss : 0.41790 0.59609 0.47717 0.67661 0.40533, Acc : 0.838 0.762 0.762 0.725 0.713, Run Time : 2.93 sec
INFO:root:2020-05-14 04:19:54, Train, Epoch : 4, Step : 21950, Loss : 0.45528 0.61649 0.94946 0.93779 0.73976, Acc : 0.775 0.700 0.650 0.662 0.738, Run Time : 2.95 sec
INFO:root:2020-05-14 04:19:57, Train, Epoch : 4, Step : 21960, Loss : 0.43618 0.61985 0.29828 0.72657 0.52198, Acc : 0.812 0.725 0.650 0.650 0.650, Run Time : 2.96 sec
INFO:root:2020-05-14 04:20:00, Train, Epoch : 4, Step : 21970, Loss : 0.64448 0.73813 0.53055 0.72381 0.37684, Acc : 0.838 0.675 0.675 0.662 0.838, Run Time : 2.96 sec
INFO:root:2020-05-14 04:20:03, Train, Epoch : 4, Step : 21980, Loss : 0.37122 0.76004 0.54470 0.93164 0.52669, Acc : 0.875 0.787 0.675 0.613 0.825, Run Time : 2.99 sec
INFO:root:2020-05-14 04:20:06, Train, Epoch : 4, Step : 21990, Loss : 0.38332 0.67289 0.89211 1.08633 0.44397, Acc : 0.787 0.738 0.662 0.650 0.775, Run Time : 2.94 sec
INFO:root:2020-05-14 04:20:09, Train, Epoch : 4, Step : 22000, Loss : 0.61252 0.82589 0.78125 0.63807 0.35767, Acc : 0.762 0.725 0.637 0.637 0.863, Run Time : 2.94 sec
INFO:root:2020-05-14 04:20:12, Train, Epoch : 4, Step : 22010, Loss : 0.53537 0.73583 0.63736 0.83803 0.52130, Acc : 0.775 0.725 0.613 0.600 0.750, Run Time : 2.94 sec
INFO:root:2020-05-14 04:20:15, Train, Epoch : 4, Step : 22020, Loss : 0.61562 0.51547 0.39049 0.79359 0.41520, Acc : 0.762 0.800 0.650 0.637 0.750, Run Time : 2.96 sec
INFO:root:2020-05-14 04:20:18, Train, Epoch : 4, Step : 22030, Loss : 0.30739 0.69814 0.78848 0.79849 0.44187, Acc : 0.850 0.713 0.700 0.588 0.775, Run Time : 2.97 sec
INFO:root:2020-05-14 04:20:21, Train, Epoch : 4, Step : 22040, Loss : 0.51227 0.79145 0.50221 1.06356 0.51278, Acc : 0.750 0.700 0.650 0.562 0.787, Run Time : 2.96 sec
INFO:root:2020-05-14 04:20:24, Train, Epoch : 4, Step : 22050, Loss : 0.40100 0.50071 0.31249 0.86495 0.52640, Acc : 0.863 0.725 0.700 0.537 0.762, Run Time : 2.96 sec
INFO:root:2020-05-14 04:20:27, Train, Epoch : 4, Step : 22060, Loss : 0.78099 0.72752 0.62335 0.67391 0.50461, Acc : 0.738 0.713 0.700 0.650 0.762, Run Time : 2.97 sec
INFO:root:2020-05-14 04:20:30, Train, Epoch : 4, Step : 22070, Loss : 0.26888 0.58507 0.80724 0.87215 0.48797, Acc : 0.838 0.700 0.650 0.588 0.838, Run Time : 2.94 sec
INFO:root:2020-05-14 04:20:33, Train, Epoch : 4, Step : 22080, Loss : 0.25137 0.64235 0.80882 0.84881 0.50395, Acc : 0.850 0.800 0.600 0.625 0.738, Run Time : 2.97 sec
INFO:root:2020-05-14 04:20:35, Train, Epoch : 4, Step : 22090, Loss : 0.43877 0.61248 0.76886 0.67273 0.59294, Acc : 0.800 0.812 0.675 0.688 0.713, Run Time : 2.93 sec
INFO:root:2020-05-14 04:20:38, Train, Epoch : 4, Step : 22100, Loss : 0.30935 0.85054 0.77504 0.54169 0.40202, Acc : 0.838 0.725 0.637 0.575 0.738, Run Time : 2.97 sec
INFO:root:2020-05-14 04:20:41, Train, Epoch : 4, Step : 22110, Loss : 0.42910 0.56505 0.79032 0.75390 0.43631, Acc : 0.825 0.800 0.738 0.613 0.812, Run Time : 2.99 sec
INFO:root:2020-05-14 04:20:44, Train, Epoch : 4, Step : 22120, Loss : 0.28830 0.52963 0.57344 0.76105 0.42799, Acc : 0.812 0.838 0.675 0.675 0.787, Run Time : 2.96 sec
INFO:root:2020-05-14 04:20:47, Train, Epoch : 4, Step : 22130, Loss : 0.48298 0.72773 0.41325 0.71119 0.60653, Acc : 0.688 0.750 0.637 0.637 0.725, Run Time : 2.96 sec
INFO:root:2020-05-14 04:20:50, Train, Epoch : 4, Step : 22140, Loss : 0.48582 0.48169 0.64059 0.58514 0.40977, Acc : 0.750 0.800 0.713 0.500 0.812, Run Time : 2.97 sec
INFO:root:2020-05-14 04:20:53, Train, Epoch : 4, Step : 22150, Loss : 0.57133 0.45067 0.94204 0.58575 0.49154, Acc : 0.825 0.800 0.600 0.662 0.725, Run Time : 2.95 sec
INFO:root:2020-05-14 04:20:56, Train, Epoch : 4, Step : 22160, Loss : 0.54276 0.61144 0.37588 0.83119 0.52713, Acc : 0.738 0.662 0.650 0.625 0.750, Run Time : 2.99 sec
INFO:root:2020-05-14 04:20:59, Train, Epoch : 4, Step : 22170, Loss : 0.18060 0.58387 0.72051 0.76923 0.45982, Acc : 0.812 0.762 0.600 0.588 0.850, Run Time : 2.96 sec
INFO:root:2020-05-14 04:21:02, Train, Epoch : 4, Step : 22180, Loss : 0.49955 0.77675 0.77058 0.88524 0.64537, Acc : 0.762 0.700 0.688 0.600 0.762, Run Time : 2.96 sec
INFO:root:2020-05-14 04:21:05, Train, Epoch : 4, Step : 22190, Loss : 0.47652 0.57123 0.86632 0.91995 0.71079, Acc : 0.825 0.812 0.675 0.575 0.675, Run Time : 2.98 sec
INFO:root:2020-05-14 04:21:08, Train, Epoch : 4, Step : 22200, Loss : 0.49281 0.68748 0.40450 0.80928 0.60966, Acc : 0.850 0.700 0.625 0.575 0.688, Run Time : 2.95 sec
INFO:root:2020-05-14 04:21:11, Train, Epoch : 4, Step : 22210, Loss : 0.60118 0.48208 0.49150 0.74777 0.40508, Acc : 0.762 0.750 0.637 0.713 0.775, Run Time : 2.94 sec
INFO:root:2020-05-14 04:21:14, Train, Epoch : 4, Step : 22220, Loss : 0.44412 0.66513 0.63176 0.92711 0.57461, Acc : 0.787 0.738 0.588 0.600 0.787, Run Time : 2.98 sec
INFO:root:2020-05-14 04:21:17, Train, Epoch : 4, Step : 22230, Loss : 0.45615 0.50368 0.64132 0.94041 0.59692, Acc : 0.787 0.713 0.688 0.613 0.675, Run Time : 2.93 sec
INFO:root:2020-05-14 04:21:20, Train, Epoch : 4, Step : 22240, Loss : 0.85625 0.61117 0.42745 0.68674 0.54798, Acc : 0.787 0.800 0.588 0.637 0.800, Run Time : 2.94 sec
INFO:root:2020-05-14 04:21:23, Train, Epoch : 4, Step : 22250, Loss : 0.67760 0.47605 0.59875 0.97371 0.58179, Acc : 0.812 0.762 0.713 0.562 0.725, Run Time : 2.94 sec
INFO:root:2020-05-14 04:21:26, Train, Epoch : 4, Step : 22260, Loss : 0.47447 0.51367 0.55485 0.77843 0.41715, Acc : 0.812 0.812 0.675 0.637 0.900, Run Time : 2.94 sec
INFO:root:2020-05-14 04:21:29, Train, Epoch : 4, Step : 22270, Loss : 0.17411 0.61937 0.88632 0.65052 0.41725, Acc : 0.838 0.738 0.588 0.662 0.800, Run Time : 2.96 sec
INFO:root:2020-05-14 04:21:32, Train, Epoch : 4, Step : 22280, Loss : 0.44331 0.69339 0.76799 0.65465 0.53169, Acc : 0.787 0.725 0.713 0.562 0.688, Run Time : 2.95 sec
INFO:root:2020-05-14 04:21:35, Train, Epoch : 4, Step : 22290, Loss : 0.43655 0.54430 0.73494 0.53506 0.54757, Acc : 0.838 0.762 0.637 0.625 0.750, Run Time : 2.94 sec
INFO:root:2020-05-14 04:21:38, Train, Epoch : 4, Step : 22300, Loss : 0.36092 0.75000 0.80280 0.73375 0.44752, Acc : 0.713 0.750 0.662 0.625 0.863, Run Time : 2.97 sec
INFO:root:2020-05-14 04:21:41, Train, Epoch : 4, Step : 22310, Loss : 0.30924 0.54440 0.95988 0.93923 0.46685, Acc : 0.688 0.762 0.650 0.525 0.787, Run Time : 2.96 sec
INFO:root:2020-05-14 04:21:44, Train, Epoch : 4, Step : 22320, Loss : 0.52693 0.60133 0.44432 0.73243 0.60842, Acc : 0.787 0.650 0.675 0.713 0.762, Run Time : 2.95 sec
INFO:root:2020-05-14 04:21:46, Train, Epoch : 4, Step : 22330, Loss : 0.57698 0.52641 0.69703 0.74920 0.50365, Acc : 0.750 0.713 0.662 0.738 0.738, Run Time : 2.97 sec
INFO:root:2020-05-14 04:21:49, Train, Epoch : 4, Step : 22340, Loss : 0.38156 0.75038 0.65053 0.70778 0.41380, Acc : 0.750 0.787 0.662 0.588 0.787, Run Time : 2.92 sec
INFO:root:2020-05-14 04:21:52, Train, Epoch : 4, Step : 22350, Loss : 0.34822 0.57745 0.55950 0.93649 0.37187, Acc : 0.800 0.775 0.700 0.613 0.850, Run Time : 2.95 sec
INFO:root:2020-05-14 04:21:55, Train, Epoch : 4, Step : 22360, Loss : 0.45635 0.59541 0.37111 0.85259 0.51063, Acc : 0.787 0.775 0.600 0.588 0.738, Run Time : 2.93 sec
INFO:root:2020-05-14 04:21:58, Train, Epoch : 4, Step : 22370, Loss : 0.61091 0.49979 0.51133 0.77675 0.36335, Acc : 0.800 0.812 0.662 0.600 0.700, Run Time : 2.97 sec
INFO:root:2020-05-14 04:22:01, Train, Epoch : 4, Step : 22380, Loss : 0.22731 0.49251 0.48981 0.78531 0.42791, Acc : 0.812 0.850 0.625 0.613 0.800, Run Time : 2.96 sec
INFO:root:2020-05-14 04:22:04, Train, Epoch : 4, Step : 22390, Loss : 0.43516 0.74704 0.54008 0.70034 0.41395, Acc : 0.688 0.750 0.688 0.575 0.850, Run Time : 2.94 sec
INFO:root:2020-05-14 04:22:07, Train, Epoch : 4, Step : 22400, Loss : 0.61759 0.62629 0.88453 0.95663 0.43402, Acc : 0.750 0.738 0.562 0.700 0.812, Run Time : 2.98 sec
INFO:root:2020-05-14 04:22:10, Train, Epoch : 4, Step : 22410, Loss : 0.43137 0.92391 0.76140 0.88356 0.48366, Acc : 0.775 0.637 0.700 0.575 0.738, Run Time : 2.94 sec
INFO:root:2020-05-14 04:22:13, Train, Epoch : 4, Step : 22420, Loss : 0.57010 0.66248 0.50425 0.93103 0.46351, Acc : 0.762 0.750 0.650 0.600 0.762, Run Time : 2.96 sec
INFO:root:2020-05-14 04:22:16, Train, Epoch : 4, Step : 22430, Loss : 0.48998 0.48853 0.42495 0.54449 0.57125, Acc : 0.750 0.825 0.625 0.662 0.750, Run Time : 2.99 sec
INFO:root:2020-05-14 04:22:19, Train, Epoch : 4, Step : 22440, Loss : 0.55309 0.61465 0.52075 0.97435 0.50392, Acc : 0.800 0.800 0.625 0.588 0.787, Run Time : 2.93 sec
